,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
959,qwen2.5-coder-0.5b-instruct,qwen3-1.7b,800.0,0.16774999999999998,0.3153125,252.05,-118.05000000000001,0.019845103300310633,5.83877560808406e-14,0.017591279799946336,0.007560200773933687,0.01914705618997833,0.38632491975835276,cruxeval_output_cot
960,qwen2.5-coder-0.5b-instruct,qwen3-8b,800.0,0.16774999999999998,0.25916666666487503,205.13333333194,-73.13333333189999,0.017903095635424512,3.760268516987403e-07,0.016119669661407165,0.007087370785991061,0.01760893451208818,0.48332113113923514,cruxeval_output_cot
961,qwen2.5-coder-1.5b-instruct,deepseek_r1_distill_llama_8b,800.0,0.19875,0.3928125,272.25,-155.25,0.020625,3.484463534028622e-22,0.017548296451032883,0.008388837779088006,0.01945032924187114,0.4694502769129617,cruxeval_output_cot
962,qwen2.5-coder-1.5b-instruct,deepseek_r1_distill_qwen_1.5b,800.0,0.19875,0.0559375,168.375,114.25,0.016219924090451227,8.048176348197816e-20,0.014275014594271582,0.00581512107681524,0.015414009043875883,0.3185915330711238,cruxeval_output_cot
963,qwen2.5-coder-1.5b-instruct,deepseek_r1_distill_qwen_32b,800.0,0.19875,0.276875,237.75,-62.5,0.019273929931386595,5.1341199705299446e-05,0.018236010620015917,0.005594899206904146,0.01907498310533328,0.35743115698930633,cruxeval_output_cot
964,qwen2.5-coder-1.5b-instruct,deepseek_r1_distill_qwen_7b,800.0,0.19875,0.1215625,187.375,61.75,0.017110623527504778,9.656659906748316e-06,0.016011877102118082,0.005380133964071356,0.01689159701759095,0.35436228272180176,cruxeval_output_cot
965,qwen2.5-coder-1.5b-instruct,deepseek_v2_lite_chat,800.0,0.19875,0.244166666665125,192.9999999987,-36.3333333321,0.01736555498675377,0.01134549130292366,0.016692688019804856,0.004509803172835644,0.017291158376009832,0.5758804112862866,cruxeval_output_cot
966,qwen2.5-coder-1.5b-instruct,google_codegemma_1.1_7b_it,800.0,0.19875,0.36150000000000004,238.8,-130.2,0.019316443772081856,8.780983218573246e-18,0.016579982911129113,0.008069678651697767,0.01843951048360558,0.5689075503418707,cruxeval_output_cot
967,qwen2.5-coder-1.5b-instruct,google_gemma_2b_it,800.0,0.19875,0.0959375,177.875,82.25,0.016671223335436424,3.3814103534424123e-10,0.014794600647984161,0.006770263397487144,0.016270116004647523,0.3112034894310694,cruxeval_output_cot
968,qwen2.5-coder-1.5b-instruct,google_gemma_3_1b_it,800.0,0.19875,0.2675,206.625,-55.0,0.017968070639331313,0.000116293686687123,0.01592626237801366,0.007955974235859909,0.017802903116486368,0.5206912284156731,cruxeval_output_cot
969,qwen2.5-coder-1.5b-instruct,google_gemma_7b_it,800.0,0.19875,0.2465625,198.75,-38.25,0.017622340224839605,0.008386485389687849,0.015591631035056381,0.00803681359254737,0.01754107553870878,0.5141954058920682,cruxeval_output_cot
970,qwen2.5-coder-1.5b-instruct,llama-3.1-8B-instruct,800.0,0.19875,0.34625,238.5,-118.0,0.019304306514350625,9.259508789945949e-15,0.011946059322359542,0.014239122310264307,0.018586579499735825,0.4231023067541252,cruxeval_output_cot
971,qwen2.5-coder-1.5b-instruct,llama-3.2-1B-instruct,800.0,0.19875,0.07625,164.0,98.0,0.016007810593582122,5.075539182133955e-15,0.011946059322359542,0.009735699983394448,0.015410781534367424,0.27558320515602847,cruxeval_output_cot
972,qwen2.5-coder-1.5b-instruct,llama-3.2-3B-instruct,800.0,0.19875,0.20625,175.5,-6.0,0.01655955162436471,0.6502722402634351,0.011946059322359542,0.011464733061291341,0.01655742846881725,0.4720121027613967,cruxeval_output_cot
973,qwen2.5-coder-1.5b-instruct,mistralai_mathstral_7b_v0.1,800.0,0.19875,0.344375,232.625,-116.5,0.019065061303337055,1.1868392628617136e-14,0.017093492913971678,0.006691842923944792,0.01835669528315895,0.5767067860642741,cruxeval_output_cot
974,qwen2.5-coder-1.5b-instruct,mistralai_ministral_8b_instruct_2410,800.0,0.19875,0.391875,245.25,-154.5,0.01957557470420728,1.6613452046900475e-24,0.01703244452997475,0.006817431796657986,0.01834615880692059,0.6106644875089068,cruxeval_output_cot
975,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,800.0,0.19875,0.17875,187.875,16.0,0.017133437702341,0.30592964330114203,0.016305993274457913,0.005212415067253692,0.017118840133023033,0.48871249611329265,cruxeval_output_cot
976,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.2,800.0,0.19875,0.160625,187.625,30.5,0.017122034414753406,0.02797939053694263,0.01648863244784115,0.004412727950910864,0.017068894749477776,0.46944840469723065,cruxeval_output_cot
977,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.3,800.0,0.19875,0.3134375,213.5,-91.75,0.01826454899525307,1.490000841073049e-10,0.016634082731949284,0.006360779303383681,0.01780876811235655,0.6058903551018472,cruxeval_output_cot
978,qwen2.5-coder-1.5b-instruct,qwen1.5-0.5b-chat,800.0,0.19875,0.01725,161.8,145.2,0.015900078616157845,6.769507367528149e-36,0.012737330306360643,0.0070281650639883704,0.014547669486897206,0.19036153451090876,cruxeval_output_cot
979,qwen2.5-coder-1.5b-instruct,qwen1.5-1.8b-chat,800.0,0.19875,0.00374999999975,159.83333333325,156.0000000002,0.015803151057089945,3.481624563413281e-44,0.012119199643532228,0.007438637868137525,0.014219997655874674,0.05767440726800927,cruxeval_output_cot
980,qwen2.5-coder-1.5b-instruct,qwen1.5-14b-chat,800.0,0.19875,0.33708333333299995,224.1666666653,-110.66666666639998,0.01871524556783937,3.438373920224712e-14,0.016770509831041898,0.006714929469673133,0.018064890749067863,0.5795582582761577,cruxeval_output_cot
981,qwen2.5-coder-1.5b-instruct,qwen1.5-7b-chat,800.0,0.19875,0.2479166666655,196.83333333180002,-39.3333333324,0.017537162921377494,0.0052087197349479876,0.01639359631056279,0.005981670498154682,0.017450798891231085,0.544751764956854,cruxeval_output_cot
982,qwen2.5-coder-1.5b-instruct,qwen2-0.5b-instruct,800.0,0.19875,0.00525,160.99999999999997,154.79999999999998,0.0158607219255619,9.343828054096186e-43,0.01221764434468991,0.007449084115961281,0.01430942652589544,0.03821544976489813,cruxeval_output_cot
983,qwen2.5-coder-1.5b-instruct,qwen2-1.5b-instruct,800.0,0.19875,0.0575,164.125,113.0,0.016013909969148695,1.2367359679944997e-19,0.014068285846778444,0.005795618406031692,0.015215316604494301,0.3584832084356196,cruxeval_output_cot
984,qwen2.5-coder-1.5b-instruct,qwen2-7b-instruct,800.0,0.19875,0.324375,224.75,-100.5,0.01873958043820619,1.7179585942728133e-11,0.017230060940112778,0.005879610890080227,0.01820562616936726,0.5863832208122385,cruxeval_output_cot
985,qwen2.5-coder-1.5b-instruct,qwen2-math-1.5b-instruct,800.0,0.19875,0.0840625,168.125,91.75,0.016207878099862426,1.8901080346392693e-12,0.014952180721665096,0.004762990221106293,0.015692475400002622,0.42848310188271105,cruxeval_output_cot
986,qwen2.5-coder-1.5b-instruct,qwen2-math-72b-instruct,800.0,0.19875,0.331875,258.5,-106.5,0.02009741898851691,3.336665626248688e-11,0.018321492388267212,0.0067879551144226545,0.019538511150257842,0.36632223826887733,cruxeval_output_cot
987,qwen2.5-coder-1.5b-instruct,qwen2-math-7b-instruct,800.0,0.19875,0.055,170.5,115.0,0.016321956071500745,1.463969706601389e-19,0.01426132590843736,0.0060984223540464415,0.015510518104660462,0.2770931512341583,cruxeval_output_cot
988,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-0.5b-instruct,800.0,0.19875,0.16774999999999998,179.89999999999998,24.799999999999997,0.016765850709105103,0.07254166975912647,0.016135816785441428,0.004419040242707309,0.016729988045423104,0.5445803381535338,cruxeval_output_cot
989,qwen2.5-coder-1.5b-instruct,qwen3-0.6b,800.0,0.19875,0.24975000000000003,205.7,-40.80000000000001,0.017927806614307283,0.005085712023699848,0.01710415397888283,0.005059932476492809,0.01783689995486884,0.5611352882983563,cruxeval_output_cot
990,qwen2.5-coder-1.5b-instruct,qwen3-1.7b,800.0,0.19875,0.3153125,254.75,-93.25,0.01995111212439046,3.593270002823078e-09,0.018289483544740495,0.006823352999724856,0.019520844102963057,0.40793211827191705,cruxeval_output_cot
991,qwen2.5-coder-1.5b-instruct,qwen3-8b,800.0,0.19875,0.25916666666487503,206.33333333155,-48.33333333189998,0.01795538452193511,0.000605776554498001,0.016878857583563646,0.005739101235446597,0.01782787469994471,0.5243367171064844,cruxeval_output_cot
992,qwen2.5-coder-14b-instruct,google_gemma_2_27b_it,800.0,0.7616666666682499,0.599375,198.1666666662,129.8333333346,0.017596460344794843,1.2773539166304917e-21,0.014040492037759781,0.008920581184322787,0.01663466817608604,0.6143081591326564,cruxeval_output_cot
993,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,800.0,0.7616666666682499,0.694375,148.83333333225,53.8333333346,0.015249658466065416,1.06830590753682e-05,0.013030413142429363,0.0075564678365957596,0.015062930419672731,0.7158904583889453,cruxeval_output_cot
994,qwen2.5-coder-14b-instruct,google_gemma_3_27b_it,800.0,0.7616666666682499,0.758750000000125,139.22222222074444,2.333333334499997,0.014749058350278272,1.0,0.012353305900002496,0.008057289983630388,0.014748697859111056,0.6734345540635451,cruxeval_output_cot
995,qwen2.5-coder-14b-instruct,llama-3.1-70B-instruct,800.0,0.7616666666682499,0.65375,181.6666666656,86.33333333459998,0.016847972182580315,7.008079216110911e-11,0.009242113755110129,0.013560235666153499,0.016410260753078155,0.5484878943232491,cruxeval_output_cot
996,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,800.0,0.7616666666682499,0.571875,217.1666666669,151.83333333459998,0.018420719765172892,1.296604802522953e-26,0.014639771742154856,0.008942812984947479,0.017155081484683806,0.5888763565343955,cruxeval_output_cot
997,qwen2.5-coder-14b-instruct,qwen2-72b-instruct,800.0,0.7616666666682499,0.60375,201.66666666650002,126.33333333460001,0.01775117367010999,2.803069371496022e-20,0.015495294984684733,0.006620264948587515,0.016850284111904236,0.6233953632288688,cruxeval_output_cot
998,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,800.0,0.7616666666682499,0.815,114.99999999859999,-42.6666666654,0.013404756618372917,0.00010423670561637987,0.012416387021287466,0.004686712897124404,0.013271471073037389,0.739170963613483,cruxeval_output_cot
999,qwen2.5-coder-14b-instruct,qwen3-14b,800.0,0.7616666666682499,0.761666666667,147.7777777758889,9.999894245993346e-10,0.015195485440578279,1.0,0.013030413142267482,0.007817359600059939,0.015195485440578277,0.6544426558139125,cruxeval_output_cot
1000,qwen2.5-coder-14b-instruct,qwen3-32b,800.0,0.7616666666682499,0.669375,183.4999999995,73.83333333460001,0.016932771480157014,6.942466454019248e-08,0.013472580178362118,0.009724255429919493,0.016615401299057284,0.5770326033008983,cruxeval_output_cot
1001,qwen2.5-coder-14b-instruct,qwen3-4b,800.0,0.7616666666682499,0.569375,227.83333333355,153.8333333346,0.018867686220988302,5.566782047786395e-26,0.014114487238143977,0.010514310581316114,0.01760026923078466,0.5767462239263043,cruxeval_output_cot
1002,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,800.0,0.815,0.694375,165.75,96.5,0.016092991486979666,1.2438483814035563e-14,0.012374368670764581,0.009363299990855254,0.015517615368308047,0.603502141402687,cruxeval_output_cot
1003,qwen2.5-coder-32b-instruct,google_gemma_3_27b_it,800.0,0.815,0.758750000000125,137.99999999940002,44.99999999990001,0.014684175155556492,0.00015041858615999756,0.011659223816216955,0.00870243769741786,0.01454888043369936,0.6105049834472801,cruxeval_output_cot
1004,qwen2.5-coder-32b-instruct,llama-3.1-70B-instruct,800.0,0.815,0.65375,187.0,129.0,0.017093492913971678,1.089078484163857e-22,0.0082915619758885,0.013817942932108238,0.016114761769104747,0.5070060188737939,cruxeval_output_cot
1005,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,800.0,0.815,0.7616666666682499,114.99999999859999,42.6666666654,0.013404756618372917,0.00010423670561637987,0.012416387021287466,0.004686712897124404,0.013271471073037389,0.7391709636134829,cruxeval_output_cot
1006,qwen2.5-coder-32b-instruct,qwen3-14b,800.0,0.815,0.761666666667,140.3333333329,42.66666666640002,0.014807796369907856,0.00048561896725776927,0.012374368670594119,0.007911401758308314,0.014687248815797502,0.6156205728529426,cruxeval_output_cot
1007,qwen2.5-coder-32b-instruct,qwen3-32b,800.0,0.815,0.669375,188.0,116.5,0.01713913650100261,3.672515599506724e-18,0.012839149115108837,0.010119187181723143,0.016347528841349386,0.5271322178421728,cruxeval_output_cot
1008,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_70b,800.0,0.4446875,0.554375,247.75,-87.75,0.019675095298371494,3.239410085810891e-08,0.01715811882656915,0.008813010198735777,0.019289121038287036,0.5679911512709668,cruxeval_output_cot
1009,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_8b,800.0,0.4446875,0.3928125,245.875,41.5,0.019600502225708402,0.010456442266634424,0.01766293199518887,0.008296791627013621,0.01951450532216356,0.6074728710526714,cruxeval_output_cot
1010,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_14b,800.0,0.4446875,0.45875,266.0,-11.25,0.020386883037875114,0.5000971262870121,0.018898715785294336,0.007629963911045332,0.020380819601212984,0.5850184793589212,cruxeval_output_cot
1011,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_32b,800.0,0.4446875,0.276875,283.5,134.25,0.02104682280060342,1.2552358384276734e-15,0.018346349546072283,0.008436759709036453,0.020193252735869163,0.43032490695053427,cruxeval_output_cot
1012,qwen2.5-coder-3b-instruct,google_codegemma_1.1_7b_it,800.0,0.4446875,0.36150000000000004,230.14999999999998,66.54999999999995,0.01896336929451093,1.6050324982036643e-05,0.01670126616956531,0.008486865330498703,0.018733904419652822,0.6461940117304743,cruxeval_output_cot
1013,qwen2.5-coder-3b-instruct,google_gemma_2_27b_it,800.0,0.4446875,0.599375,238.75,-123.75,0.019314421425453056,3.158074532777143e-16,0.016076801350600394,0.00920179629273659,0.018523946574088564,0.6030957895072799,cruxeval_output_cot
1014,qwen2.5-coder-3b-instruct,google_gemma_2_9b_it,800.0,0.4446875,0.46916666666750007,212.24999999905,-19.583333334000002,0.018211002855376076,0.19179617486993653,0.015971165423806218,0.008707092683727057,0.018190425723374277,0.6633201506732163,cruxeval_output_cot
1015,qwen2.5-coder-3b-instruct,google_gemma_3_1b_it,800.0,0.4446875,0.2675,252.75,141.75,0.019872641369480807,6.13758082378638e-20,0.016052485529246447,0.009899258590319825,0.018859417072239735,0.5521762200957534,cruxeval_output_cot
1016,qwen2.5-coder-3b-instruct,google_gemma_3_4b_it,800.0,0.4446875,0.5489999999999999,220.85,-83.45000000000002,0.018576278556266323,1.4816201034572538e-08,0.01579738243085438,0.009050937037844249,0.018206503039564944,0.6747379152871816,cruxeval_output_cot
1017,qwen2.5-coder-3b-instruct,google_gemma_7b_it,800.0,0.4446875,0.2465625,259.375,158.5,0.02013140426050801,1.1221830191366131e-23,0.015720541233261234,0.010443712285489452,0.01887343484818675,0.5230536104056959,cruxeval_output_cot
1018,qwen2.5-coder-3b-instruct,llama-3.1-8B-instruct,800.0,0.4446875,0.34625,247.25,78.75,0.019655231491895485,5.61255599932311e-07,0.012113826466755526,0.015082138660532226,0.0193446555472613,0.45855111555803063,cruxeval_output_cot
1019,qwen2.5-coder-3b-instruct,mistralai_mathstral_7b_v0.1,800.0,0.4446875,0.344375,227.375,80.25,0.018848698562500276,1.7107021780354236e-07,0.01721115796026907,0.006816981157107167,0.018512028263528758,0.6751518715633765,cruxeval_output_cot
1020,qwen2.5-coder-3b-instruct,mistralai_ministral_8b_instruct_2410,800.0,0.4446875,0.391875,208.0,42.25,0.01802775637731995,0.004357971866560859,0.017150528417515302,0.0052319140670205495,0.017930798917078054,0.7388660793917992,cruxeval_output_cot
1021,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.3,800.0,0.4446875,0.3134375,231.625,105.0,0.01902403906903053,3.282672797652092e-12,0.016754974385735918,0.007723450829022824,0.018449413523876575,0.6485315706580341,cruxeval_output_cot
1022,qwen2.5-coder-3b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,800.0,0.4446875,0.571875,227.75,-101.75,0.01886423534098321,1.4753427301823657e-11,0.01660274199241398,0.007745160304217135,0.01832044076447637,0.6370168238146334,cruxeval_output_cot
1023,qwen2.5-coder-3b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.4446875,0.4141666666664999,221.5833333308,24.416666666800012,0.018607094301082452,0.1387282193355724,0.01728664585720422,0.00679936995263275,0.018575778765509695,0.6664250502018051,cruxeval_output_cot
1024,qwen2.5-coder-3b-instruct,qwen1.5-14b-chat,800.0,0.4446875,0.33708333333299995,220.916666665,86.0833333336,0.018579082099610372,6.480758905951598e-09,0.016890425048719356,0.006739622577157556,0.018185405434274434,0.6675862807863118,cruxeval_output_cot
1025,qwen2.5-coder-3b-instruct,qwen1.5-32b-chat,800.0,0.4446875,0.44875,220.5,-3.25,0.018561553006146873,0.8397713323897796,0.017089683779013192,0.0072424670141134125,0.01856099728239804,0.6306090830799143,cruxeval_output_cot
1026,qwen2.5-coder-3b-instruct,qwen1.5-72b-chat,800.0,0.4446875,0.45875,225.25,-11.25,0.018760413774754542,0.5050737415102844,0.01727157467246883,0.0073074373723297035,0.01875382447974779,0.6192610461969885,cruxeval_output_cot
1027,qwen2.5-coder-3b-instruct,qwen1.5-7b-chat,800.0,0.4446875,0.2479166666655,253.91666666515002,157.41666666760003,0.019918453546003436,2.7555399667200324e-24,0.016516248312708044,0.008692518753118893,0.01866403870014084,0.5620306838695037,cruxeval_output_cot
1028,qwen2.5-coder-3b-instruct,qwen2-72b-instruct,800.0,0.4446875,0.60375,248.25,-127.25,0.019694939070735912,1.4930692861070027e-16,0.017361805541667222,0.007404879114510977,0.018874970897121604,0.5991558814021207,cruxeval_output_cot
1029,qwen2.5-coder-3b-instruct,qwen2-7b-instruct,800.0,0.4446875,0.324375,233.625,96.25,0.019105995459540965,4.246565745309433e-10,0.017346799656805093,0.006784816290538321,0.01862646478615004,0.6645201126392404,cruxeval_output_cot
1030,qwen2.5-coder-3b-instruct,qwen2-math-72b-instruct,800.0,0.4446875,0.331875,262.25,90.25,0.02024266842587706,2.8269763690201305e-08,0.018431319585603918,0.007358244229299596,0.019845838349757044,0.5067247868473859,cruxeval_output_cot
1031,qwen2.5-coder-3b-instruct,qwen2.5-coder-7b-instruct,800.0,0.4446875,0.50875,207.125,-51.25,0.017989797455780318,0.00028100119196945375,0.016618419750385412,0.006506222607411116,0.01784664695726308,0.7315458676056499,cruxeval_output_cot
1032,qwen2.5-coder-3b-instruct,qwen3-0.6b,800.0,0.4446875,0.24975000000000003,259.95,155.95,0.02015370623483433,4.523966454016629e-23,0.017221746185177234,0.007879247882921367,0.018938613699719088,0.6112235486119787,cruxeval_output_cot
1033,qwen2.5-coder-3b-instruct,qwen3-1.7b,800.0,0.4446875,0.3153125,271.25,103.5,0.020587086365000756,3.58205142137485e-10,0.01839950180484968,0.008022723667937425,0.02007251259107215,0.5550805309496414,cruxeval_output_cot
1034,qwen2.5-coder-3b-instruct,qwen3-4b,800.0,0.4446875,0.569375,238.75,-99.75,0.019314421425453056,7.332504539859772e-11,0.016141464462681197,0.009647086823476168,0.01880460473340739,0.6239996314550855,cruxeval_output_cot
1035,qwen2.5-coder-3b-instruct,qwen3-8b,800.0,0.4446875,0.25916666666487503,255.58333333270002,148.4166666681,0.019983717330175177,1.1411179698820727e-21,0.016998008461568587,0.008209396577769123,0.01887661208561125,0.5663118123528142,cruxeval_output_cot
1036,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_70b,800.0,0.50875,0.554375,243.75,-36.5,0.019515618744994995,0.020730463034451512,0.01664582029619848,0.010058528266372602,0.0194488386341897,0.5400337377714745,cruxeval_output_cot
1037,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_8b,800.0,0.50875,0.3928125,252.0,92.75,0.01984313483298443,6.79524693897191e-09,0.017165705879262097,0.009071199577997067,0.01941515181803087,0.6030270020376615,cruxeval_output_cot
1038,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_14b,800.0,0.50875,0.45875,270.875,40.0,0.020572850738290988,0.017459662912942073,0.01843485150469078,0.008959544491769658,0.02049676041475823,0.5590632835281455,cruxeval_output_cot
1039,qwen2.5-coder-7b-instruct,google_codegemma_1.1_7b_it,800.0,0.50875,0.36150000000000004,251.39999999999998,117.8,0.019819497975478592,8.59803108123495e-14,0.016174504113985484,0.01020268168383522,0.01912352731258018,0.5928266436948502,cruxeval_output_cot
1040,qwen2.5-coder-7b-instruct,google_gemma_2_27b_it,800.0,0.50875,0.599375,221.0,-72.5,0.018582585934148133,1.0294695177781845e-06,0.015528870961320187,0.009690229790124518,0.018304272362449976,0.6049779948658061,cruxeval_output_cot
1041,qwen2.5-coder-7b-instruct,google_gemma_2_9b_it,800.0,0.50875,0.46916666666750007,213.66666666560002,31.666666665999998,0.018271676624354975,0.0395733228625163,0.015419481724793802,0.009702329599462711,0.01821800253369892,0.6430563993647199,cruxeval_output_cot
1042,qwen2.5-coder-7b-instruct,google_gemma_3_12b_it,800.0,0.50875,0.694375,232.25,-148.5,0.019049688317660213,2.4717516892160022e-24,0.014621972621138823,0.01029649167849985,0.017883507044725595,0.6181965698941546,cruxeval_output_cot
1043,qwen2.5-coder-7b-instruct,google_gemma_3_4b_it,800.0,0.50875,0.5489999999999999,207.60000000000002,-32.2,0.018010413654327876,0.025899541336068893,0.015239408890548655,0.009492646550971266,0.017954105989299498,0.6770750636878043,cruxeval_output_cot
1044,qwen2.5-coder-7b-instruct,llama-3.1-70B-instruct,800.0,0.50875,0.65375,227.0,-116.0,0.018833148966649206,3.2249219675258e-15,0.011376602451230039,0.014105997542416725,0.018121982507441067,0.5407376656791004,cruxeval_output_cot
1045,qwen2.5-coder-7b-instruct,llama-3.1-8B-instruct,800.0,0.50875,0.34625,252.0,130.0,0.01984313483298443,8.785760322923101e-17,0.011376602451230039,0.015209046786918194,0.018993214248778433,0.47523734526920847,cruxeval_output_cot
1046,qwen2.5-coder-7b-instruct,mistralai_mathstral_7b_v0.1,800.0,0.50875,0.344375,246.125,131.5,0.01961046436217154,3.3997688027651595e-17,0.016700486519859236,0.008478805146879483,0.01872955917043298,0.6369927329147339,cruxeval_output_cot
1047,qwen2.5-coder-7b-instruct,mistralai_ministral_8b_instruct_2410,800.0,0.50875,0.391875,217.375,93.5,0.018429553372233416,2.2527631662587348e-10,0.016637996173417838,0.006763934786947856,0.01796033770475238,0.716249648761007,cruxeval_output_cot
1048,qwen2.5-coder-7b-instruct,mistralai_mistral_7b_instruct_v0.3,800.0,0.50875,0.3134375,260.625,156.25,0.020179855363703675,2.8230747365766356e-23,0.01622995558630193,0.009804661562050685,0.0189616150862654,0.582338971830445,cruxeval_output_cot
1049,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,800.0,0.50875,0.571875,204.0,-50.5,0.017853571071357127,0.00033290416438775647,0.01607275126832159,0.007445516075828236,0.01771352711824356,0.6679062940023743,cruxeval_output_cot
1050,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.50875,0.4141666666664999,231.33333333165,75.6666666668,0.019012057577513886,9.09443117663552e-07,0.01677827215952413,0.008292491060655155,0.01871565720593611,0.6364670931222529,cruxeval_output_cot
1051,qwen2.5-coder-7b-instruct,qwen1.5-14b-chat,800.0,0.50875,0.33708333333299995,249.6666666652,137.33333333360002,0.019751054824094207,8.220383448983301e-19,0.016369751066924412,0.009235724720648807,0.018795407979309103,0.5942270219516435,cruxeval_output_cot
1052,qwen2.5-coder-7b-instruct,qwen1.5-32b-chat,800.0,0.50875,0.44875,223.75,48.0,0.01869784412706449,0.00199947455686183,0.016575270234096738,0.008388670434977565,0.01857711966371536,0.6125705307429188,cruxeval_output_cot
1053,qwen2.5-coder-7b-instruct,qwen1.5-72b-chat,800.0,0.50875,0.45875,222.25,40.0,0.01863506439484447,0.008707749401195425,0.016762743908242866,0.007946762967816937,0.018551027599569787,0.6198629124340599,cruxeval_output_cot
1054,qwen2.5-coder-7b-instruct,qwen2-72b-instruct,800.0,0.50875,0.60375,218.5,-76.0,0.018477181873868105,2.89749617923725e-07,0.016855698838473987,0.006783097866511044,0.018169342310606622,0.6437790553745142,cruxeval_output_cot
1055,qwen2.5-coder-7b-instruct,qwen2-7b-instruct,800.0,0.50875,0.324375,256.875,147.5,0.020034150531030758,2.7227427568411606e-21,0.01684024198163435,0.008676448681272195,0.018943983522975046,0.615997563814291,cruxeval_output_cot
1056,qwen2.5-coder-7b-instruct,qwen2-math-72b-instruct,800.0,0.50875,0.331875,278.75,141.5,0.02086975982133,4.949790935765634e-18,0.017955384522012702,0.00860494535923481,0.019910824140872474,0.48956077766090167,cruxeval_output_cot
1057,qwen2.5-coder-7b-instruct,qwen2.5-coder-3b-instruct,800.0,0.50875,0.4446875,207.125,51.25,0.017989797455780318,0.00048108601352722137,0.016618419750385412,0.006506222607411116,0.01784664695726308,0.73154586760565,cruxeval_output_cot
1058,qwen2.5-coder-7b-instruct,qwen3-1.7b,800.0,0.50875,0.3153125,288.875,154.75,0.021245403914729417,2.2439529314457625e-20,0.017922721845002598,0.009130752770656655,0.02011453714337438,0.5392905376611182,cruxeval_output_cot
1059,qwen2.5-coder-7b-instruct,qwen3-32b,800.0,0.50875,0.669375,248.75,-128.5,0.01971476286948438,1.4930692861070027e-16,0.015017351075783418,0.011441177971931766,0.018879125687349774,0.5242455391583756,cruxeval_output_cot
1060,qwen2.5-coder-7b-instruct,qwen3-4b,800.0,0.50875,0.569375,225.875,-48.5,0.018786422956486422,0.0013221270635353443,0.015595806060177417,0.010252135511788914,0.018663746923347147,0.6199255391590107,cruxeval_output_cot
1061,qwen3-0.6b,deepseek_r1_distill_llama_8b,800.0,0.24975000000000003,0.3928125,259.65,-114.45000000000002,0.020142073502993678,5.829648994527072e-13,0.017750440135388193,0.008064824943369044,0.019496654235206294,0.5393195289250952,cruxeval_output_cot
1062,qwen3-0.6b,deepseek_r1_distill_qwen_1.5b,800.0,0.24975000000000003,0.0559375,200.95,155.05,0.017719604256303242,1.595273675439492e-31,0.01452279099668288,0.007491248909317734,0.016341060814851878,0.3453089386437906,cruxeval_output_cot
1063,qwen3-0.6b,deepseek_r1_distill_qwen_32b,800.0,0.24975000000000003,0.276875,249.09999999999997,-21.699999999999974,0.019728627676551657,0.16312662303857658,0.018430613120566552,0.0069721978578314876,0.01970530494483021,0.36085788153519915,cruxeval_output_cot
1064,qwen3-0.6b,deepseek_r1_distill_qwen_7b,800.0,0.24975000000000003,0.1215625,214.15000000000003,102.55000000000003,0.0182923310433635,1.9073026858870932e-12,0.016233164355725596,0.00711011294247057,0.017722001327578313,0.36110218017049495,cruxeval_output_cot
1065,qwen3-0.6b,deepseek_v2_lite_chat,800.0,0.24975000000000003,0.244166666665125,210.46666666554,4.466666667900014,0.01813433667562468,0.8360563438452248,0.016905065808603147,0.006560026650692259,0.01813326224513934,0.537688678928672,cruxeval_output_cot
1066,qwen3-0.6b,google_codegemma_1.1_7b_it,800.0,0.24975000000000003,0.36150000000000004,239.0,-89.39999999999998,0.019324531042175384,3.813892550627458e-09,0.016793786053180503,0.008706099693605628,0.018916326860016985,0.570380837572982,cruxeval_output_cot
