,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
1641,qwen2.5-coder-1.5b-instruct,llama-3.1-8B-instruct,30.0,0.008333333333333333,0.06666666666666667,2.25,-1.75,0.05,0.5,0.016666666666666666,0.04592163211707851,0.048852574897072454,-0.049629166698546515,aime2024_cot
1642,qwen2.5-coder-1.5b-instruct,llama-3.2-1B-instruct,30.0,0.008333333333333333,0.03333333333333333,1.25,-0.75,0.03726779962499649,1.0,0.016666666666666666,0.033019354593598255,0.03698723503528691,-0.03448275862068968,aime2024_cot
1643,qwen2.5-coder-1.5b-instruct,llama-3.2-3B-instruct,30.0,0.008333333333333333,0.06666666666666667,2.25,-1.75,0.05,0.5,0.016666666666666666,0.04592163211707851,0.048852574897072454,-0.04962916669854651,aime2024_cot
1644,qwen2.5-coder-1.5b-instruct,mistralai_mathstral_7b_v0.1,30.0,0.008333333333333333,0.016666666666666666,0.5,-0.25,0.023570226039551584,1.0,0.02545875386086578,0.0,0.023521070144462832,1.0,aime2024_cot
1645,qwen2.5-coder-1.5b-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1646,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1647,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1648,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1649,qwen2.5-coder-1.5b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.008333333333333333,0.011111111109999999,0.5833333332999999,-0.08333333329999998,0.025458753860138385,1.0,0.02545875386050208,0.0,0.025453702018866063,-0.03448275862068961,aime2024_cot
1650,qwen2.5-coder-1.5b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.008333333333333333,0.022222222219999997,0.9166666666,-0.41666666659999996,0.03191423692405075,1.0,0.03191423692463101,0.0,0.03181333804073754,-0.04962916669854653,aime2024_cot
1651,qwen2.5-coder-1.5b-instruct,qwen1.5-0.5b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1652,qwen2.5-coder-1.5b-instruct,qwen1.5-1.8b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1653,qwen2.5-coder-1.5b-instruct,qwen1.5-14b-chat,30.0,0.008333333333333333,0.011111111109999999,0.5833333332999999,-0.08333333329999998,0.025458753860138385,1.0,0.02545875386050208,0.0,0.025453702018866063,-0.03448275862068961,aime2024_cot
1654,qwen2.5-coder-1.5b-instruct,qwen1.5-32b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1655,qwen2.5-coder-1.5b-instruct,qwen1.5-72b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1656,qwen2.5-coder-1.5b-instruct,qwen1.5-7b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1657,qwen2.5-coder-1.5b-instruct,qwen2-0.5b-instruct,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1658,qwen2.5-coder-1.5b-instruct,qwen2-1.5b-instruct,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1659,qwen2.5-coder-1.5b-instruct,qwen2-72b-instruct,30.0,0.008333333333333333,0.03333333333333333,1.25,-0.75,0.03726779962499649,1.0,0.037267799624996496,0.0,0.03698723503528691,-0.049629166698546515,aime2024_cot
1660,qwen2.5-coder-1.5b-instruct,qwen2-7b-instruct,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1661,qwen2.5-coder-1.5b-instruct,qwen2-math-1.5b-instruct,30.0,0.008333333333333333,0.03333333333333333,1.25,-0.75,0.03726779962499649,1.0,0.016666666666666666,0.033019354593598255,0.03698723503528691,-0.03448275862068968,aime2024_cot
1662,qwen2.5-coder-1.5b-instruct,qwen2-math-7b-instruct,30.0,0.008333333333333333,0.03333333333333333,1.25,-0.75,0.03726779962499649,1.0,0.037267799624996496,0.0,0.03698723503528691,-0.04962916669854651,aime2024_cot
1663,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.008333333333333333,0.006666666666666667,0.45,0.04999999999999999,0.022360679774997897,1.0,0.022360679774997897,0.0,0.022358609245823124,-0.034482758620689634,aime2024_cot
1664,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-14b-instruct,30.0,0.008333333333333333,0.07777777777666667,2.5833333333,-2.0833333333,0.053575837560726314,0.5,0.02545875386050208,0.04540342711076185,0.05205400408740804,-0.05694822331667588,aime2024_cot
1665,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-32b-instruct,30.0,0.008333333333333333,0.11666666666666667,3.5,-3.25,0.06236095644623236,0.25,0.055277079839256664,0.021026878741972857,0.059141230839281536,0.2872980645163896,aime2024_cot
1666,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-3b-instruct,30.0,0.008333333333333333,0.016666666666666666,0.625,-0.25,0.026352313834736494,1.0,0.02886751345948129,0.0,0.026308356650114606,0.6948083337796513,aime2024_cot
1667,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-7b-instruct,30.0,0.008333333333333333,0.041666666666666664,1.375,-1.0,0.03908679799852858,1.0,0.03333333333333333,0.019484086574166854,0.03861011189754234,0.2658221033250756,aime2024_cot
1668,qwen2.5-coder-1.5b-instruct,qwen3-0.6b,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1669,qwen2.5-coder-1.5b-instruct,qwen3-1.7b,30.0,0.008333333333333333,0.041666666666666664,1.5,-1.0,0.040824829046386304,1.0,0.023570226039551584,0.0327730693416725,0.040368671387966557,-0.042159954750588015,aime2024_cot
1670,qwen2.5-coder-1.5b-instruct,qwen3-4b,30.0,0.008333333333333333,0.175,5.375,-5.0,0.07728015412913086,0.0625,0.0408248290463863,0.058134582045712084,0.07103728806969123,0.041407877355717174,aime2024_cot
1671,qwen2.5-coder-1.5b-instruct,qwen3-8b,30.0,0.008333333333333333,0.17777777777999998,5.25000000005,-5.0833333334,0.07637626158296103,0.0625,0.04999999999888889,0.04874716410594587,0.06983040890801731,0.2846361599705979,aime2024_cot
1672,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_8b,30.0,0.07777777777666667,0.13333333333333333,4.3333333333,-1.6666666667,0.0693888666486042,0.625,0.04714045207890675,0.04989701327868978,0.06864352960285075,0.3330903149687953,aime2024_cot
1673,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_1.5b,30.0,0.07777777777666667,0.13333333333333333,5.1666666667,-1.6666666667000003,0.07576767609461028,0.375,0.04303314829097836,0.061530547133144486,0.07508568493619439,0.12477608724376123,aime2024_cot
1674,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_14b,30.0,0.07777777777666667,0.21666666666666667,7.6666666667,-4.1666666667,0.09229582069929038,0.125,0.05443310539501163,0.0700895958068991,0.08874409503352282,0.0306292940751997,aime2024_cot
1675,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_7b,30.0,0.07777777777666667,0.25833333333333336,9.25,-5.416666666699999,0.10137937550497032,0.0390625,0.05527707983908916,0.07832972148230107,0.09587022907572453,-0.067536719583247,aime2024_cot
1676,qwen2.5-coder-14b-instruct,deepseek_v2_lite_chat,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1677,qwen2.5-coder-14b-instruct,google_codegemma_1.1_7b_it,30.0,0.07777777777666667,0.006666666666666667,2.1333333333,2.1333333333,0.0486864495556344,0.5,0.024343224777627022,0.04011506084979347,0.04692345575036762,0.6752432193367598,aime2024_cot
1678,qwen2.5-coder-14b-instruct,google_gemma_2_27b_it,30.0,0.07777777777666667,0.016666666666666666,1.8333333333,1.8333333333,0.045133546692011695,1.0,0.03042903097220494,0.031410595575208373,0.04373272733659208,0.6752432193367586,aime2024_cot
1679,qwen2.5-coder-14b-instruct,google_gemma_2_9b_it,30.0,0.07777777777666667,0.008333333333333333,2.5833333333,2.0833333333,0.05357583756072632,0.5,0.02545875386050208,0.04540342711076184,0.05205400408740804,-0.05694822331667594,aime2024_cot
1680,qwen2.5-coder-14b-instruct,google_gemma_2b_it,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1681,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,30.0,0.07777777777666667,0.19166666666666668,5.4166666667,-3.4166666667000003,0.07757911135451061,0.375,0.04194352464017229,0.061861969676273554,0.07474063520916135,0.33116151570585595,aime2024_cot
1682,qwen2.5-coder-14b-instruct,google_gemma_3_1b_it,30.0,0.07777777777666667,0.016666666666666666,2.8333333333,1.8333333333000001,0.05610836076834816,0.5,0.03042903097220494,0.045801054851394095,0.05498784003220911,-0.08196249317691137,aime2024_cot
1683,qwen2.5-coder-14b-instruct,google_gemma_3_4b_it,30.0,0.07777777777666667,0.08,3.13333333334,-0.06666666670000021,0.05900408021051501,1.0,0.03548604316123088,0.047138706104373346,0.05900268529851185,0.35260345183186614,aime2024_cot
1684,qwen2.5-coder-14b-instruct,google_gemma_7b_it,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1685,qwen2.5-coder-14b-instruct,llama-3.1-70B-instruct,30.0,0.07777777777666667,0.16666666666666666,6.6666666667,-2.6666666667000003,0.08606629658260222,0.6875,0.0192450089725064,0.08230226334366084,0.08452238118889667,-0.019592783357560203,aime2024_cot
1686,qwen2.5-coder-14b-instruct,llama-3.1-8B-instruct,30.0,0.07777777777666667,0.06666666666666667,2.3333333332999997,0.3333333332999999,0.050917507721367855,1.0,0.0192450089725064,0.047096783285773124,0.050877080952221786,0.4449392486821889,aime2024_cot
1687,qwen2.5-coder-14b-instruct,llama-3.2-1B-instruct,30.0,0.07777777777666667,0.03333333333333333,3.3333333333,1.3333333333000001,0.06085806194471417,1.0,0.0192450089725064,0.05716196035755709,0.06031467551326776,-0.056948223316675955,aime2024_cot
1688,qwen2.5-coder-14b-instruct,llama-3.2-3B-instruct,30.0,0.07777777777666667,0.06666666666666667,2.3333333332999997,0.3333333332999999,0.05091750772136786,1.0,0.0192450089725064,0.04709678328577313,0.050877080952221786,0.44493924868218915,aime2024_cot
1689,qwen2.5-coder-14b-instruct,mistralai_mathstral_7b_v0.1,30.0,0.07777777777666667,0.016666666666666666,2.8333333333,1.8333333333000001,0.05610836076834816,0.5,0.02721655269725066,0.04777993104521601,0.05498784003220911,-0.05694822331667588,aime2024_cot
1690,qwen2.5-coder-14b-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1691,qwen2.5-coder-14b-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1692,qwen2.5-coder-14b-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1693,qwen2.5-coder-14b-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1694,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.07777777777666667,0.011111111109999999,2.6666666666000003,2.0,0.054433105394501316,0.5,0.027216552696910454,0.04554200340385825,0.05305482838291667,-0.056948223316675844,aime2024_cot
1695,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.07777777777666667,0.022222222219999997,2.9999999999,1.6666666667000003,0.05773502691800033,0.5,0.0333333333325,0.04603630701659654,0.05683707130721896,-0.08196249317691137,aime2024_cot
1696,qwen2.5-coder-14b-instruct,qwen1.5-0.5b-chat,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1697,qwen2.5-coder-14b-instruct,qwen1.5-1.8b-chat,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1698,qwen2.5-coder-14b-instruct,qwen1.5-14b-chat,30.0,0.07777777777666667,0.011111111109999999,2.0,2.0,0.04714045207910317,0.5,0.027216552696910454,0.03651483716751823,0.045542003404264876,0.6752432193367589,aime2024_cot
1699,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1700,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1701,qwen2.5-coder-14b-instruct,qwen1.5-7b-chat,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1702,qwen2.5-coder-14b-instruct,qwen2-0.5b-instruct,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1703,qwen2.5-coder-14b-instruct,qwen2-1.5b-instruct,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1704,qwen2.5-coder-14b-instruct,qwen2-72b-instruct,30.0,0.07777777777666667,0.03333333333333333,3.3333333333,1.3333333333000001,0.06085806194471417,1.0,0.03849001794573449,0.04643682375882117,0.06031467551326776,-0.08196249317691136,aime2024_cot
1705,qwen2.5-coder-14b-instruct,qwen2-7b-instruct,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1706,qwen2.5-coder-14b-instruct,qwen2-math-1.5b-instruct,30.0,0.07777777777666667,0.03333333333333333,1.3333333333,1.3333333333,0.03849001794549392,1.0,0.0192450089725064,0.032330596803905556,0.03762496325644134,0.6752432193367586,aime2024_cot
1707,qwen2.5-coder-14b-instruct,qwen2-math-7b-instruct,30.0,0.07777777777666667,0.03333333333333333,2.3333333332999997,1.3333333333,0.05091750772136786,1.0,0.03849001794573449,0.032330596803905556,0.05026677800654892,0.44493924868218915,aime2024_cot
1708,qwen2.5-coder-14b-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.07777777777666667,0.006666666666666667,2.1333333333,2.1333333333,0.0486864495556344,0.5,0.024343224777627022,0.04011506084979347,0.04692345575036762,0.6752432193367598,aime2024_cot
1709,qwen2.5-coder-14b-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.07777777777666667,0.008333333333333333,2.5833333333,2.0833333333,0.053575837560726314,0.5,0.02545875386050208,0.04540342711076185,0.05205400408740804,-0.05694822331667588,aime2024_cot
1710,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,30.0,0.07777777777666667,0.11666666666666667,3.5,-1.1666666667,0.06236095644623236,1.0,0.05610836076851319,0.02627411688568495,0.06195544662297466,0.4744723157593149,aime2024_cot
1711,qwen2.5-coder-14b-instruct,qwen2.5-coder-3b-instruct,30.0,0.07777777777666667,0.016666666666666666,2.3333333333,1.8333333333000001,0.050917507721367855,0.5,0.03042903097220494,0.03927061331256307,0.04968004625453023,0.44493924868218915,aime2024_cot
1712,qwen2.5-coder-14b-instruct,qwen2.5-coder-7b-instruct,30.0,0.07777777777666667,0.041666666666666664,3.0833333333,1.0833333333000001,0.058531409737754385,1.0,0.03469443332416866,0.046677137273156324,0.058158910303600625,0.13797293669894237,aime2024_cot
1713,qwen2.5-coder-14b-instruct,qwen3-0.6b,30.0,0.07777777777666667,0.0,2.3333333333,2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1714,qwen2.5-coder-14b-instruct,qwen3-1.7b,30.0,0.07777777777666667,0.041666666666666664,1.5833333333,1.0833333333,0.041943524639951546,1.0,0.02545875386050208,0.032674822614759014,0.04142212187992783,0.6465373666854833,aime2024_cot
1715,qwen2.5-coder-14b-instruct,qwen3-14b,30.0,0.07777777777666667,0.23333333333333334,5.3333333333,-4.6666666667,0.07698003589170954,0.0625,0.04303314829011769,0.05716196035807544,0.07154957416880584,0.49517708430925095,aime2024_cot
1716,qwen2.5-coder-14b-instruct,qwen3-32b,30.0,0.07777777777666667,0.2555555555533333,6.6666666667,-5.3333333333,0.08606629658260222,0.03125,0.05773502691751921,0.05495976830286054,0.07971141364366073,0.3887060400564177,aime2024_cot
1717,qwen2.5-coder-14b-instruct,qwen3-4b,30.0,0.07777777777666667,0.175,4.9166666667,-2.9166666667000003,0.07391185942052872,0.625,0.04194352464017229,0.05821195484856314,0.07174880449548894,0.36146381644208536,aime2024_cot
1718,qwen2.5-coder-14b-instruct,qwen3-8b,30.0,0.07777777777666667,0.17777777777999998,5.0000000001,-3.0000000001,0.07453559925073834,0.375,0.05091750772045862,0.05127991448752765,0.07226494462954434,0.37850290173942247,aime2024_cot
1719,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_8b,30.0,0.11666666666666667,0.13333333333333333,4.25,-0.5,0.06871842709362767,0.625,0.06804138174397717,0.009128709291752786,0.06865102302925255,0.5732945921145639,aime2024_cot
1720,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_1.5b,30.0,0.11666666666666667,0.13333333333333333,4.5,-0.5,0.07071067811865475,1.0,0.06526300069150405,0.027045914321417976,0.07064517492894148,0.4848190684855293,aime2024_cot
1721,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_14b,30.0,0.11666666666666667,0.21666666666666667,6.75,-3.0,0.08660254037844387,0.21875,0.073282810879294,0.04238273582835699,0.08465616732800196,0.3493534336777219,aime2024_cot
1722,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_7b,30.0,0.11666666666666667,0.25833333333333336,6.75,-4.25,0.08660254037844387,0.21875,0.07391185942027817,0.0369872350352869,0.08264997591359914,0.49990836803392924,aime2024_cot
1723,qwen2.5-coder-32b-instruct,deepseek_v2_lite_chat,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1724,qwen2.5-coder-32b-instruct,google_codegemma_1.1_7b_it,30.0,0.11666666666666667,0.006666666666666667,3.3,3.3,0.060553007081949835,0.25,0.05477225575051661,0.01622754859285079,0.05712559263004047,0.6620346704073315,aime2024_cot
1725,qwen2.5-coder-32b-instruct,google_gemma_2_27b_it,30.0,0.11666666666666667,0.016666666666666666,3.0,3.0,0.05773502691896258,0.25,0.057735026918962574,0.0,0.054772255750516606,0.6620346704073341,aime2024_cot
1726,qwen2.5-coder-32b-instruct,google_gemma_2_9b_it,30.0,0.11666666666666667,0.008333333333333333,3.5,3.25,0.06236095644623236,0.25,0.055277079839256664,0.021026878741972864,0.059141230839281536,0.28729806451638973,aime2024_cot
1727,qwen2.5-coder-32b-instruct,google_gemma_2b_it,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1728,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,30.0,0.11666666666666667,0.19166666666666668,4.25,-2.25,0.06871842709362767,0.625,0.06454972243679027,0.019184774055368878,0.06734034616945642,0.6997395536907871,aime2024_cot
1729,qwen2.5-coder-32b-instruct,google_gemma_3_1b_it,30.0,0.11666666666666667,0.016666666666666666,4.0,3.0,0.06666666666666667,0.625,0.05773502691896258,0.027888667551135844,0.0641179468722378,-0.1258455564269085,aime2024_cot
1730,qwen2.5-coder-32b-instruct,google_gemma_3_27b_it,30.0,0.11666666666666667,0.27777777777999996,6.5,-4.833333333399999,0.08498365855987974,0.03125,0.08050764858879123,0.0,0.0797307712539506,0.640828428624779,aime2024_cot
1731,qwen2.5-coder-32b-instruct,google_gemma_3_4b_it,30.0,0.11666666666666667,0.08,2.9,1.1,0.056764621219754674,0.5,0.060553007081949835,0.0,0.05636849658636822,0.7179286546981403,aime2024_cot
1732,qwen2.5-coder-32b-instruct,google_gemma_7b_it,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1733,qwen2.5-coder-32b-instruct,llama-3.1-70B-instruct,30.0,0.11666666666666667,0.16666666666666666,4.5,-1.5,0.07071067811865475,0.625,0.05270462766947299,0.046248123085038687,0.07011894655987545,0.511408311956759,aime2024_cot
1734,qwen2.5-coder-32b-instruct,llama-3.1-8B-instruct,30.0,0.11666666666666667,0.06666666666666667,5.5,1.5,0.07817359599705716,1.0,0.05270462766947299,0.057008771254956916,0.0776387646590141,-0.12584555642690848,aime2024_cot
1735,qwen2.5-coder-32b-instruct,llama-3.2-1B-instruct,30.0,0.11666666666666667,0.03333333333333333,4.5,2.5,0.07071067811865475,0.625,0.05270462766947299,0.04461771778946949,0.06905446052586696,-0.08743854137455345,aime2024_cot
1736,qwen2.5-coder-32b-instruct,llama-3.2-3B-instruct,30.0,0.11666666666666667,0.06666666666666667,2.5,1.5,0.05270462766947299,0.5,0.05270462766947299,0.0,0.05190803834132478,0.6831615920317902,aime2024_cot
1737,qwen2.5-coder-32b-instruct,mistralai_mathstral_7b_v0.1,30.0,0.11666666666666667,0.016666666666666666,3.5,3.0,0.06236095644623236,0.25,0.056108360768678214,0.020184335693983285,0.05962847939999439,0.2872980645163896,aime2024_cot
1738,qwen2.5-coder-32b-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1739,qwen2.5-coder-32b-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1740,qwen2.5-coder-32b-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1741,qwen2.5-coder-32b-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1742,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.11666666666666667,0.011111111109999999,3.5,3.1666666667000003,0.06236095644623236,0.25,0.05610836076851319,0.019218261206381506,0.05930842867524259,0.2872980645163893,aime2024_cot
1743,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.11666666666666667,0.022222222219999997,4.1666666666,2.8333333334,0.06804138174343283,0.625,0.05931710139986175,0.028526934784154852,0.06582024404893153,-0.12584555642690842,aime2024_cot
1744,qwen2.5-coder-32b-instruct,qwen1.5-0.5b-chat,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1745,qwen2.5-coder-32b-instruct,qwen1.5-1.8b-chat,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1746,qwen2.5-coder-32b-instruct,qwen1.5-14b-chat,30.0,0.11666666666666667,0.011111111109999999,3.1666666667000003,3.1666666667000003,0.05931710140048615,0.25,0.05610836076851319,0.0,0.05609919198698858,0.6620346704073322,aime2024_cot
1747,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1748,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1749,qwen2.5-coder-32b-instruct,qwen1.5-7b-chat,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1750,qwen2.5-coder-32b-instruct,qwen2-0.5b-instruct,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1751,qwen2.5-coder-32b-instruct,qwen2-1.5b-instruct,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1752,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,30.0,0.11666666666666667,0.03333333333333333,4.0,2.5,0.06666666666666667,0.625,0.06236095644623236,0.018002057495577407,0.06490734136415512,0.1438234930593239,aime2024_cot
1753,qwen2.5-coder-32b-instruct,qwen2-7b-instruct,30.0,0.11666666666666667,0.0,3.5,3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1754,qwen2.5-coder-32b-instruct,qwen2-math-1.5b-instruct,30.0,0.11666666666666667,0.03333333333333333,2.5,2.5,0.05270462766947299,0.5,0.05270462766947299,0.0,0.050460839234958185,0.6620346704073341,aime2024_cot
1755,qwen2.5-coder-32b-instruct,qwen2-math-7b-instruct,30.0,0.11666666666666667,0.03333333333333333,3.0,2.5,0.05773502691896258,1.0,0.06236095644623236,0.0,0.055694271266009496,0.6831615920317902,aime2024_cot
