,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
249482,agi_english,llama_13B,agi_english/2334,1.0,1.0,,,1
249483,agi_english,llama_13B,agi_english/2335,1.0,1.0,,,1
249484,agi_english,llama_13B,agi_english/2336,0.0,1.0,,,0
249485,agi_english,llama_13B,agi_english/2337,1.0,1.0,,,1
249486,agi_english,llama_13B,agi_english/2338,1.0,1.0,,,1
249487,agi_english,llama_13B,agi_english/2339,1.0,1.0,,,1
249488,agi_english,llama_13B,agi_english/2340,0.0,1.0,,,0
249489,agi_english,llama_13B,agi_english/2341,0.0,1.0,,,0
249490,agi_english,llama_13B,agi_english/2342,0.0,1.0,,,0
249491,agi_english,llama_13B,agi_english/2343,0.0,1.0,,,0
249492,agi_english,llama_13B,agi_english/2344,0.0,1.0,,,0
249493,agi_english,llama_13B,agi_english/2345,0.0,1.0,,,0
249494,agi_english,llama_13B,agi_english/2346,0.0,1.0,,,0
249495,agi_english,llama_13B,agi_english/2347,1.0,1.0,,,1
249496,agi_english,llama_13B,agi_english/2348,1.0,1.0,,,1
249497,agi_english,llama_13B,agi_english/2349,0.0,1.0,,,0
249498,agi_english,llama_13B,agi_english/2350,1.0,1.0,,,1
249499,agi_english,llama_13B,agi_english/2351,0.0,1.0,,,0
249500,agi_english,llama_13B,agi_english/2352,0.0,1.0,,,0
249501,agi_english,llama_13B,agi_english/2353,1.0,1.0,,,1
249502,agi_english,llama_13B,agi_english/2354,1.0,1.0,,,1
249503,agi_english,llama_13B,agi_english/2355,0.0,1.0,,,0
249504,agi_english,llama_13B,agi_english/2356,1.0,1.0,,,1
249505,agi_english,llama_13B,agi_english/2357,0.0,1.0,,,0
249506,agi_english,llama_13B,agi_english/2358,0.0,1.0,,,0
249507,agi_english,llama_13B,agi_english/2359,1.0,1.0,,,1
249508,agi_english,llama_13B,agi_english/2360,1.0,1.0,,,1
249509,agi_english,llama_13B,agi_english/2361,0.0,1.0,,,0
249510,agi_english,llama_13B,agi_english/2362,0.0,1.0,,,0
249511,agi_english,llama_13B,agi_english/2363,0.0,1.0,,,0
249512,agi_english,llama_13B,agi_english/2364,0.0,1.0,,,0
249513,agi_english,llama_13B,agi_english/2365,1.0,1.0,,,1
249514,agi_english,llama_13B,agi_english/2366,1.0,1.0,,,1
249515,agi_english,llama_13B,agi_english/2367,0.0,1.0,,,0
249516,agi_english,llama_13B,agi_english/2368,0.0,1.0,,,0
249517,agi_english,llama_13B,agi_english/2369,1.0,1.0,,,1
249518,agi_english,llama_13B,agi_english/2370,1.0,1.0,,,1
249519,agi_english,llama_13B,agi_english/2371,0.0,1.0,,,0
249520,agi_english,llama_13B,agi_english/2372,1.0,1.0,,,1
249521,agi_english,llama_13B,agi_english/2373,1.0,1.0,,,1
249522,agi_english,llama_13B,agi_english/2374,1.0,1.0,,,1
249523,agi_english,llama_13B,agi_english/2375,1.0,1.0,,,1
249524,agi_english,llama_13B,agi_english/2376,0.0,1.0,,,0
249525,agi_english,llama_13B,agi_english/2377,0.0,1.0,,,0
249526,agi_english,llama_13B,agi_english/2378,0.0,1.0,,,0
249527,agi_english,llama_13B,agi_english/2379,0.0,1.0,,,0
249528,agi_english,llama_13B,agi_english/2380,0.0,1.0,,,0
249529,agi_english,llama_13B,agi_english/2381,0.0,1.0,,,0
249530,agi_english,llama_13B,agi_english/2382,1.0,1.0,,,1
249531,agi_english,llama_13B,agi_english/2383,1.0,1.0,,,1
249532,agi_english,llama_13B,agi_english/2384,0.0,1.0,,,0
249533,agi_english,llama_13B,agi_english/2385,0.0,1.0,,,0
249534,agi_english,llama_13B,agi_english/2386,0.0,1.0,,,0
249535,agi_english,llama_13B,agi_english/2387,1.0,1.0,,,1
249536,agi_english,llama_13B,agi_english/2388,1.0,1.0,,,1
249537,agi_english,llama_13B,agi_english/2389,1.0,1.0,,,1
249538,agi_english,llama_13B,agi_english/2390,1.0,1.0,,,1
249539,agi_english,llama_13B,agi_english/2391,0.0,1.0,,,0
249540,agi_english,llama_13B,agi_english/2392,0.0,1.0,,,0
249541,agi_english,llama_13B,agi_english/2393,1.0,1.0,,,1
249542,agi_english,llama_13B,agi_english/2394,0.0,1.0,,,0
249543,agi_english,llama_13B,agi_english/2395,1.0,1.0,,,1
249544,agi_english,llama_13B,agi_english/2396,0.0,1.0,,,0
249545,agi_english,llama_13B,agi_english/2397,0.0,1.0,,,0
249546,agi_english,llama_13B,agi_english/2398,0.0,1.0,,,0
249547,agi_english,llama_13B,agi_english/2399,1.0,1.0,,,1
249548,agi_english,llama_13B,agi_english/2400,0.0,1.0,,,0
249549,agi_english,llama_13B,agi_english/2401,1.0,1.0,,,1
249550,agi_english,llama_13B,agi_english/2402,0.0,1.0,,,0
249551,agi_english,llama_13B,agi_english/2403,0.0,1.0,,,0
249552,agi_english,llama_13B,agi_english/2404,1.0,1.0,,,1
249553,agi_english,llama_13B,agi_english/2405,0.0,1.0,,,0
249554,agi_english,llama_13B,agi_english/2406,0.0,1.0,,,0
249555,agi_english,llama_13B,agi_english/2407,1.0,1.0,,,1
249556,agi_english,llama_13B,agi_english/2408,0.0,1.0,,,0
249557,agi_english,llama_13B,agi_english/2409,0.0,1.0,,,0
249558,agi_english,llama_13B,agi_english/2410,1.0,1.0,,,1
249559,agi_english,llama_13B,agi_english/2411,0.0,1.0,,,0
249560,agi_english,llama_13B,agi_english/2412,1.0,1.0,,,1
249561,agi_english,llama_13B,agi_english/2413,1.0,1.0,,,1
249562,agi_english,llama_13B,agi_english/2414,0.0,1.0,,,0
249563,agi_english,llama_13B,agi_english/2415,0.0,1.0,,,0
249564,agi_english,llama_13B,agi_english/2416,0.0,1.0,,,0
249565,agi_english,llama_13B,agi_english/2417,1.0,1.0,,,1
249566,agi_english,llama_13B,agi_english/2418,0.0,1.0,,,0
249567,agi_english,llama_13B,agi_english/2419,1.0,1.0,,,1
249568,agi_english,llama_13B,agi_english/2420,1.0,1.0,,,1
249569,agi_english,llama_13B,agi_english/2421,1.0,1.0,,,1
249570,agi_english,llama_13B,agi_english/2422,0.0,1.0,,,0
249571,agi_english,llama_13B,agi_english/2423,1.0,1.0,,,1
249572,agi_english,llama_13B,agi_english/2424,1.0,1.0,,,1
249573,agi_english,llama_13B,agi_english/2425,1.0,1.0,,,1
249574,agi_english,llama_13B,agi_english/2426,0.0,1.0,,,0
249575,agi_english,llama_13B,agi_english/2427,0.0,1.0,,,0
249576,agi_english,llama_13B,agi_english/2428,0.0,1.0,,,0
249577,agi_english,llama_13B,agi_english/2429,0.0,1.0,,,0
249578,agi_english,llama_13B,agi_english/2430,0.0,1.0,,,0
249579,agi_english,llama_13B,agi_english/2431,0.0,1.0,,,0
249580,agi_english,llama_13B,agi_english/2432,0.0,1.0,,,0
249581,agi_english,llama_13B,agi_english/2433,0.0,1.0,,,0
249582,agi_english,llama_13B,agi_english/2434,1.0,1.0,,,1
249583,agi_english,llama_13B,agi_english/2435,0.0,1.0,,,0
249584,agi_english,llama_13B,agi_english/2436,1.0,1.0,,,1
249585,agi_english,llama_13B,agi_english/2437,0.0,1.0,,,0
249586,agi_english,llama_13B,agi_english/2438,0.0,1.0,,,0
249587,agi_english,llama_13B,agi_english/2439,0.0,1.0,,,0
249588,agi_english,llama_13B,agi_english/2440,0.0,1.0,,,0
249589,agi_english,llama_13B,agi_english/2441,1.0,1.0,,,1
249590,agi_english,llama_13B,agi_english/2442,1.0,1.0,,,1
249591,agi_english,llama_13B,agi_english/2443,0.0,1.0,,,0
249592,agi_english,llama_13B,agi_english/2444,1.0,1.0,,,1
249593,agi_english,llama_13B,agi_english/2445,0.0,1.0,,,0
249594,agi_english,llama_13B,agi_english/2446,1.0,1.0,,,1
249595,agi_english,llama_13B,agi_english/2447,0.0,1.0,,,0
249596,agi_english,llama_13B,agi_english/2448,0.0,1.0,,,0
249597,agi_english,llama_13B,agi_english/2449,0.0,1.0,,,0
249598,agi_english,llama_13B,agi_english/2450,0.0,1.0,,,0
249599,agi_english,llama_13B,agi_english/2451,0.0,1.0,,,0
249600,agi_english,llama_13B,agi_english/2452,1.0,1.0,,,1
249601,agi_english,llama_13B,agi_english/2453,1.0,1.0,,,1
249602,agi_english,llama_13B,agi_english/2454,1.0,1.0,,,1
249603,agi_english,llama_13B,agi_english/2455,0.0,1.0,,,0
249604,agi_english,llama_13B,agi_english/2456,0.0,1.0,,,0
249605,agi_english,llama_13B,agi_english/2457,1.0,1.0,,,1
249606,agi_english,llama_13B,agi_english/2458,1.0,1.0,,,1
249607,agi_english,llama_13B,agi_english/2459,1.0,1.0,,,1
249608,agi_english,llama_13B,agi_english/2460,1.0,1.0,,,1
249609,agi_english,llama_13B,agi_english/2461,1.0,1.0,,,1
249610,agi_english,llama_13B,agi_english/2462,0.0,1.0,,,0
249611,agi_english,llama_13B,agi_english/2463,0.0,1.0,,,0
249612,agi_english,llama_13B,agi_english/2464,1.0,1.0,,,1
249613,agi_english,llama_13B,agi_english/2465,1.0,1.0,,,1
249614,agi_english,llama_13B,agi_english/2466,0.0,1.0,,,0
249615,agi_english,llama_13B,agi_english/2467,1.0,1.0,,,1
249616,agi_english,llama_13B,agi_english/2468,0.0,1.0,,,0
249617,agi_english,llama_13B,agi_english/2469,0.0,1.0,,,0
249618,agi_english,llama_13B,agi_english/2470,1.0,1.0,,,1
249619,agi_english,llama_13B,agi_english/2471,0.0,1.0,,,0
249620,agi_english,llama_13B,agi_english/2472,1.0,1.0,,,1
249621,agi_english,llama_13B,agi_english/2473,0.0,1.0,,,0
249622,agi_english,llama_13B,agi_english/2474,1.0,1.0,,,1
249623,agi_english,llama_13B,agi_english/2475,0.0,1.0,,,0
249624,agi_english,llama_13B,agi_english/2476,0.0,1.0,,,0
249625,agi_english,llama_13B,agi_english/2477,0.0,1.0,,,0
249626,agi_english,llama_13B,agi_english/2478,0.0,1.0,,,0
249627,agi_english,llama_13B,agi_english/2479,0.0,1.0,,,0
249628,agi_english,llama_13B,agi_english/2480,1.0,1.0,,,1
249629,agi_english,llama_13B,agi_english/2481,1.0,1.0,,,1
249630,agi_english,llama_13B,agi_english/2482,0.0,1.0,,,0
249631,agi_english,llama_13B,agi_english/2483,0.0,1.0,,,0
249632,agi_english,llama_13B,agi_english/2484,1.0,1.0,,,1
249633,agi_english,llama_13B,agi_english/2485,0.0,1.0,,,0
249634,agi_english,llama_13B,agi_english/2486,1.0,1.0,,,1
249635,agi_english,llama_13B,agi_english/2487,0.0,1.0,,,0
249636,agi_english,llama_13B,agi_english/2488,0.0,1.0,,,0
249637,agi_english,llama_13B,agi_english/2489,1.0,1.0,,,1
249638,agi_english,llama_13B,agi_english/2490,0.0,1.0,,,0
249639,agi_english,llama_13B,agi_english/2491,1.0,1.0,,,1
249640,agi_english,llama_13B,agi_english/2492,1.0,1.0,,,1
249641,agi_english,llama_13B,agi_english/2493,0.0,1.0,,,0
249642,agi_english,llama_13B,agi_english/2494,0.0,1.0,,,0
249643,agi_english,llama_13B,agi_english/2495,0.0,1.0,,,0
249644,agi_english,llama_13B,agi_english/2496,0.0,1.0,,,0
249645,agi_english,llama_13B,agi_english/2497,0.0,1.0,,,0
249646,agi_english,llama_13B,agi_english/2498,1.0,1.0,,,1
249647,agi_english,llama_13B,agi_english/2499,1.0,1.0,,,1
249648,agi_english,llama_13B,agi_english/2500,1.0,1.0,,,1
249649,agi_english,llama_13B,agi_english/2501,1.0,1.0,,,1
249650,agi_english,llama_13B,agi_english/2502,1.0,1.0,,,1
249651,agi_english,llama_13B,agi_english/2503,0.0,1.0,,,0
249652,agi_english,llama_13B,agi_english/2504,0.0,1.0,,,0
249653,agi_english,llama_13B,agi_english/2505,1.0,1.0,,,1
249654,agi_english,llama_13B,agi_english/2506,0.0,1.0,,,0
249655,agi_english,llama_13B,agi_english/2507,0.0,1.0,,,0
249656,agi_english,llama_13B,agi_english/2508,0.0,1.0,,,0
249657,agi_english,llama_13B,agi_english/2509,0.0,1.0,,,0
249658,agi_english,llama_13B,agi_english/2510,0.0,1.0,,,0
249659,agi_english,llama_13B,agi_english/2511,1.0,1.0,,,1
249660,agi_english,llama_13B,agi_english/2512,0.0,1.0,,,0
249661,agi_english,llama_13B,agi_english/2513,0.0,1.0,,,0
249662,agi_english,llama_13B,agi_english/2514,0.0,1.0,,,0
249663,agi_english,llama_13B,agi_english/2515,0.0,1.0,,,0
249664,agi_english,llama_13B,agi_english/2516,0.0,1.0,,,0
249665,agi_english,llama_13B,agi_english/2517,1.0,1.0,,,1
249666,agi_english,llama_13B,agi_english/2518,0.0,1.0,,,0
249667,agi_english,llama_13B,agi_english/2519,0.0,1.0,,,0
249668,agi_english,llama_13B,agi_english/2520,0.0,1.0,,,0
249669,agi_english,llama_13B,agi_english/2521,1.0,1.0,,,1
249670,agi_english,llama_13B,agi_english/2522,0.0,1.0,,,0
249671,agi_english,llama_13B,agi_english/2523,1.0,1.0,,,1
249672,agi_english,llama_13B,agi_english/2524,1.0,1.0,,,1
249673,agi_english,llama_13B,agi_english/2525,0.0,1.0,,,0
249674,agi_english,llama_13B,agi_english/2526,0.0,1.0,,,0
249675,agi_english,llama_13B,agi_english/2527,1.0,1.0,,,1
249676,agi_english,llama_13B,agi_english/2528,0.0,1.0,,,0
249677,agi_english,llama_13B,agi_english/2529,0.0,1.0,,,0
249678,agi_english,llama_13B,agi_english/2530,0.0,1.0,,,0
249679,agi_english,llama_13B,agi_english/2531,0.0,1.0,,,0
249680,agi_english,llama_13B,agi_english/2532,1.0,1.0,,,1
249681,agi_english,llama_13B,agi_english/2533,1.0,1.0,,,1
249682,agi_english,llama_13B,agi_english/2534,0.0,1.0,,,0
249683,agi_english,llama_13B,agi_english/2535,1.0,1.0,,,1
249684,agi_english,llama_13B,agi_english/2536,0.0,1.0,,,0
249685,agi_english,llama_13B,agi_english/2537,0.0,1.0,,,0
249686,agi_english,llama_13B,agi_english/2538,0.0,1.0,,,0
249687,agi_english,llama_13B,agi_english/2539,1.0,1.0,,,1
249688,agi_english,llama_13B,agi_english/2540,0.0,1.0,,,0
249689,agi_english,llama_13B,agi_english/2541,0.0,1.0,,,0
249690,agi_english,llama_13B,agi_english/2542,0.0,1.0,,,0
249691,agi_english,llama_13B,agi_english/2543,1.0,1.0,,,1
249692,agi_english,llama_13B,agi_english/2544,0.0,1.0,,,0
249693,agi_english,llama_13B,agi_english/2545,0.0,1.0,,,0
249694,agi_english,llama_33B,agi_english/0,0.0,1.0,,,0
249695,agi_english,llama_33B,agi_english/1,0.0,1.0,,,0
249696,agi_english,llama_33B,agi_english/2,0.0,1.0,,,0
249697,agi_english,llama_33B,agi_english/3,0.0,1.0,,,0
249698,agi_english,llama_33B,agi_english/4,0.0,1.0,,,0
249699,agi_english,llama_33B,agi_english/5,0.0,1.0,,,0
249700,agi_english,llama_33B,agi_english/6,0.0,1.0,,,0
249701,agi_english,llama_33B,agi_english/7,1.0,1.0,,,1
249702,agi_english,llama_33B,agi_english/8,0.0,1.0,,,0
249703,agi_english,llama_33B,agi_english/9,0.0,1.0,,,0
249704,agi_english,llama_33B,agi_english/10,0.0,1.0,,,0
249705,agi_english,llama_33B,agi_english/11,0.0,1.0,,,0
249706,agi_english,llama_33B,agi_english/12,1.0,1.0,,,1
249707,agi_english,llama_33B,agi_english/13,0.0,1.0,,,0
249708,agi_english,llama_33B,agi_english/14,1.0,1.0,,,1
249709,agi_english,llama_33B,agi_english/15,0.0,1.0,,,0
249710,agi_english,llama_33B,agi_english/16,0.0,1.0,,,0
249711,agi_english,llama_33B,agi_english/17,0.0,1.0,,,0
249712,agi_english,llama_33B,agi_english/18,0.0,1.0,,,0
249713,agi_english,llama_33B,agi_english/19,1.0,1.0,,,1
249714,agi_english,llama_33B,agi_english/20,1.0,1.0,,,1
249715,agi_english,llama_33B,agi_english/21,0.0,1.0,,,0
249716,agi_english,llama_33B,agi_english/22,0.0,1.0,,,0
249717,agi_english,llama_33B,agi_english/23,0.0,1.0,,,0
249718,agi_english,llama_33B,agi_english/24,0.0,1.0,,,0
249719,agi_english,llama_33B,agi_english/25,0.0,1.0,,,0
249720,agi_english,llama_33B,agi_english/26,1.0,1.0,,,1
249721,agi_english,llama_33B,agi_english/27,0.0,1.0,,,0
249722,agi_english,llama_33B,agi_english/28,0.0,1.0,,,0
249723,agi_english,llama_33B,agi_english/29,0.0,1.0,,,0
249724,agi_english,llama_33B,agi_english/30,0.0,1.0,,,0
249725,agi_english,llama_33B,agi_english/31,0.0,1.0,,,0
249726,agi_english,llama_33B,agi_english/32,0.0,1.0,,,0
249727,agi_english,llama_33B,agi_english/33,0.0,1.0,,,0
249728,agi_english,llama_33B,agi_english/34,0.0,1.0,,,0
249729,agi_english,llama_33B,agi_english/35,0.0,1.0,,,0
249730,agi_english,llama_33B,agi_english/36,1.0,1.0,,,1
249731,agi_english,llama_33B,agi_english/37,0.0,1.0,,,0
249732,agi_english,llama_33B,agi_english/38,0.0,1.0,,,0
249733,agi_english,llama_33B,agi_english/39,0.0,1.0,,,0
249734,agi_english,llama_33B,agi_english/40,0.0,1.0,,,0
249735,agi_english,llama_33B,agi_english/41,0.0,1.0,,,0
249736,agi_english,llama_33B,agi_english/42,0.0,1.0,,,0
249737,agi_english,llama_33B,agi_english/43,0.0,1.0,,,0
249738,agi_english,llama_33B,agi_english/44,0.0,1.0,,,0
249739,agi_english,llama_33B,agi_english/45,0.0,1.0,,,0
249740,agi_english,llama_33B,agi_english/46,0.0,1.0,,,0
249741,agi_english,llama_33B,agi_english/47,0.0,1.0,,,0
249742,agi_english,llama_33B,agi_english/48,0.0,1.0,,,0
249743,agi_english,llama_33B,agi_english/49,1.0,1.0,,,1
249744,agi_english,llama_33B,agi_english/50,0.0,1.0,,,0
249745,agi_english,llama_33B,agi_english/51,0.0,1.0,,,0
249746,agi_english,llama_33B,agi_english/52,0.0,1.0,,,0
249747,agi_english,llama_33B,agi_english/53,0.0,1.0,,,0
249748,agi_english,llama_33B,agi_english/54,0.0,1.0,,,0
249749,agi_english,llama_33B,agi_english/55,0.0,1.0,,,0
249750,agi_english,llama_33B,agi_english/56,0.0,1.0,,,0
249751,agi_english,llama_33B,agi_english/57,0.0,1.0,,,0
249752,agi_english,llama_33B,agi_english/58,0.0,1.0,,,0
249753,agi_english,llama_33B,agi_english/59,0.0,1.0,,,0
249754,agi_english,llama_33B,agi_english/60,0.0,1.0,,,0
249755,agi_english,llama_33B,agi_english/61,0.0,1.0,,,0
249756,agi_english,llama_33B,agi_english/62,0.0,1.0,,,0
249757,agi_english,llama_33B,agi_english/63,1.0,1.0,,,1
249758,agi_english,llama_33B,agi_english/64,0.0,1.0,,,0
249759,agi_english,llama_33B,agi_english/65,1.0,1.0,,,1
249760,agi_english,llama_33B,agi_english/66,1.0,1.0,,,1
249761,agi_english,llama_33B,agi_english/67,0.0,1.0,,,0
249762,agi_english,llama_33B,agi_english/68,0.0,1.0,,,0
249763,agi_english,llama_33B,agi_english/69,1.0,1.0,,,1
249764,agi_english,llama_33B,agi_english/70,1.0,1.0,,,1
249765,agi_english,llama_33B,agi_english/71,0.0,1.0,,,0
249766,agi_english,llama_33B,agi_english/72,0.0,1.0,,,0
249767,agi_english,llama_33B,agi_english/73,0.0,1.0,,,0
249768,agi_english,llama_33B,agi_english/74,0.0,1.0,,,0
249769,agi_english,llama_33B,agi_english/75,1.0,1.0,,,1
249770,agi_english,llama_33B,agi_english/76,0.0,1.0,,,0
249771,agi_english,llama_33B,agi_english/77,0.0,1.0,,,0
249772,agi_english,llama_33B,agi_english/78,0.0,1.0,,,0
249773,agi_english,llama_33B,agi_english/79,0.0,1.0,,,0
249774,agi_english,llama_33B,agi_english/80,0.0,1.0,,,0
249775,agi_english,llama_33B,agi_english/81,0.0,1.0,,,0
249776,agi_english,llama_33B,agi_english/82,0.0,1.0,,,0
249777,agi_english,llama_33B,agi_english/83,0.0,1.0,,,0
249778,agi_english,llama_33B,agi_english/84,0.0,1.0,,,0
249779,agi_english,llama_33B,agi_english/85,0.0,1.0,,,0
249780,agi_english,llama_33B,agi_english/86,0.0,1.0,,,0
249781,agi_english,llama_33B,agi_english/87,0.0,1.0,,,0
249782,agi_english,llama_33B,agi_english/88,0.0,1.0,,,0
249783,agi_english,llama_33B,agi_english/89,0.0,1.0,,,0
249784,agi_english,llama_33B,agi_english/90,0.0,1.0,,,0
249785,agi_english,llama_33B,agi_english/91,0.0,1.0,,,0
249786,agi_english,llama_33B,agi_english/92,0.0,1.0,,,0
249787,agi_english,llama_33B,agi_english/93,0.0,1.0,,,0
249788,agi_english,llama_33B,agi_english/94,0.0,1.0,,,0
249789,agi_english,llama_33B,agi_english/95,0.0,1.0,,,0
249790,agi_english,llama_33B,agi_english/96,1.0,1.0,,,1
249791,agi_english,llama_33B,agi_english/97,0.0,1.0,,,0
249792,agi_english,llama_33B,agi_english/98,0.0,1.0,,,0
249793,agi_english,llama_33B,agi_english/99,0.0,1.0,,,0
249794,agi_english,llama_33B,agi_english/100,0.0,1.0,,,0
249795,agi_english,llama_33B,agi_english/101,1.0,1.0,,,1
249796,agi_english,llama_33B,agi_english/102,0.0,1.0,,,0
249797,agi_english,llama_33B,agi_english/103,0.0,1.0,,,0
249798,agi_english,llama_33B,agi_english/104,0.0,1.0,,,0
249799,agi_english,llama_33B,agi_english/105,0.0,1.0,,,0
249800,agi_english,llama_33B,agi_english/106,0.0,1.0,,,0
249801,agi_english,llama_33B,agi_english/107,0.0,1.0,,,0
249802,agi_english,llama_33B,agi_english/108,0.0,1.0,,,0
249803,agi_english,llama_33B,agi_english/109,0.0,1.0,,,0
249804,agi_english,llama_33B,agi_english/110,0.0,1.0,,,0
249805,agi_english,llama_33B,agi_english/111,0.0,1.0,,,0
249806,agi_english,llama_33B,agi_english/112,0.0,1.0,,,0
249807,agi_english,llama_33B,agi_english/113,0.0,1.0,,,0
249808,agi_english,llama_33B,agi_english/114,0.0,1.0,,,0
249809,agi_english,llama_33B,agi_english/115,1.0,1.0,,,1
249810,agi_english,llama_33B,agi_english/116,0.0,1.0,,,0
249811,agi_english,llama_33B,agi_english/117,1.0,1.0,,,1
249812,agi_english,llama_33B,agi_english/118,0.0,1.0,,,0
249813,agi_english,llama_33B,agi_english/119,0.0,1.0,,,0
249814,agi_english,llama_33B,agi_english/120,0.0,1.0,,,0
249815,agi_english,llama_33B,agi_english/121,0.0,1.0,,,0
249816,agi_english,llama_33B,agi_english/122,0.0,1.0,,,0
249817,agi_english,llama_33B,agi_english/123,1.0,1.0,,,1
249818,agi_english,llama_33B,agi_english/124,0.0,1.0,,,0
249819,agi_english,llama_33B,agi_english/125,0.0,1.0,,,0
249820,agi_english,llama_33B,agi_english/126,0.0,1.0,,,0
249821,agi_english,llama_33B,agi_english/127,0.0,1.0,,,0
249822,agi_english,llama_33B,agi_english/128,0.0,1.0,,,0
249823,agi_english,llama_33B,agi_english/129,1.0,1.0,,,1
249824,agi_english,llama_33B,agi_english/130,0.0,1.0,,,0
249825,agi_english,llama_33B,agi_english/131,0.0,1.0,,,0
249826,agi_english,llama_33B,agi_english/132,0.0,1.0,,,0
249827,agi_english,llama_33B,agi_english/133,0.0,1.0,,,0
249828,agi_english,llama_33B,agi_english/134,1.0,1.0,,,1
249829,agi_english,llama_33B,agi_english/135,0.0,1.0,,,0
249830,agi_english,llama_33B,agi_english/136,0.0,1.0,,,0
249831,agi_english,llama_33B,agi_english/137,0.0,1.0,,,0
249832,agi_english,llama_33B,agi_english/138,1.0,1.0,,,1
249833,agi_english,llama_33B,agi_english/139,0.0,1.0,,,0
249834,agi_english,llama_33B,agi_english/140,0.0,1.0,,,0
249835,agi_english,llama_33B,agi_english/141,0.0,1.0,,,0
249836,agi_english,llama_33B,agi_english/142,0.0,1.0,,,0
249837,agi_english,llama_33B,agi_english/143,0.0,1.0,,,0
249838,agi_english,llama_33B,agi_english/144,0.0,1.0,,,0
249839,agi_english,llama_33B,agi_english/145,0.0,1.0,,,0
249840,agi_english,llama_33B,agi_english/146,0.0,1.0,,,0
249841,agi_english,llama_33B,agi_english/147,1.0,1.0,,,1
249842,agi_english,llama_33B,agi_english/148,0.0,1.0,,,0
249843,agi_english,llama_33B,agi_english/149,0.0,1.0,,,0
249844,agi_english,llama_33B,agi_english/150,0.0,1.0,,,0
249845,agi_english,llama_33B,agi_english/151,0.0,1.0,,,0
249846,agi_english,llama_33B,agi_english/152,1.0,1.0,,,1
249847,agi_english,llama_33B,agi_english/153,0.0,1.0,,,0
249848,agi_english,llama_33B,agi_english/154,1.0,1.0,,,1
249849,agi_english,llama_33B,agi_english/155,0.0,1.0,,,0
249850,agi_english,llama_33B,agi_english/156,0.0,1.0,,,0
249851,agi_english,llama_33B,agi_english/157,0.0,1.0,,,0
249852,agi_english,llama_33B,agi_english/158,0.0,1.0,,,0
249853,agi_english,llama_33B,agi_english/159,1.0,1.0,,,1
249854,agi_english,llama_33B,agi_english/160,0.0,1.0,,,0
249855,agi_english,llama_33B,agi_english/161,0.0,1.0,,,0
249856,agi_english,llama_33B,agi_english/162,0.0,1.0,,,0
249857,agi_english,llama_33B,agi_english/163,0.0,1.0,,,0
249858,agi_english,llama_33B,agi_english/164,1.0,1.0,,,1
249859,agi_english,llama_33B,agi_english/165,0.0,1.0,,,0
249860,agi_english,llama_33B,agi_english/166,1.0,1.0,,,1
249861,agi_english,llama_33B,agi_english/167,0.0,1.0,,,0
249862,agi_english,llama_33B,agi_english/168,0.0,1.0,,,0
249863,agi_english,llama_33B,agi_english/169,0.0,1.0,,,0
249864,agi_english,llama_33B,agi_english/170,0.0,1.0,,,0
249865,agi_english,llama_33B,agi_english/171,0.0,1.0,,,0
249866,agi_english,llama_33B,agi_english/172,0.0,1.0,,,0
249867,agi_english,llama_33B,agi_english/173,1.0,1.0,,,1
249868,agi_english,llama_33B,agi_english/174,0.0,1.0,,,0
249869,agi_english,llama_33B,agi_english/175,0.0,1.0,,,0
249870,agi_english,llama_33B,agi_english/176,0.0,1.0,,,0
249871,agi_english,llama_33B,agi_english/177,0.0,1.0,,,0
249872,agi_english,llama_33B,agi_english/178,1.0,1.0,,,1
249873,agi_english,llama_33B,agi_english/179,0.0,1.0,,,0
249874,agi_english,llama_33B,agi_english/180,0.0,1.0,,,0
249875,agi_english,llama_33B,agi_english/181,1.0,1.0,,,1
249876,agi_english,llama_33B,agi_english/182,0.0,1.0,,,0
249877,agi_english,llama_33B,agi_english/183,0.0,1.0,,,0
249878,agi_english,llama_33B,agi_english/184,0.0,1.0,,,0
249879,agi_english,llama_33B,agi_english/185,0.0,1.0,,,0
249880,agi_english,llama_33B,agi_english/186,0.0,1.0,,,0
249881,agi_english,llama_33B,agi_english/187,0.0,1.0,,,0
249882,agi_english,llama_33B,agi_english/188,1.0,1.0,,,1
249883,agi_english,llama_33B,agi_english/189,0.0,1.0,,,0
249884,agi_english,llama_33B,agi_english/190,0.0,1.0,,,0
249885,agi_english,llama_33B,agi_english/191,0.0,1.0,,,0
249886,agi_english,llama_33B,agi_english/192,0.0,1.0,,,0
249887,agi_english,llama_33B,agi_english/193,0.0,1.0,,,0
249888,agi_english,llama_33B,agi_english/194,0.0,1.0,,,0
249889,agi_english,llama_33B,agi_english/195,0.0,1.0,,,0
249890,agi_english,llama_33B,agi_english/196,0.0,1.0,,,0
249891,agi_english,llama_33B,agi_english/197,1.0,1.0,,,1
249892,agi_english,llama_33B,agi_english/198,1.0,1.0,,,1
249893,agi_english,llama_33B,agi_english/199,0.0,1.0,,,0
249894,agi_english,llama_33B,agi_english/200,1.0,1.0,,,1
249895,agi_english,llama_33B,agi_english/201,1.0,1.0,,,1
249896,agi_english,llama_33B,agi_english/202,0.0,1.0,,,0
249897,agi_english,llama_33B,agi_english/203,1.0,1.0,,,1
