,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
17299,cwm-selfplay_110-159,cwm-baseline-230,500.0,0.5032000000000001,0.478,91.8,12.600000000000009,0.019162463307205575,0.20817442238117578,,,0.01912929481188473,0.7503483682348401,swebench-verified
17300,cwm-selfplay_110-159,cwm-baseline-240,500.0,0.5032000000000001,0.474,86.6,14.600000000000001,0.018611824198610946,0.16057841913397977,,,0.01856595594091508,0.7753602443204141,swebench-verified
17301,cwm-selfplay_110-159,cwm-baseline-250,500.0,0.5032000000000001,0.484,91.2,9.600000000000009,0.019099738218101316,0.4018127960698797,,,0.019080427668162998,0.7527580534958945,swebench-verified
17302,cwm-selfplay_110-159,cwm-baseline-260,500.0,0.5032000000000001,0.47,93.80000000000001,16.6,0.019370080020485198,0.09656519729770463,,,0.019313091932676135,0.741606353758252,swebench-verified
17303,cwm-selfplay_110-159,cwm-baseline-270,500.0,0.5032000000000001,0.484,92.8,9.600000000000009,0.019266551326067673,0.3481412903192059,,,0.01924740813720123,0.7451760340613958,swebench-verified
17304,cwm-selfplay_110-159,cwm-baseline-280,500.0,0.5032000000000001,0.496,98.0,3.5999999999999943,0.019798989873223333,0.9196068309220428,,,0.019796371384675524,0.7200066280659398,swebench-verified
17305,cwm-selfplay_110-159,cwm-baseline-290,500.0,0.5032000000000001,0.486,89.8,8.600000000000009,0.018952572384771414,0.39657015814551616,,,0.018936956460846605,0.759270792010777,swebench-verified
17306,cwm-selfplay_110-159,cwm-baseline-30,500.0,0.5032000000000001,0.426,102.6,38.599999999999994,0.02025833161936096,0.0002133912534118648,,,0.019961971846488517,0.7070438025370577,swebench-verified
17307,cwm-selfplay_110-159,cwm-baseline-300,500.0,0.5032000000000001,0.49,85.80000000000001,6.600000000000001,0.01852565788305506,0.5154257318839017,,,0.018516250160332138,0.7780134337753233,swebench-verified
17308,cwm-selfplay_110-159,cwm-baseline-310,500.0,0.5032000000000001,0.474,95.0,14.599999999999994,0.019493588689617928,0.21805368187049903,,,0.019449799998971715,0.7355211290333907,swebench-verified
17309,cwm-selfplay_110-159,cwm-baseline-320,500.0,0.5032000000000001,0.496,84.8,3.6000000000000085,0.01841738309315414,0.7436441861052044,,,0.01841456814590014,0.7825282544715477,swebench-verified
17310,cwm-selfplay_110-159,cwm-baseline-330,500.0,0.5032000000000001,0.448,102.0,27.599999999999994,0.020199009876724155,0.012920451911126197,,,0.02004759137652202,0.7055919630194039,swebench-verified
17311,cwm-selfplay_110-159,cwm-baseline-340,500.0,0.5032000000000001,0.472,89.2,15.600000000000009,0.01888915032498815,0.137367971355652,,,0.018837545487669034,0.7632247646353353,swebench-verified
17312,cwm-selfplay_110-159,cwm-baseline-350,500.0,0.5032000000000001,0.458,94.6,22.6,0.019452506265260527,0.029766410087911824,,,0.019347194111808567,0.7392758481024543,swebench-verified
17313,cwm-selfplay_110-159,cwm-baseline-360,500.0,0.5032000000000001,0.486,95.8,8.600000000000009,0.01957549488518745,0.41191007368097665,,,0.019560376274499424,0.7308416339222481,swebench-verified
17314,cwm-selfplay_110-159,cwm-baseline-370,500.0,0.5032000000000001,0.484,94.8,9.600000000000009,0.019473058311420936,0.35332803247158273,,,0.019454118330060603,0.7356985097682726,swebench-verified
17315,cwm-selfplay_110-159,cwm-baseline-380,500.0,0.5032000000000001,0.492,96.80000000000001,5.600000000000001,0.01967739820199815,0.610068266105178,,,0.019671022342522007,0.7258207259110455,swebench-verified
17316,cwm-selfplay_110-159,cwm-baseline-390,500.0,0.5032000000000001,0.48,83.2,11.600000000000009,0.018242806801586207,0.272268945972048,,,0.01821327867244116,0.7909568687831778,swebench-verified
17317,cwm-selfplay_110-159,cwm-baseline-40,500.0,0.5032000000000001,0.446,91.4,28.60000000000001,0.019120669444347392,0.00311268984839376,,,0.01894878149116718,0.7564256276635057,swebench-verified
17318,cwm-selfplay_110-159,cwm-baseline-400,500.0,0.5032000000000001,0.484,88.8,9.599999999999994,0.018846750383023594,0.3373990368531198,,,0.01882718035182114,0.7641310826476422,swebench-verified
17319,cwm-selfplay_110-159,cwm-baseline-50,500.0,0.5032000000000001,0.448,103.2,27.60000000000001,0.02031748015872047,0.010063333265586338,,,0.020166951182565993,0.699877372156541,swebench-verified
17320,cwm-selfplay_110-159,cwm-baseline-60,500.0,0.5032000000000001,0.462,91.0,20.599999999999994,0.019078784028338912,0.058573528410188855,,,0.018989605577789132,0.7558392727269891,swebench-verified
17321,cwm-selfplay_110-159,cwm-baseline-70,500.0,0.5032000000000001,0.46,91.6,21.6,0.019141577782408638,0.0354495948795191,,,0.019043831547249097,0.7532560475082343,swebench-verified
17322,cwm-selfplay_110-159,cwm-baseline-80,500.0,0.5032000000000001,0.438,101.4,32.6,0.02013951340027857,0.001331825114199613,,,0.019927315925633335,0.7102405934896785,swebench-verified
17323,cwm-selfplay_110-159,cwm-baseline-90,500.0,0.5032000000000001,0.462,91.79999999999998,20.6,0.019162463307205575,0.0354495948795191,,,0.01907367610084643,0.7520392140411688,swebench-verified
17324,cwm-selfplay_110-159,cwm-baseline_10-59,500.0,0.5032000000000001,0.43320000000000003,100.44,35.0,0.02004395170618808,0.0008737198369123724,0.019235384061671346,0.004686149805543993,0.01979797969490827,0.8622341189041003,swebench-verified
17325,cwm-selfplay_110-159,cwm-baseline_100-149,500.0,0.5032000000000001,0.47,87.63999999999999,16.6,0.018723247581549522,0.08568897435916664,0.01808867048735202,0.004599513017700897,0.01866428460991741,0.8828475491335366,swebench-verified
17326,cwm-selfplay_110-159,cwm-baseline_110-159,500.0,0.5032000000000001,0.4732,88.52000000000001,15.0,0.01881701357814252,0.16544051293398976,0.018439088914585774,0.0035042830935870482,0.01876912358103063,0.8896533029972914,swebench-verified
17327,cwm-selfplay_110-159,cwm-baseline_120-169,500.0,0.5032000000000001,0.4792,88.4,12.0,0.018804254837669055,0.2407931245390016,0.018373894524569362,0.0038533102652135364,0.018773598482976033,0.8872259140782117,swebench-verified
17328,cwm-selfplay_110-159,cwm-baseline_130-179,500.0,0.5032000000000001,0.48,88.88,11.599999999999994,0.01885523799902828,0.2407931245390016,0.018482424083436675,0.0035837857078793124,0.01882667044381454,0.8883241637076449,swebench-verified
17329,cwm-selfplay_110-159,cwm-baseline_140-189,500.0,0.5032000000000001,0.47559999999999997,88.44,13.799999999999997,0.018808508712813993,0.16544051293398976,0.018493242008906927,0.0031994499527262504,0.018767964194339248,0.8916851952570243,swebench-verified
17330,cwm-selfplay_110-159,cwm-baseline_150-199,500.0,0.5032000000000001,0.47720000000000007,88.44,13.0,0.018808508712813993,0.2407931245390016,0.018558017135459272,0.0028298409849318415,0.018772533126885142,0.8938044518192414,swebench-verified
17331,cwm-selfplay_110-159,cwm-baseline_160-209,500.0,0.5032000000000001,0.4716,89.39999999999999,15.799999999999997,0.018910314645716502,0.137367971355652,0.018558017135459272,0.003347070360778215,0.0188574356687223,0.8892903110951046,swebench-verified
17332,cwm-selfplay_110-159,cwm-baseline_170-219,500.0,0.5032000000000001,0.4704,89.03999999999999,16.4,0.01887220177933672,0.137367971355652,0.018590320061795604,0.0028997103303606054,0.0188151088224331,0.8926444690823208,swebench-verified
17333,cwm-selfplay_110-159,cwm-baseline_180-229,500.0,0.5032000000000001,0.474,89.8,14.599999999999994,0.018952572384771414,0.137367971355652,0.018633303518163388,0.003208538608151694,0.01890753077479976,0.8894404093528773,swebench-verified
17334,cwm-selfplay_110-159,cwm-baseline_190-239,500.0,0.5032000000000001,0.478,91.56,12.599999999999994,0.0191373979422491,0.20817442238117578,0.01893145530591877,0.002563185518061462,0.01910418592874347,0.8901441940272061,swebench-verified
17335,cwm-selfplay_110-159,cwm-baseline_20-69,500.0,0.5032000000000001,0.44239999999999996,97.52000000000001,30.4,0.019750443033005615,0.0042258039216827616,0.019204166214652485,0.0037264889641591614,0.01956238022327549,0.8746863745828354,swebench-verified
17336,cwm-selfplay_110-159,cwm-baseline_200-249,500.0,0.5032000000000001,0.4744,90.64000000000001,14.399999999999999,0.019041008376659046,0.17024239504607366,0.018899735447883922,0.001923829514276145,0.018997397716529498,0.8945993490702394,swebench-verified
17337,cwm-selfplay_110-159,cwm-baseline_210-259,500.0,0.5032000000000001,0.4788,90.28,12.200000000000003,0.019003157632351525,0.24610644971627857,0.018899735447883922,0.001652053267906335,0.018971802233841675,0.8960225294784759,swebench-verified
17338,cwm-selfplay_110-159,cwm-baseline_220-269,500.0,0.5032000000000001,0.47759999999999997,91.44000000000001,12.799999999999997,0.019124852940611073,0.20817442238117578,0.019026297590440448,0.0015650175717863357,0.019090554732642002,0.8944990087297557,swebench-verified
17339,cwm-selfplay_110-159,cwm-baseline_230-279,500.0,0.5032000000000001,0.478,91.24000000000001,12.600000000000001,0.019103926298015286,0.29446978456853373,0.019089263998384013,0.0,0.01907065599291225,0.898021456741839,swebench-verified
17340,cwm-selfplay_110-159,cwm-baseline_240-289,500.0,0.5032000000000001,0.48160000000000003,92.47999999999999,10.800000000000004,0.01923330444827409,0.3481412903192059,0.01921457779916072,0.0,0.019209031209303607,0.8954859014967889,swebench-verified
17341,cwm-selfplay_110-159,cwm-baseline_250-299,500.0,0.5032000000000001,0.484,93.12,9.599999999999994,0.01929974093090371,0.4069243680461353,0.019110206696946005,0.002557874117309138,0.01928063069507842,0.887516187905906,swebench-verified
17342,cwm-selfplay_110-159,cwm-baseline_260-309,500.0,0.5032000000000001,0.48519999999999996,92.03999999999999,9.0,0.019187495928338332,0.46570744577306195,0.018772320048411704,0.003887415593938986,0.019170602494444456,0.880744624389492,swebench-verified
17343,cwm-selfplay_110-159,cwm-baseline_270-319,500.0,0.5032000000000001,0.486,92.28,8.599999999999994,0.019212495933636525,0.46570744577306195,0.018814887722226777,0.003811603337179775,0.01919709144636239,0.880899341600587,swebench-verified
17344,cwm-selfplay_110-159,cwm-baseline_280-329,500.0,0.5032000000000001,0.4884,90.68,7.400000000000006,0.019045209371387862,0.4607924727189733,0.018568791021496257,0.004181138600907652,0.01903370484167494,0.8806786942996828,swebench-verified
17345,cwm-selfplay_110-159,cwm-baseline_290-339,500.0,0.5032000000000001,0.47879999999999995,91.47999999999999,12.199999999999996,0.01912903552194935,0.29446978456853373,0.018579558659989746,0.004419194496738066,0.019097886794093213,0.8775627911749982,swebench-verified
17346,cwm-selfplay_110-159,cwm-baseline_30-79,500.0,0.5032000000000001,0.4484,95.96000000000001,27.4,0.019591835034013533,0.007313123139453615,0.0190473095212946,0.0038773599265479607,0.019437950509248653,0.8757187360667721,swebench-verified
17347,cwm-selfplay_110-159,cwm-baseline_300-349,500.0,0.5032000000000001,0.4759999999999999,91.36,13.599999999999994,0.019116485032557633,0.20817442238117578,0.018718974330876142,0.003682433977683784,0.019077744101439247,0.8836153417507675,swebench-verified
17348,cwm-selfplay_110-159,cwm-baseline_310-359,500.0,0.5032000000000001,0.46959999999999996,93.12,16.80000000000001,0.01929974093090371,0.14617702864715262,0.019120669444347392,0.0021499023233626253,0.01924115589043444,0.8898807576793619,swebench-verified
17349,cwm-selfplay_110-159,cwm-baseline_320-369,500.0,0.5032000000000001,0.472,93.28,15.599999999999994,0.019316314348239418,0.14617702864715262,0.019120669444347392,0.0023607456449181476,0.019265853731407802,0.8885734536333297,swebench-verified
17350,cwm-selfplay_110-159,cwm-baseline_330-379,500.0,0.5032000000000001,0.4696,95.28,16.800000000000004,0.019522294947059888,0.10017333048675559,0.01944222209522358,0.0009284826331170591,0.019464379774346778,0.8903802106512567,swebench-verified
17351,cwm-selfplay_110-159,cwm-baseline_340-389,500.0,0.5032000000000001,0.4784,94.24,12.400000000000006,0.019415457759218553,0.2564423489329692,0.01915202339179858,0.002988297173977179,0.01938375402237658,0.8834287082173913,swebench-verified
17352,cwm-selfplay_110-159,cwm-baseline_350-399,500.0,0.5032000000000001,0.48000000000000004,93.03999999999999,11.600000000000001,0.019291448882859993,0.29973169689703033,0.018750999973334754,0.0044140140461942385,0.019263528233425985,0.8749263902599552,swebench-verified
17353,cwm-selfplay_110-159,cwm-baseline_360-409,500.0,0.5032000000000001,0.4852,91.88,9.0,0.019170811146114814,0.4018127960698797,0.018590320061795604,0.004612157846388174,0.01915390299651745,0.8750678555411997,swebench-verified
17354,cwm-selfplay_110-159,cwm-baseline_40-89,500.0,0.5032000000000001,0.45080000000000003,95.72,26.19999999999999,0.019567319693816015,0.013378703026003939,0.018952572384771414,0.004264795422995108,0.019426489132110307,0.8728272677482717,swebench-verified
17355,cwm-selfplay_110-159,cwm-baseline_50-99,500.0,0.5032000000000001,0.454,95.8,24.599999999999994,0.01957549488518745,0.013378703026003939,0.018899735447883922,0.004599860867461099,0.019451445190525052,0.8695860942901965,swebench-verified
17356,cwm-selfplay_110-159,cwm-baseline_60-109,500.0,0.5032000000000001,0.4592,91.92000000000002,21.999999999999993,0.019174983702731015,0.0354495948795191,0.01872965562950905,0.003606660505231953,0.019073751597417848,0.8838518564803519,swebench-verified
17357,cwm-selfplay_110-159,cwm-baseline_70-119,500.0,0.5032000000000001,0.4572,91.8,22.999999999999986,0.019162463307205575,0.020584209038374254,0.018568791021496257,0.0042623936936890304,0.019051719082539505,0.8791131595805194,swebench-verified
17358,cwm-selfplay_110-159,cwm-baseline_80-129,500.0,0.5032000000000001,0.45720000000000005,91.0,23.0,0.019078784028338912,0.020584209038374254,0.018590320061795604,0.0037640403823551117,0.018967551238892176,0.8843329776333776,swebench-verified
17359,cwm-selfplay_110-159,cwm-baseline_90-139,500.0,0.5032000000000001,0.4656,87.76,18.799999999999997,0.01873606148580859,0.05300311301096223,0.018231840280125318,0.003976490915367468,0.018660452298912802,0.8878137847819981,swebench-verified
17360,cwm-selfplay_110-159,cwm-selfplay-10,500.0,0.5032000000000001,0.446,86.2,28.60000000000001,0.018568791021496257,0.0033532746580679047,,,0.018391745974757265,0.7811994759791507,swebench-verified
17361,cwm-selfplay_110-159,cwm-selfplay-100,500.0,0.5032000000000001,0.506,82.6,-1.3999999999999986,0.01817690842800282,0.9121566075526022,,,0.018176477106414214,0.7928286737710745,swebench-verified
17362,cwm-selfplay_110-159,cwm-selfplay-110,500.0,0.5032000000000001,0.498,73.4,2.6000000000000014,0.017134759992483116,0.8151212352249976,,,0.0171331818410942,0.8364738146177558,swebench-verified
17363,cwm-selfplay_110-159,cwm-selfplay-120,500.0,0.5032000000000001,0.506,69.0,-1.3999999999999986,0.01661324772583615,0.8099490529189248,,,0.016612775806589337,0.8572474718846375,swebench-verified
17364,cwm-selfplay_110-159,cwm-selfplay-130,500.0,0.5032000000000001,0.492,73.2,5.6000000000000085,0.01711139970896595,0.6399729317539425,,,0.017104067352533437,0.8376125487624527,swebench-verified
17365,cwm-selfplay_110-159,cwm-selfplay-140,500.0,0.5032000000000001,0.506,70.6,-1.3999999999999986,0.01680476123008,0.9049745264594622,,,0.016804294689156105,0.84966878975363,swebench-verified
17366,cwm-selfplay_110-159,cwm-selfplay-150,500.0,0.5032000000000001,0.514,72.19999999999999,-5.399999999999999,0.016994116628998402,0.555997717760971,,,0.016987251690606105,0.8422384469763373,swebench-verified
17367,cwm-selfplay_110-159,cwm-selfplay-160,500.0,0.5032000000000001,0.51,89.4,-3.3999999999999986,0.0189103146457165,0.8322577540225792,,,0.018907869261236183,0.7606560294853376,swebench-verified
17368,cwm-selfplay_110-159,cwm-selfplay-170,500.0,0.5032000000000001,0.49,90.6,6.599999999999994,0.01903680645486527,0.5984117182335192,,,0.019027651457812652,0.7552744761901904,swebench-verified
17369,cwm-selfplay_110-159,cwm-selfplay-180,500.0,0.5032000000000001,0.506,95.79999999999998,-1.3999999999999986,0.01957549488518745,1.0,,,0.01957509438035996,0.7303045461902637,swebench-verified
17370,cwm-selfplay_110-159,cwm-selfplay-190,500.0,0.5032000000000001,0.504,86.4,-0.3999999999999986,0.018590320061795604,1.0,,,0.018590285635245094,0.7748286214499605,swebench-verified
17371,cwm-selfplay_110-159,cwm-selfplay-20,500.0,0.5032000000000001,0.462,91.4,20.6,0.019120669444347392,0.0354495948795191,,,0.019031687260986613,0.7539392433840789,swebench-verified
17372,cwm-selfplay_110-159,cwm-selfplay-200,500.0,0.5032000000000001,0.528,89.6,-12.400000000000006,0.01893145530591877,0.20311681873649565,,,0.018898939652795342,0.7604771676267256,swebench-verified
17373,cwm-selfplay_110-159,cwm-selfplay-210,500.0,0.5032000000000001,0.504,86.39999999999999,-0.3999999999999915,0.018590320061795604,1.0,,,0.018590285635245094,0.7748286214499606,swebench-verified
17374,cwm-selfplay_110-159,cwm-selfplay-220,500.0,0.5032000000000001,0.482,83.4,10.600000000000001,0.018264720090929398,0.272268945972048,,,0.01824009649097285,0.7898582644729457,swebench-verified
17375,cwm-selfplay_110-159,cwm-selfplay-230,500.0,0.5032000000000001,0.482,85.0,10.600000000000001,0.018439088914585774,0.3856694201192796,,,0.018414698477031873,0.7822752126159844,swebench-verified
17376,cwm-selfplay_110-159,cwm-selfplay-250,500.0,0.5032000000000001,0.506,86.6,-1.3999999999999986,0.018611824198610946,0.9142116370824498,,,0.01861140295625239,0.7738819684435564,swebench-verified
17377,cwm-selfplay_110-159,cwm-selfplay-260,500.0,0.5032000000000001,0.502,82.6,0.6000000000000014,0.01817690842800282,1.0,,,0.01817682920643752,0.792838555876791,swebench-verified
17378,cwm-selfplay_110-159,cwm-selfplay-270,500.0,0.5032000000000001,0.502,88.2,0.6000000000000085,0.018782971010998233,1.0,,,0.018782894345653972,0.7663148661245546,swebench-verified
17379,cwm-selfplay_110-159,cwm-selfplay-280,500.0,0.5032000000000001,0.46,92.0,21.6,0.01918332609325088,0.04701156164485404,,,0.019085793669638154,0.7513554216313966,swebench-verified
17380,cwm-selfplay_110-159,cwm-selfplay-290,500.0,0.5032000000000001,0.472,97.6,15.600000000000001,0.01975854245636555,0.154815785034429,,,0.01970921408884687,0.7233770179634763,swebench-verified
17381,cwm-selfplay_110-159,cwm-selfplay-30,500.0,0.5032000000000001,0.464,95.19999999999999,19.6,0.01951409746824075,0.064212806627131,,,0.019435192821271416,0.7356395824064418,swebench-verified
17382,cwm-selfplay_110-159,cwm-selfplay-300,500.0,0.5032000000000001,0.484,92.8,9.600000000000009,0.019266551326067673,0.3481412903192059,,,0.019247408137201227,0.7451760340613955,swebench-verified
17383,cwm-selfplay_110-159,cwm-selfplay-310,500.0,0.5032000000000001,0.53,92.20000000000002,-13.399999999999999,0.019204166214652485,0.1749838984629618,,,0.01916672950714336,0.7482871501067945,swebench-verified
17384,cwm-selfplay_110-159,cwm-selfplay-320,500.0,0.5032000000000001,0.5,84.8,1.6000000000000085,0.018417383093154143,0.913202362224597,,,0.018416827088290753,0.7824425880751669,swebench-verified
17385,cwm-selfplay_110-159,cwm-selfplay-330,500.0,0.5032000000000001,0.5,90.0,1.5999999999999943,0.018973665961010275,1.0,,,0.018973126257947056,0.7578136446248592,swebench-verified
17386,cwm-selfplay_110-159,cwm-selfplay-340,500.0,0.5032000000000001,0.488,90.0,7.599999999999994,0.018973665961010275,0.5984117182335192,,,0.018961485173899225,0.7582139169613618,swebench-verified
17387,cwm-selfplay_110-159,cwm-selfplay-350,500.0,0.5032000000000001,0.47,88.19999999999999,16.6,0.018782971010998233,0.1092954297773143,,,0.01872419611091488,0.7681777028717683,swebench-verified
17388,cwm-selfplay_110-159,cwm-selfplay-360,500.0,0.5032000000000001,0.482,85.0,10.600000000000001,0.018439088914585774,0.3856694201192796,,,0.018414698477031873,0.7822752126159845,swebench-verified
17389,cwm-selfplay_110-159,cwm-selfplay-370,500.0,0.5032000000000001,0.484,95.2,9.600000000000009,0.01951409746824075,0.41191007368097665,,,0.01949519735729803,0.733803004909648,swebench-verified
17390,cwm-selfplay_110-159,cwm-selfplay-380,500.0,0.5032000000000001,0.46,89.2,21.60000000000001,0.01888915032498815,0.03341672160209761,,,0.018790091005633794,0.7646598027692592,swebench-verified
17391,cwm-selfplay_110-159,cwm-selfplay-390,500.0,0.5032000000000001,0.5,84.80000000000001,1.6000000000000014,0.01841738309315414,0.913202362224597,,,0.018416827088290753,0.782442588075167,swebench-verified
17392,cwm-selfplay_110-159,cwm-selfplay-40,500.0,0.5032000000000001,0.466,84.2,18.60000000000001,0.01835211159512714,0.06297225703616968,,,0.018276551096965746,0.7876227963644477,swebench-verified
17393,cwm-selfplay_110-159,cwm-selfplay-50,500.0,0.5032000000000001,0.494,80.6,4.600000000000001,0.017955500549970752,0.7375543089843226,,,0.017950786055212182,0.8024839148059755,swebench-verified
17394,cwm-selfplay_110-159,cwm-selfplay-60,500.0,0.5032000000000001,0.48,93.19999999999999,11.600000000000001,0.019308029417835472,0.29973169689703033,,,0.01928013277962577,0.7435555797823638,swebench-verified
17395,cwm-selfplay_110-159,cwm-selfplay-70,500.0,0.5032000000000001,0.502,84.6,0.6000000000000014,0.018395651660107072,1.0,,,0.01839557338057175,0.7833658095367065,swebench-verified
17396,cwm-selfplay_110-159,cwm-selfplay-80,500.0,0.5032000000000001,0.472,90.4,15.600000000000001,0.01901578291840754,0.11334435404342058,,,0.018964522667338612,0.7575322293964987,swebench-verified
17397,cwm-selfplay_110-159,cwm-selfplay-90,500.0,0.5032000000000001,0.51,91.0,-3.4000000000000057,0.019078784028338912,0.6752224599160574,,,0.01907636023983611,0.7530763769569598,swebench-verified
17398,cwm-selfplay_110-159,cwm-selfplay_10-59,500.0,0.5032000000000001,0.46640000000000004,87.52000000000001,18.4,0.018710424901642403,0.08568897435916664,0.01865475810617763,0.0,0.018637905461719673,0.9041482034780336,swebench-verified
17399,cwm-selfplay_110-159,cwm-selfplay_100-149,500.0,0.5032000000000001,0.5015999999999999,73.76,0.7999999999999972,0.017176728442867113,1.0,0.01876166303929372,0.0,0.017176579403362008,0.9813232942197002,swebench-verified
17400,cwm-selfplay_110-159,cwm-selfplay_120-169,500.0,0.5032000000000001,0.5055999999999999,74.88,-1.1999999999999957,0.01730664612222715,0.9075606176124984,0.018910314645716502,0.0,0.01730631329890916,0.9811886492419035,swebench-verified
17401,cwm-selfplay_110-159,cwm-selfplay_130-179,500.0,0.5032000000000001,0.5024000000000001,79.2,0.3999999999999915,0.017798876369029593,1.0,0.0190473095212946,0.0,0.01779884041166727,0.9625907950134442,swebench-verified
17402,cwm-selfplay_110-159,cwm-selfplay_140-189,500.0,0.5032000000000001,0.5052,83.72,-1.0,0.0182997267739166,1.0,0.01903680645486527,0.0,0.01829950819011265,0.9366975235491826,swebench-verified
17403,cwm-selfplay_110-159,cwm-selfplay_150-199,500.0,0.5032000000000001,0.5048,86.88,-0.8000000000000043,0.01864188831636967,1.0,0.018952572384771414,0.0,0.018641750990719727,0.9155811990677712,swebench-verified
17404,cwm-selfplay_110-159,cwm-selfplay_160-209,500.0,0.5032000000000001,0.5075999999999999,90.36,-2.200000000000003,0.01901157542130583,0.9161288770112892,0.01893145530591877,0.001732420272335793,0.01901055706706145,0.8952788296189114,swebench-verified
17405,cwm-selfplay_110-159,cwm-selfplay_170-219,500.0,0.5032000000000001,0.5064,89.76,-1.6000000000000085,0.01894835085172322,1.0,0.01893145530591877,0.0007870959280799338,0.018947810427592946,0.8986234037331264,swebench-verified
17406,cwm-selfplay_110-159,cwm-selfplay_180-229,500.0,0.5032000000000001,0.5048,88.32000000000001,-0.7999999999999972,0.01879574419915317,0.9151865048428764,0.018793615937333613,0.000273642102023792,0.018795607997614757,0.9014402591390164,swebench-verified
17407,cwm-selfplay_110-159,cwm-selfplay_190-239,500.0,0.5032000000000001,0.5,86.16,1.5999999999999943,0.018564482217395668,1.0,0.018665476152512156,0.0,0.018563930618271548,0.9086889051823931,swebench-verified
17408,cwm-selfplay_110-159,cwm-selfplay_20-69,500.0,0.5032000000000001,0.4732,88.91999999999999,14.999999999999993,0.018859480374602052,0.16544051293398976,0.018846750383023594,0.0,0.01881169848790906,0.9024064549407163,swebench-verified
17409,cwm-selfplay_110-159,cwm-selfplay_200-249,500.0,0.5032000000000001,0.499,86.1,2.1000000000000014,0.018558017135459272,0.9142116370824498,0.01875810935746635,0.0,0.018557066578530138,0.9018243113601929,swebench-verified
17410,cwm-selfplay_110-159,cwm-selfplay_210-259,500.0,0.5032000000000001,0.4935,85.35,4.850000000000001,0.018477012745571186,0.6646454904132142,0.018534652231248724,0.0,0.01847191977028917,0.8985993780916983,swebench-verified
17411,cwm-selfplay_110-159,cwm-selfplay_220-269,500.0,0.5032000000000001,0.493,84.4,5.099999999999994,0.018373894524569362,0.7436441861052044,0.018471599822430105,0.0,0.018368231270321046,0.9017160546274132,swebench-verified
17412,cwm-selfplay_110-159,cwm-selfplay_230-279,500.0,0.5032000000000001,0.498,85.6,2.6000000000000014,0.018504053609952602,0.8284232741648999,0.018579558659989746,0.0,0.018502592250817185,0.8985573800697303,swebench-verified
17413,cwm-selfplay_110-159,cwm-selfplay_240-289,500.0,0.5032000000000001,0.4925,87.35,5.349999999999994,0.01869224438102605,0.6682849967188077,0.01880248210565119,0.0,0.01868611837701988,0.8967089459488038,swebench-verified
17414,cwm-selfplay_110-159,cwm-selfplay_250-299,500.0,0.5032000000000001,0.4884,89.4,7.399999999999999,0.018910314645716502,0.5250147872924269,0.01898420396013486,0.0,0.018898727999524204,0.9032321064997137,swebench-verified
17415,cwm-selfplay_110-159,cwm-selfplay_260-309,500.0,0.5032000000000001,0.484,90.64,9.599999999999994,0.019041008376659046,0.34283311942078837,0.019110206696946005,0.0,0.019021638204949648,0.9015416981040476,swebench-verified
17416,cwm-selfplay_110-159,cwm-selfplay_270-319,500.0,0.5032000000000001,0.48960000000000004,92.56,6.79999999999999,0.01924162155328911,0.6024122776961508,0.01913112646970899,0.001967251890328238,0.019232006655572894,0.8910194202771877,swebench-verified
17417,cwm-selfplay_110-159,cwm-selfplay_280-329,500.0,0.5032000000000001,0.4892,91.88,7.0,0.019170811146114814,0.5296020954762458,0.01918332609325088,0.0,0.01916058454223148,0.8969465130616938,swebench-verified
17418,cwm-selfplay_110-159,cwm-selfplay_290-339,500.0,0.5032000000000001,0.4972,91.48,3.0,0.019129035521949347,0.8340810393049416,0.018899735447883922,0.0029407482041140486,0.019127153473530764,0.8878647566330744,swebench-verified
17419,cwm-selfplay_110-159,cwm-selfplay_30-79,500.0,0.5032000000000001,0.48120000000000007,87.56,11.0,0.018714700104463335,0.2836071084054854,0.018601075237738275,0.0018088670487352012,0.018688820187481067,0.899762422673898,swebench-verified
17420,cwm-selfplay_110-159,cwm-selfplay_300-349,500.0,0.5032000000000001,0.5004000000000001,89.96000000000001,1.4000000000000057,0.018969449122207004,1.0,0.01887855926706273,0.0018504918265153172,0.01896903582156985,0.8955001545933595,swebench-verified
17421,cwm-selfplay_110-159,cwm-selfplay_310-359,500.0,0.5032000000000001,0.49760000000000004,89.04,2.799999999999997,0.01887220177933672,1.0,0.018814887722226777,0.001448198881369547,0.018870540002872204,0.8983081330645435,swebench-verified
17422,cwm-selfplay_110-159,cwm-selfplay_320-369,500.0,0.5032000000000001,0.488,87.6,7.599999999999994,0.018718974330876145,0.5202915935750733,0.018665476152512156,0.0012401290255453254,0.018706627702501595,0.9012713469811587,swebench-verified
17423,cwm-selfplay_110-159,cwm-selfplay_330-379,500.0,0.5032000000000001,0.4848,89.68,9.199999999999996,0.018939904962802744,0.39657015814551616,0.01889973544788392,0.0009180849633884677,0.01892202103370567,0.8987293066835211,swebench-verified
17424,cwm-selfplay_110-159,cwm-selfplay_340-389,500.0,0.5032000000000001,0.47679999999999995,89.52000000000001,13.199999999999996,0.018923001876023797,0.20311681873649565,0.01900526242912736,0.0,0.018886134596576398,0.904613250770575,swebench-verified
