,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
2352,speechless-coding-7b-16k-tora,deepseek-coder-6.7b-instruct,164.0,0.5487804878048781,0.7439024390243902,44.0,-32.0,0.04044664378482195,9.430375484953402e-07,,,0.03746706741561633,0.47862512408969604,humaneval
2353,speechless-coding-7b-16k-tora,deepseek-llm-67b-base,164.0,0.5487804878048781,0.4268292682926829,56.0,20.0,0.04562996813138953,0.01045481832189218,,,0.044625222189351534,0.33656203512394184,humaneval
2354,speechless-coding-7b-16k-tora,gemma-1.1-7b-it,164.0,0.5487804878048781,0.4268292682926829,50.0,20.0,0.04311626714552119,0.006600447966810918,,,0.04205150361570105,0.41088363354448904,humaneval
2355,speechless-coding-7b-16k-tora,microsoft--Phi-3-mini-4k-instruct,164.0,0.5487804878048781,0.6463414634146342,40.0,-16.0,0.038564361709370484,0.01658900337497471,,,0.037804398300577094,0.5082138459285405,humaneval
2356,speechless-coding-7b-16k-tora,mistral-7b-codealpaca,164.0,0.5487804878048781,0.4817073170731707,51.0,11.0,0.043545295295992985,0.16077960181198847,,,0.043229168077906416,0.3837041787685852,humaneval
2357,speechless-coding-7b-16k-tora,mistral-large-latest,164.0,0.5487804878048781,0.6951219512195121,54.0,-24.0,0.044807739197253255,0.0014962588853935084,,,0.04332607990354628,0.331097289159203,humaneval
2358,speechless-coding-7b-16k-tora,mistralai--Mistral-7B-Instruct-v0.2,164.0,0.5487804878048781,0.42073170731707316,51.0,21.0,0.043545295295992985,0.0046013097117665325,,,0.04238176664238736,0.40046667068854047,humaneval
2359,speechless-coding-7b-16k-tora,mixtral-8x7b-instruct,164.0,0.5487804878048781,0.45121951219512196,50.0,16.0,0.04311626714552119,0.032839137564268484,,,0.04243789614697536,0.4036036036036033,humaneval
2360,speechless-coding-7b-16k-tora,octocoder,164.0,0.5487804878048781,0.3719512195121951,45.0,29.0,0.040903682515240056,1.5374090196473844e-05,,,0.03850258573653816,0.4949948530174582,humaneval
2361,speechless-coding-7b-16k-tora,open-hermes-2.5-code-290k-13b,164.0,0.5487804878048781,0.5426829268292683,41.0,1.0,0.03904344047215152,1.0,,,0.03904053707445484,0.49583833394183535,humaneval
2362,speechless-coding-7b-16k-tora,openchat,164.0,0.5487804878048781,0.725609756097561,43.0,-29.0,0.03998438124574391,8.963039363152348e-06,,,0.03752450677486533,0.4859376576432391,humaneval
2363,speechless-coding-7b-16k-tora,opencodeinterpreter-ds-6.7b,164.0,0.5487804878048781,0.7439024390243902,38.0,-32.0,0.03758789026200596,6.677873898297548e-08,,,0.03436131024304319,0.5628467124488276,humaneval
2364,speechless-coding-7b-16k-tora,phi-2,164.0,0.5487804878048781,0.49390243902439024,49.0,9.0,0.04268292682926829,0.2528697301676033,,,0.042467267708525686,0.4055936743515735,humaneval
2365,speechless-coding-7b-16k-tora,solar-10.7b-instruct,164.0,0.5487804878048781,0.4329268292682927,49.0,19.0,0.04268292682926829,0.009399241523873059,,,0.041713191573790484,0.42132636702170795,humaneval
2366,speechless-coding-7b-16k-tora,speechless-coder-ds-6.7b,164.0,0.5487804878048781,0.7134146341463414,39.0,-27.0,0.03807925608779511,1.429926123819314e-05,,,0.03584353497402474,0.536376251752596,humaneval
2367,speechless-coding-7b-16k-tora,speechless-mistral-7b,164.0,0.5487804878048781,0.4817073170731707,37.0,11.0,0.037090015428647684,0.09887174959294498,,,0.036718353377976756,0.5553691815847706,humaneval
2368,speechless-coding-7b-16k-tora,speechless-starcoder2-15b,164.0,0.5487804878048781,0.6707317073170732,44.0,-20.0,0.04044664378482195,0.003657766827927844,,,0.03930963567922812,0.45979892498248803,humaneval
2369,speechless-coding-7b-16k-tora,speechless-starcoder2-7b,164.0,0.5487804878048781,0.5609756097560976,42.0,-2.0,0.039516711575657684,0.8776143287523154,,,0.039505235835158505,0.48178436477864167,humaneval
2370,speechless-coding-7b-16k-tora,starcoder2-15b-oci,164.0,0.5487804878048781,0.4695121951219512,49.0,13.0,0.04268292682926829,0.08543313315739454,,,0.04223172324992918,0.41111036781985555,humaneval
2371,speechless-coding-7b-16k-tora,white-rabbit-neo-33b-v1,164.0,0.5487804878048781,0.7195121951219512,48.0,-28.0,0.0422451416480214,6.169640777642373e-05,,,0.040086310155276625,0.4157985539207666,humaneval
2372,speechless-coding-7b-16k-tora,wizardcoder-15b,164.0,0.5487804878048781,0.5670731707317073,33.0,-3.0,0.03502782101547579,0.7283324808813632,,,0.03499868376849618,0.5926315756604571,humaneval
2373,speechless-coding-7b-16k-tora,wizardcoder-7b,164.0,0.5487804878048781,0.5060975609756098,39.0,7.0,0.03807925608779511,0.3367836351899315,,,0.03793311232963371,0.5257474378661894,humaneval
2374,speechless-coding-7b-16k-tora,xdan-l1-chat,164.0,0.5487804878048781,0.4024390243902439,52.0,24.0,0.04397013750565841,0.0011951203200073481,,,0.0424592592976599,0.3943139590993956,humaneval
2375,speechless-mistral-7b,Meta-Llama-3-70B,164.0,0.4817073170731707,0.4146341463414634,47.0,11.0,0.0418027719536649,0.14386508844054896,,,0.04147336462481393,0.4271361450165858,humaneval
2376,speechless-mistral-7b,Meta-Llama-3-8B,164.0,0.4817073170731707,0.35365853658536583,49.0,21.0,0.04268292682926829,0.003801654409748778,,,0.041495224352053085,0.40994522551859064,humaneval
2377,speechless-mistral-7b,Mixtral-8x22B-v0.1,164.0,0.4817073170731707,0.4024390243902439,37.0,13.0,0.037090015428647684,0.04703102743951604,,,0.036569870801566436,0.5526267807242569,humaneval
2378,speechless-mistral-7b,Mixtral-8x7B-v0.1,164.0,0.4817073170731707,0.3353658536585366,44.0,24.0,0.04044664378482195,0.00038813090293388086,,,0.038798797678480795,0.47834483965599983,humaneval
2379,speechless-mistral-7b,Qwen1.5-110B,164.0,0.4817073170731707,0.5426829268292683,46.0,-10.0,0.04135567062881261,0.18392482137699062,,,0.04108065979391246,0.44406471480095433,humaneval
2380,speechless-mistral-7b,Qwen1.5-14B,164.0,0.4817073170731707,0.4024390243902439,37.0,13.0,0.037090015428647684,0.04703102743951604,,,0.036569870801566436,0.5526267807242575,humaneval
2381,speechless-mistral-7b,Qwen1.5-32B,164.0,0.4817073170731707,0.4024390243902439,45.0,13.0,0.040903682515240056,0.07245426016254441,,,0.04043262852268565,0.45308719583817525,humaneval
2382,speechless-mistral-7b,Qwen1.5-72B,164.0,0.4817073170731707,0.4451219512195122,40.0,6.0,0.038564361709370484,0.42959050784338615,,,0.03845839928794649,0.5116109652819788,humaneval
2383,speechless-mistral-7b,Qwen1.5-7B,164.0,0.4817073170731707,0.36585365853658536,45.0,19.0,0.040903682515240056,0.006608822842281368,,,0.03989071761533791,0.4585097690941971,humaneval
2384,speechless-mistral-7b,bigcode--starcoder2-15b-instruct-v0.1,164.0,0.4817073170731707,0.676829268292683,54.0,-32.0,0.044807739197253255,1.401305745618586e-05,,,0.042137674820036386,0.37914174941535544,humaneval
2385,speechless-mistral-7b,code-13b,164.0,0.4817073170731707,0.5609756097560976,39.0,-13.0,0.03807925608779511,0.05325191409792752,,,0.037572808653943066,0.5331858089642967,humaneval
2386,speechless-mistral-7b,code-33b,164.0,0.4817073170731707,0.5487804878048781,43.0,-11.0,0.03998438124574391,0.12628947438543037,,,0.039639865967200885,0.48179846609211974,humaneval
2387,speechless-mistral-7b,code-llama-multi-13b,164.0,0.4817073170731707,0.3780487804878049,41.0,17.0,0.03904344047215152,0.011507789735333063,,,0.03819517494372277,0.506708430208783,humaneval
2388,speechless-mistral-7b,code-llama-multi-34b,164.0,0.4817073170731707,0.4817073170731707,46.0,0.0,0.04135567062881261,1.0,,,0.04135567062881261,0.4382725241995528,humaneval
2389,speechless-mistral-7b,codegemma-7b,164.0,0.4817073170731707,0.4451219512195122,60.0,6.0,0.04723150422204167,0.5189580031896519,,,0.047145025960505134,0.26606165797661036,humaneval
2390,speechless-mistral-7b,codegemma-7b-it,164.0,0.4817073170731707,0.6036585365853658,40.0,-20.0,0.038564361709370484,0.0022214337732293643,,,0.037370127880815826,0.5316794760561925,humaneval
2391,speechless-mistral-7b,dbrx-base,164.0,0.4817073170731707,0.4695121951219512,46.0,2.0,0.04135567062881261,0.8829959121223965,,,0.041344705317568876,0.43790101226859024,humaneval
2392,speechless-mistral-7b,deepseek-coder-1.3b-instruct,164.0,0.4817073170731707,0.6585365853658537,43.0,-29.0,0.03998438124574391,8.963039363152348e-06,,,0.03752450677486533,0.514061398443869,humaneval
2393,speechless-mistral-7b,deepseek-coder-33b,164.0,0.4817073170731707,0.5121951219512195,51.0,-5.0,0.043545295295992985,0.5758493477318467,,,0.04348016813906444,0.37930780445925855,humaneval
2394,speechless-mistral-7b,deepseek-llm-67b-base,164.0,0.4817073170731707,0.4268292682926829,45.0,9.0,0.040903682515240056,0.23269319190831084,,,0.040678591755645525,0.45101986766574415,humaneval
2395,speechless-mistral-7b,gemma-1.1-7b-it,164.0,0.4817073170731707,0.4268292682926829,37.0,9.0,0.037090015428647684,0.18774155899882317,,,0.03684163172841615,0.5497086712643857,humaneval
2396,speechless-mistral-7b,gemma-7b,164.0,0.4817073170731707,0.3475609756097561,48.0,22.0,0.0422451416480214,0.0020881073339964478,,,0.040925846527982875,0.4239332383082515,humaneval
2397,speechless-mistral-7b,llama2_70B,164.0,0.4817073170731707,0.3231707317073171,54.0,26.0,0.044807739197253255,0.0005354355028570622,,,0.04306365423129833,0.3514578784970699,humaneval
2398,speechless-mistral-7b,microsoft--Phi-3-mini-4k-instruct,164.0,0.4817073170731707,0.6463414634146342,47.0,-27.0,0.0418027719536649,9.848878492846323e-05,,,0.03977689025356767,0.4578811136961617,humaneval
2399,speechless-mistral-7b,mistral-7b-codealpaca,164.0,0.4817073170731707,0.4817073170731707,42.0,0.0,0.039516711575657684,1.0,,,0.039516711575657684,0.4871183916604611,humaneval
2400,speechless-mistral-7b,mistralai--Mistral-7B-Instruct-v0.2,164.0,0.4817073170731707,0.42073170731707316,38.0,10.0,0.03758789026200596,0.14330665429588407,,,0.03728509903826117,0.5379441529751218,humaneval
2401,speechless-mistral-7b,mixtral-8x7b-instruct,164.0,0.4817073170731707,0.45121951219512196,51.0,5.0,0.043545295295992985,0.5758493477318467,,,0.04348016813906445,0.3765265479888124,humaneval
2402,speechless-mistral-7b,octocoder,164.0,0.4817073170731707,0.3719512195121951,40.0,18.0,0.038564361709370484,0.006426576095691416,,,0.03759995119293147,0.5205214517850447,humaneval
2403,speechless-mistral-7b,open-hermes-2.5-code-290k-13b,164.0,0.4817073170731707,0.5426829268292683,42.0,-10.0,0.039516711575657684,0.16414940178310644,,,0.03922881096462216,0.4930567183175077,humaneval
2404,speechless-mistral-7b,phi-2,164.0,0.4817073170731707,0.49390243902439024,46.0,-2.0,0.04135567062881261,0.8829959121223965,,,0.041344705317568876,0.4389046766756039,humaneval
2405,speechless-mistral-7b,python-code-13b,164.0,0.4817073170731707,0.32926829268292684,45.0,25.0,0.040903682515240056,0.00024708778460080794,,,0.03913333895746302,0.46709560935113353,humaneval
2406,speechless-mistral-7b,solar-10.7b-instruct,164.0,0.4817073170731707,0.4329268292682927,42.0,8.0,0.039516711575657684,0.27995623852893914,,,0.03933269794913766,0.48762799582224037,humaneval
2407,speechless-mistral-7b,speechless-coding-7b-16k-tora,164.0,0.4817073170731707,0.5487804878048781,37.0,-11.0,0.037090015428647684,0.09887174959294498,,,0.036718353377976756,0.5553691815847707,humaneval
2408,speechless-mistral-7b,speechless-starcoder2-15b,164.0,0.4817073170731707,0.6707317073170732,53.0,-31.0,0.04439091395902755,2.2475594023241285e-05,,,0.04186509341137213,0.3898269119398276,humaneval
2409,speechless-mistral-7b,speechless-starcoder2-7b,164.0,0.4817073170731707,0.5609756097560976,39.0,-13.0,0.03807925608779511,0.05325191409792752,,,0.037572808653943066,0.5331858089642966,humaneval
2410,speechless-mistral-7b,starcoder2-15b-oci,164.0,0.4817073170731707,0.4695121951219512,48.0,2.0,0.0422451416480214,0.8854334972865135,,,0.04223440727060303,0.4134489298674839,humaneval
2411,speechless-mistral-7b,wizardcoder-15b,164.0,0.4817073170731707,0.5670731707317073,36.0,-14.0,0.036585365853658534,0.028816719655878845,,,0.03597296292907987,0.5714273249472196,humaneval
2412,speechless-mistral-7b,wizardcoder-7b,164.0,0.4817073170731707,0.5060975609756098,42.0,-4.0,0.039516711575657684,0.6439689563703723,,,0.039470788594919315,0.4886144637253318,humaneval
2413,speechless-mistral-7b,xdan-l1-chat,164.0,0.4817073170731707,0.4024390243902439,41.0,13.0,0.03904344047215152,0.05958388801809633,,,0.0385496621236604,0.5028569882812166,humaneval
2414,speechless-starcoder2-15b,HuggingFaceH4--starchat2-15b-v0.1,164.0,0.6707317073170732,0.7378048780487805,37.0,-11.0,0.037090015428647684,0.09887174959294498,,,0.036718353377976756,0.46732499639729286,humaneval
2415,speechless-starcoder2-15b,Qwen--Qwen1.5-72B-Chat,164.0,0.6707317073170732,0.6829268292682927,38.0,-2.0,0.03758789026200596,0.8714146793645341,,,0.03757582545981359,0.47061111490786245,humaneval
2416,speechless-starcoder2-15b,Qwen1.5-110B,164.0,0.6707317073170732,0.5426829268292683,51.0,21.0,0.043545295295992985,0.0046013097117665325,,,0.04238176664238735,0.3725710881872563,humaneval
2417,speechless-starcoder2-15b,bigcode--starcoder2-15b-instruct-v0.1,164.0,0.6707317073170732,0.676829268292683,37.0,-1.0,0.037090015428647684,1.0,,,0.03708695910501111,0.48685332782299623,humaneval
2418,speechless-starcoder2-15b,claude-3-haiku-20240307,164.0,0.6707317073170732,0.7682926829268293,46.0,-16.0,0.04135567062881261,0.02589608179323477,,,0.04064792774516739,0.32252111574552994,humaneval
2419,speechless-starcoder2-15b,claude-3-opus-20240229,164.0,0.6707317073170732,0.8292682926829268,40.0,-26.0,0.038564361709370484,4.2277022657799534e-05,,,0.03652334620259914,0.406223861081477,humaneval
2420,speechless-starcoder2-15b,claude-3-sonnet-20240229,164.0,0.6707317073170732,0.7073170731707317,42.0,-6.0,0.039516711575657684,0.44079906734259566,,,0.03941330962370048,0.4047996610508751,humaneval
2421,speechless-starcoder2-15b,code-13b,164.0,0.6707317073170732,0.5609756097560976,48.0,18.0,0.0422451416480214,0.01328328156224501,,,0.04136663303341306,0.39982886838441173,humaneval
2422,speechless-starcoder2-15b,code-33b,164.0,0.6707317073170732,0.5487804878048781,50.0,20.0,0.04311626714552119,0.006600447966810918,,,0.04205150361570105,0.38157587135476156,humaneval
2423,speechless-starcoder2-15b,code-llama-70b-instruct,164.0,0.6707317073170732,0.7195121951219512,40.0,-8.0,0.038564361709370484,0.26818725105476915,,,0.03837578179341157,0.42900676633924967,humaneval
2424,speechless-starcoder2-15b,code-llama-multi-34b,164.0,0.6707317073170732,0.4817073170731707,53.0,31.0,0.04439091395902755,2.2475594023241285e-05,,,0.04186509341137213,0.38982691193982766,humaneval
2425,speechless-starcoder2-15b,code-millenials-34b,164.0,0.6707317073170732,0.7439024390243902,36.0,-12.0,0.036585365853658534,0.06524533522315325,,,0.03613644865791181,0.48070178710234546,humaneval
2426,speechless-starcoder2-15b,codebooga-34b,164.0,0.6707317073170732,0.7134146341463414,35.0,-7.0,0.03607365721402205,0.31050465907901537,,,0.035919354276037485,0.5028653151828547,humaneval
2427,speechless-starcoder2-15b,codegemma-7b-it,164.0,0.6707317073170732,0.6036585365853658,45.0,11.0,0.040903682515240056,0.1351564508456704,,,0.04056697515960746,0.41374527013476115,humaneval
2428,speechless-starcoder2-15b,deepseek-coder-1.3b-instruct,164.0,0.6707317073170732,0.6585365853658537,40.0,2.0,0.038564361709370484,0.8746293123804207,,,0.03855260248918267,0.4531381756816921,humaneval
2429,speechless-starcoder2-15b,deepseek-coder-33b,164.0,0.6707317073170732,0.5121951219512195,58.0,26.0,0.04643764088941408,0.0008617822405421265,,,0.04475711468758833,0.30262864193170463,humaneval
2430,speechless-starcoder2-15b,deepseek-coder-33b-instruct,164.0,0.6707317073170732,0.8170731707317073,30.0,-24.0,0.03339771692104671,8.430331945419312e-06,,,0.03138189292215784,0.5746333855733317,humaneval
2431,speechless-starcoder2-15b,deepseek-coder-6.7b-instruct,164.0,0.6707317073170732,0.7439024390243902,34.0,-12.0,0.035554584724666466,0.05761267291381955,,,0.03509248383775846,0.510428443619986,humaneval
2432,speechless-starcoder2-15b,deepseek-coder-7b-instruct-v1.5,164.0,0.6707317073170732,0.7560975609756098,32.0,-14.0,0.034493013716416956,0.020061607006937265,,,0.03384276972252476,0.5386954502276908,humaneval
2433,speechless-starcoder2-15b,gpt-3.5-turbo,164.0,0.6707317073170732,0.7682926829268293,40.0,-16.0,0.038564361709370484,0.01658900337497471,,,0.03780439830057709,0.414777155830879,humaneval
2434,speechless-starcoder2-15b,meta-llama-3-70b-instruct,164.0,0.6707317073170732,0.774390243902439,39.0,-17.0,0.03807925608779511,0.009475304279476404,,,0.03720901623637784,0.42890781605209277,humaneval
2435,speechless-starcoder2-15b,microsoft--Phi-3-mini-4k-instruct,164.0,0.6707317073170732,0.6463414634146342,46.0,4.0,0.04135567062881261,0.6587380770236564,,,0.041311791920829684,0.3772894793070136,humaneval
2436,speechless-starcoder2-15b,mistral-7b-codealpaca,164.0,0.6707317073170732,0.4817073170731707,51.0,31.0,0.043545295295992985,1.4737715885004832e-05,,,0.040967371732152355,0.4157942610698567,humaneval
2437,speechless-starcoder2-15b,mistral-large-latest,164.0,0.6707317073170732,0.6951219512195121,40.0,-4.0,0.038564361709370484,0.6358280026288412,,,0.0385173032882918,0.43789377694974263,humaneval
2438,speechless-starcoder2-15b,mixtral-8x22b-instruct-v0.1,164.0,0.6707317073170732,0.7621951219512195,43.0,-15.0,0.03998438124574391,0.03153949735315109,,,0.0393413428149036,0.3705481262120309,humaneval
2439,speechless-starcoder2-15b,open-hermes-2.5-code-290k-13b,164.0,0.6707317073170732,0.5426829268292683,47.0,21.0,0.0418027719536649,0.0030876764615186394,,,0.040589323033584354,0.4246611636030364,humaneval
2440,speechless-starcoder2-15b,openchat,164.0,0.6707317073170732,0.725609756097561,41.0,-9.0,0.03904344047215152,0.21102359760880063,,,0.03880756147733784,0.4124171818898886,humaneval
2441,speechless-starcoder2-15b,opencodeinterpreter-ds-33b,164.0,0.6707317073170732,0.774390243902439,35.0,-17.0,0.03607365721402205,0.005988120567053557,,,0.03515380334862664,0.4909915599466587,humaneval
2442,speechless-starcoder2-15b,opencodeinterpreter-ds-6.7b,164.0,0.6707317073170732,0.7439024390243902,38.0,-12.0,0.03758789026200596,0.07295138851623051,,,0.03715108909989658,0.45097513058470406,humaneval
2443,speechless-starcoder2-15b,phi-2,164.0,0.6707317073170732,0.49390243902439024,57.0,29.0,0.046035575824821644,0.0001538890224443423,,,0.04391596642013949,0.32882949469808137,humaneval
2444,speechless-starcoder2-15b,speechless-codellama-34b,164.0,0.6707317073170732,0.774390243902439,29.0,-17.0,0.03283637077521039,0.002315700054168701,,,0.031823079529898414,0.5841171757885073,humaneval
2445,speechless-starcoder2-15b,speechless-coder-ds-6.7b,164.0,0.6707317073170732,0.7134146341463414,33.0,-7.0,0.03502782101547579,0.296206368599087,,,0.034868890316511865,0.5315604827854947,humaneval
2446,speechless-starcoder2-15b,speechless-coding-7b-16k-tora,164.0,0.6707317073170732,0.5487804878048781,44.0,20.0,0.04044664378482195,0.003657766827927844,,,0.03930963567922812,0.459798924982488,humaneval
2447,speechless-starcoder2-15b,speechless-mistral-7b,164.0,0.6707317073170732,0.4817073170731707,53.0,31.0,0.04439091395902755,2.2475594023241285e-05,,,0.04186509341137213,0.3898269119398276,humaneval
2448,speechless-starcoder2-15b,speechless-starcoder2-7b,164.0,0.6707317073170732,0.5609756097560976,38.0,18.0,0.03758789026200596,0.0050976432976312935,,,0.03659775717183049,0.5305544154638446,humaneval
2449,speechless-starcoder2-15b,white-rabbit-neo-33b-v1,164.0,0.6707317073170732,0.7195121951219512,34.0,-8.0,0.035554584724666466,0.22948101302608848,,,0.03534995232171983,0.5156534531368322,humaneval
2450,speechless-starcoder2-15b,wizardcoder-15b,164.0,0.6707317073170732,0.5670731707317073,47.0,17.0,0.0418027719536649,0.018623836615006432,,,0.04101161894011576,0.40908660024216104,humaneval
2451,speechless-starcoder2-15b,wizardcoder-7b,164.0,0.6707317073170732,0.5060975609756098,55.0,27.0,0.04522072248229063,0.00035528111863147854,,,0.04335484975241639,0.3459197667998102,humaneval
2452,speechless-starcoder2-15b,xwincoder-34b,164.0,0.6707317073170732,0.7560975609756098,38.0,-14.0,0.03758789026200596,0.03355243967962451,,,0.03699208782428362,0.4480531241291874,humaneval
2453,speechless-starcoder2-7b,HuggingFaceH4--starchat2-15b-v0.1,164.0,0.5609756097560976,0.7378048780487805,53.0,-29.0,0.04439091395902755,8.171334999262925e-05,,,0.042188755696390294,0.3386330211445519,humaneval
2454,speechless-starcoder2-7b,Meta-Llama-3-70B,164.0,0.5609756097560976,0.4146341463414634,54.0,24.0,0.044807739197253255,0.0014962588853935084,,,0.04332607990354628,0.37044782494430717,humaneval
2455,speechless-starcoder2-7b,Mixtral-8x22B-v0.1,164.0,0.5609756097560976,0.4024390243902439,58.0,26.0,0.04643764088941408,0.0008617822405421265,,,0.04475711468758833,0.3251071014815838,humaneval
2456,speechless-starcoder2-7b,Qwen--Qwen1.5-72B-Chat,164.0,0.5609756097560976,0.6829268292682927,46.0,-20.0,0.04135567062881261,0.004533861582189047,,,0.04024435310619618,0.42697522365461366,humaneval
2457,speechless-starcoder2-7b,Qwen1.5-110B,164.0,0.5609756097560976,0.5426829268292683,53.0,3.0,0.04439091395902755,0.7838463022094988,,,0.04436792605647438,0.3470963187031666,humaneval
2458,speechless-starcoder2-7b,Qwen1.5-14B,164.0,0.5609756097560976,0.4024390243902439,42.0,26.0,0.039516711575657684,6.87711149112147e-05,,,0.037527527463682854,0.5255490738236152,humaneval
2459,speechless-starcoder2-7b,Qwen1.5-32B,164.0,0.5609756097560976,0.4024390243902439,62.0,26.0,0.04801224313421836,0.0012990027709550095,,,0.046388795140238887,0.2749966083960771,humaneval
2460,speechless-starcoder2-7b,Qwen1.5-72B,164.0,0.5609756097560976,0.4451219512195122,47.0,19.0,0.0418027719536649,0.007942726509483574,,,0.04081212873116505,0.4462204018176357,humaneval
2461,speechless-starcoder2-7b,Qwen1.5-7B,164.0,0.5609756097560976,0.36585365853658536,52.0,32.0,0.04397013750565841,9.063271916964766e-06,,,0.04124588633471914,0.4168524297907734,humaneval
2462,speechless-starcoder2-7b,bigcode--starcoder2-15b-instruct-v0.1,164.0,0.5609756097560976,0.676829268292683,47.0,-19.0,0.0418027719536649,0.007942726509483574,,,0.04081212873116505,0.41329497013461536,humaneval
2463,speechless-starcoder2-7b,claude-3-sonnet-20240229,164.0,0.5609756097560976,0.7073170731707317,46.0,-24.0,0.04135567062881261,0.0005355850721002753,,,0.03974553057889962,0.43009401328583025,humaneval
2464,speechless-starcoder2-7b,code-13b,164.0,0.5609756097560976,0.5609756097560976,42.0,0.0,0.039516711575657684,1.0,,,0.039516711575657684,0.4800724637681168,humaneval
2465,speechless-starcoder2-7b,code-33b,164.0,0.5609756097560976,0.5487804878048781,46.0,2.0,0.04135567062881261,0.8829959121223965,,,0.04134470531756887,0.4324014673888306,humaneval
2466,speechless-starcoder2-7b,code-llama-70b-instruct,164.0,0.5609756097560976,0.7195121951219512,40.0,-26.0,0.038564361709370484,4.2277022657799534e-05,,,0.03652334620259914,0.5143210365214546,humaneval
2467,speechless-starcoder2-7b,code-llama-multi-13b,164.0,0.5609756097560976,0.3780487804878049,50.0,30.0,0.04311626714552119,2.3861331676755526e-05,,,0.04068137824684691,0.4363234955047504,humaneval
2468,speechless-starcoder2-7b,code-llama-multi-34b,164.0,0.5609756097560976,0.4817073170731707,45.0,13.0,0.040903682515240056,0.07245426016254441,,,0.04043262852268565,0.45941544394448947,humaneval
2469,speechless-starcoder2-7b,code-millenials-34b,164.0,0.5609756097560976,0.7439024390243902,52.0,-30.0,0.04397013750565841,3.5887916129517805e-05,,,0.041585274265845434,0.3535920548604181,humaneval
2470,speechless-starcoder2-7b,codebooga-34b,164.0,0.5609756097560976,0.7134146341463414,41.0,-25.0,0.03904344047215152,0.00011222142620681552,,,0.03718463686194309,0.4990602109084374,humaneval
2471,speechless-starcoder2-7b,codegemma-7b,164.0,0.5609756097560976,0.4451219512195122,63.0,19.0,0.04839788983654739,0.022574972673257185,,,0.04754486143832635,0.248436223714684,humaneval
2472,speechless-starcoder2-7b,codegemma-7b-it,164.0,0.5609756097560976,0.6036585365853658,49.0,-7.0,0.04268292682926829,0.3916029105474905,,,0.04255259697745131,0.3884318307131532,humaneval
2473,speechless-starcoder2-7b,dbrx-base,164.0,0.5609756097560976,0.4695121951219512,57.0,15.0,0.046035575824821644,0.06273668035582848,,,0.04547817885973088,0.31524930946515856,humaneval
2474,speechless-starcoder2-7b,deepseek-coder-1.3b-instruct,164.0,0.5609756097560976,0.6585365853658537,44.0,-16.0,0.04044664378482195,0.022628841205914796,,,0.03972270799270603,0.4512239572333453,humaneval
2475,speechless-starcoder2-7b,deepseek-coder-33b,164.0,0.5609756097560976,0.5121951219512195,52.0,8.0,0.04397013750565841,0.3317497633694906,,,0.043804835651682195,0.36571689840839794,humaneval
2476,speechless-starcoder2-7b,deepseek-coder-6.7b-instruct,164.0,0.5609756097560976,0.7439024390243902,52.0,-30.0,0.04397013750565841,3.5887916129517805e-05,,,0.041585274265845434,0.35359205486041795,humaneval
2477,speechless-starcoder2-7b,deepseek-coder-7b-instruct-v1.5,164.0,0.5609756097560976,0.7560975609756098,52.0,-32.0,0.04397013750565841,9.063271916964766e-06,,,0.04124588633471914,0.3559009664165206,humaneval
2478,speechless-starcoder2-7b,deepseek-llm-67b-base,164.0,0.5609756097560976,0.4268292682926829,56.0,22.0,0.04562996813138953,0.004561532746408219,,,0.04441133766103246,0.341110648839169,humaneval
2479,speechless-starcoder2-7b,gemma-1.1-7b-it,164.0,0.5609756097560976,0.4268292682926829,50.0,22.0,0.04311626714552119,0.0026021714567221466,,,0.04182445951515173,0.41563393446477803,humaneval
2480,speechless-starcoder2-7b,microsoft--Phi-3-mini-4k-instruct,164.0,0.5609756097560976,0.6463414634146342,48.0,-14.0,0.0422451416480214,0.05946337525377034,,,0.041715908957043024,0.39927519675080175,humaneval
2481,speechless-starcoder2-7b,mistral-7b-codealpaca,164.0,0.5609756097560976,0.4817073170731707,49.0,13.0,0.04268292682926829,0.08543313315739454,,,0.04223172324992918,0.4102352005979513,humaneval
2482,speechless-starcoder2-7b,mistral-large-latest,164.0,0.5609756097560976,0.6951219512195121,48.0,-22.0,0.0422451416480214,0.0020881073339964478,,,0.040925846527982875,0.4016498097961678,humaneval
2483,speechless-starcoder2-7b,mistralai--Mistral-7B-Instruct-v0.2,164.0,0.5609756097560976,0.42073170731707316,45.0,23.0,0.040903682515240056,0.0008240823595997425,,,0.03941043347456514,0.4801644079112058,humaneval
2484,speechless-starcoder2-7b,mixtral-8x7b-instruct,164.0,0.5609756097560976,0.45121951219512196,60.0,18.0,0.04723150422204167,0.027340133868077935,,,0.04644740387509735,0.28365054476342577,humaneval
2485,speechless-starcoder2-7b,octocoder,164.0,0.5609756097560976,0.3719512195121951,45.0,31.0,0.040903682515240056,3.1213096463034162e-06,,,0.038147661101733114,0.5028484940132352,humaneval
2486,speechless-starcoder2-7b,open-hermes-2.5-code-290k-13b,164.0,0.5609756097560976,0.5426829268292683,39.0,3.0,0.03807925608779511,0.7492586247608418,,,0.03805245543502905,0.5197421479368042,humaneval
