,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
291904,arc_challenge,llama2_07B,arc_challenge/1003,0.0,1.0,,,0
291905,arc_challenge,llama2_07B,arc_challenge/1004,1.0,1.0,,,1
291906,arc_challenge,llama2_07B,arc_challenge/1005,1.0,1.0,,,1
291907,arc_challenge,llama2_07B,arc_challenge/1006,1.0,1.0,,,1
291908,arc_challenge,llama2_07B,arc_challenge/1007,1.0,1.0,,,1
291909,arc_challenge,llama2_07B,arc_challenge/1008,0.0,1.0,,,0
291910,arc_challenge,llama2_07B,arc_challenge/1009,1.0,1.0,,,1
291911,arc_challenge,llama2_07B,arc_challenge/1010,1.0,1.0,,,1
291912,arc_challenge,llama2_07B,arc_challenge/1011,0.0,1.0,,,0
291913,arc_challenge,llama2_07B,arc_challenge/1012,0.0,1.0,,,0
291914,arc_challenge,llama2_07B,arc_challenge/1013,0.0,1.0,,,0
291915,arc_challenge,llama2_07B,arc_challenge/1014,1.0,1.0,,,1
291916,arc_challenge,llama2_07B,arc_challenge/1015,0.0,1.0,,,0
291917,arc_challenge,llama2_07B,arc_challenge/1016,1.0,1.0,,,1
291918,arc_challenge,llama2_07B,arc_challenge/1017,1.0,1.0,,,1
291919,arc_challenge,llama2_07B,arc_challenge/1018,1.0,1.0,,,1
291920,arc_challenge,llama2_07B,arc_challenge/1019,0.0,1.0,,,0
291921,arc_challenge,llama2_07B,arc_challenge/1020,0.0,1.0,,,0
291922,arc_challenge,llama2_07B,arc_challenge/1021,0.0,1.0,,,0
291923,arc_challenge,llama2_07B,arc_challenge/1022,0.0,1.0,,,0
291924,arc_challenge,llama2_07B,arc_challenge/1023,0.0,1.0,,,0
291925,arc_challenge,llama2_07B,arc_challenge/1024,0.0,1.0,,,0
291926,arc_challenge,llama2_07B,arc_challenge/1025,0.0,1.0,,,0
291927,arc_challenge,llama2_07B,arc_challenge/1026,0.0,1.0,,,0
291928,arc_challenge,llama2_07B,arc_challenge/1027,1.0,1.0,,,1
291929,arc_challenge,llama2_07B,arc_challenge/1028,1.0,1.0,,,1
291930,arc_challenge,llama2_07B,arc_challenge/1029,0.0,1.0,,,0
291931,arc_challenge,llama2_07B,arc_challenge/1030,0.0,1.0,,,0
291932,arc_challenge,llama2_07B,arc_challenge/1031,0.0,1.0,,,0
291933,arc_challenge,llama2_07B,arc_challenge/1032,1.0,1.0,,,1
291934,arc_challenge,llama2_07B,arc_challenge/1033,0.0,1.0,,,0
291935,arc_challenge,llama2_07B,arc_challenge/1034,0.0,1.0,,,0
291936,arc_challenge,llama2_07B,arc_challenge/1035,0.0,1.0,,,0
291937,arc_challenge,llama2_07B,arc_challenge/1036,0.0,1.0,,,0
291938,arc_challenge,llama2_07B,arc_challenge/1037,1.0,1.0,,,1
291939,arc_challenge,llama2_07B,arc_challenge/1038,0.0,1.0,,,0
291940,arc_challenge,llama2_07B,arc_challenge/1039,1.0,1.0,,,1
291941,arc_challenge,llama2_07B,arc_challenge/1040,1.0,1.0,,,1
291942,arc_challenge,llama2_07B,arc_challenge/1041,0.0,1.0,,,0
291943,arc_challenge,llama2_07B,arc_challenge/1042,0.0,1.0,,,0
291944,arc_challenge,llama2_07B,arc_challenge/1043,1.0,1.0,,,1
291945,arc_challenge,llama2_07B,arc_challenge/1044,1.0,1.0,,,1
291946,arc_challenge,llama2_07B,arc_challenge/1045,0.0,1.0,,,0
291947,arc_challenge,llama2_07B,arc_challenge/1046,1.0,1.0,,,1
291948,arc_challenge,llama2_07B,arc_challenge/1047,1.0,1.0,,,1
291949,arc_challenge,llama2_07B,arc_challenge/1048,1.0,1.0,,,1
291950,arc_challenge,llama2_07B,arc_challenge/1049,0.0,1.0,,,0
291951,arc_challenge,llama2_07B,arc_challenge/1050,1.0,1.0,,,1
291952,arc_challenge,llama2_07B,arc_challenge/1051,1.0,1.0,,,1
291953,arc_challenge,llama2_07B,arc_challenge/1052,1.0,1.0,,,1
291954,arc_challenge,llama2_07B,arc_challenge/1053,1.0,1.0,,,1
291955,arc_challenge,llama2_07B,arc_challenge/1054,0.0,1.0,,,0
291956,arc_challenge,llama2_07B,arc_challenge/1055,0.0,1.0,,,0
291957,arc_challenge,llama2_07B,arc_challenge/1056,0.0,1.0,,,0
291958,arc_challenge,llama2_07B,arc_challenge/1057,1.0,1.0,,,1
291959,arc_challenge,llama2_07B,arc_challenge/1058,0.0,1.0,,,0
291960,arc_challenge,llama2_07B,arc_challenge/1059,0.0,1.0,,,0
291961,arc_challenge,llama2_07B,arc_challenge/1060,1.0,1.0,,,1
291962,arc_challenge,llama2_07B,arc_challenge/1061,1.0,1.0,,,1
291963,arc_challenge,llama2_07B,arc_challenge/1062,0.0,1.0,,,0
291964,arc_challenge,llama2_07B,arc_challenge/1063,0.0,1.0,,,0
291965,arc_challenge,llama2_07B,arc_challenge/1064,0.0,1.0,,,0
291966,arc_challenge,llama2_07B,arc_challenge/1065,0.0,1.0,,,0
291967,arc_challenge,llama2_07B,arc_challenge/1066,0.0,1.0,,,0
291968,arc_challenge,llama2_07B,arc_challenge/1067,0.0,1.0,,,0
291969,arc_challenge,llama2_07B,arc_challenge/1068,1.0,1.0,,,1
291970,arc_challenge,llama2_07B,arc_challenge/1069,0.0,1.0,,,0
291971,arc_challenge,llama2_07B,arc_challenge/1070,0.0,1.0,,,0
291972,arc_challenge,llama2_07B,arc_challenge/1071,0.0,1.0,,,0
291973,arc_challenge,llama2_07B,arc_challenge/1072,1.0,1.0,,,1
291974,arc_challenge,llama2_07B,arc_challenge/1073,0.0,1.0,,,0
291975,arc_challenge,llama2_07B,arc_challenge/1074,0.0,1.0,,,0
291976,arc_challenge,llama2_07B,arc_challenge/1075,0.0,1.0,,,0
291977,arc_challenge,llama2_07B,arc_challenge/1076,0.0,1.0,,,0
291978,arc_challenge,llama2_07B,arc_challenge/1077,1.0,1.0,,,1
291979,arc_challenge,llama2_07B,arc_challenge/1078,0.0,1.0,,,0
291980,arc_challenge,llama2_07B,arc_challenge/1079,1.0,1.0,,,1
291981,arc_challenge,llama2_07B,arc_challenge/1080,1.0,1.0,,,1
291982,arc_challenge,llama2_07B,arc_challenge/1081,0.0,1.0,,,0
291983,arc_challenge,llama2_07B,arc_challenge/1082,1.0,1.0,,,1
291984,arc_challenge,llama2_07B,arc_challenge/1083,1.0,1.0,,,1
291985,arc_challenge,llama2_07B,arc_challenge/1084,1.0,1.0,,,1
291986,arc_challenge,llama2_07B,arc_challenge/1085,0.0,1.0,,,0
291987,arc_challenge,llama2_07B,arc_challenge/1086,0.0,1.0,,,0
291988,arc_challenge,llama2_07B,arc_challenge/1087,1.0,1.0,,,1
291989,arc_challenge,llama2_07B,arc_challenge/1088,0.0,1.0,,,0
291990,arc_challenge,llama2_07B,arc_challenge/1089,1.0,1.0,,,1
291991,arc_challenge,llama2_07B,arc_challenge/1090,0.0,1.0,,,0
291992,arc_challenge,llama2_07B,arc_challenge/1091,0.0,1.0,,,0
291993,arc_challenge,llama2_07B,arc_challenge/1092,1.0,1.0,,,1
291994,arc_challenge,llama2_07B,arc_challenge/1093,0.0,1.0,,,0
291995,arc_challenge,llama2_07B,arc_challenge/1094,1.0,1.0,,,1
291996,arc_challenge,llama2_07B,arc_challenge/1095,0.0,1.0,,,0
291997,arc_challenge,llama2_07B,arc_challenge/1096,0.0,1.0,,,0
291998,arc_challenge,llama2_07B,arc_challenge/1097,0.0,1.0,,,0
291999,arc_challenge,llama2_07B,arc_challenge/1098,1.0,1.0,,,1
292000,arc_challenge,llama2_07B,arc_challenge/1099,1.0,1.0,,,1
292001,arc_challenge,llama2_07B,arc_challenge/1100,1.0,1.0,,,1
292002,arc_challenge,llama2_07B,arc_challenge/1101,1.0,1.0,,,1
292003,arc_challenge,llama2_07B,arc_challenge/1102,0.0,1.0,,,0
292004,arc_challenge,llama2_07B,arc_challenge/1103,0.0,1.0,,,0
292005,arc_challenge,llama2_07B,arc_challenge/1104,0.0,1.0,,,0
292006,arc_challenge,llama2_07B,arc_challenge/1105,1.0,1.0,,,1
292007,arc_challenge,llama2_07B,arc_challenge/1106,0.0,1.0,,,0
292008,arc_challenge,llama2_07B,arc_challenge/1107,1.0,1.0,,,1
292009,arc_challenge,llama2_07B,arc_challenge/1108,1.0,1.0,,,1
292010,arc_challenge,llama2_07B,arc_challenge/1109,0.0,1.0,,,0
292011,arc_challenge,llama2_07B,arc_challenge/1110,0.0,1.0,,,0
292012,arc_challenge,llama2_07B,arc_challenge/1111,0.0,1.0,,,0
292013,arc_challenge,llama2_07B,arc_challenge/1112,1.0,1.0,,,1
292014,arc_challenge,llama2_07B,arc_challenge/1113,1.0,1.0,,,1
292015,arc_challenge,llama2_07B,arc_challenge/1114,1.0,1.0,,,1
292016,arc_challenge,llama2_07B,arc_challenge/1115,0.0,1.0,,,0
292017,arc_challenge,llama2_07B,arc_challenge/1116,0.0,1.0,,,0
292018,arc_challenge,llama2_07B,arc_challenge/1117,1.0,1.0,,,1
292019,arc_challenge,llama2_07B,arc_challenge/1118,1.0,1.0,,,1
292020,arc_challenge,llama2_07B,arc_challenge/1119,1.0,1.0,,,1
292021,arc_challenge,llama2_07B,arc_challenge/1120,1.0,1.0,,,1
292022,arc_challenge,llama2_07B,arc_challenge/1121,0.0,1.0,,,0
292023,arc_challenge,llama2_07B,arc_challenge/1122,1.0,1.0,,,1
292024,arc_challenge,llama2_07B,arc_challenge/1123,0.0,1.0,,,0
292025,arc_challenge,llama2_07B,arc_challenge/1124,1.0,1.0,,,1
292026,arc_challenge,llama2_07B,arc_challenge/1125,1.0,1.0,,,1
292027,arc_challenge,llama2_07B,arc_challenge/1126,0.0,1.0,,,0
292028,arc_challenge,llama2_07B,arc_challenge/1127,0.0,1.0,,,0
292029,arc_challenge,llama2_07B,arc_challenge/1128,0.0,1.0,,,0
292030,arc_challenge,llama2_07B,arc_challenge/1129,0.0,1.0,,,0
292031,arc_challenge,llama2_07B,arc_challenge/1130,1.0,1.0,,,1
292032,arc_challenge,llama2_07B,arc_challenge/1131,1.0,1.0,,,1
292033,arc_challenge,llama2_07B,arc_challenge/1132,0.0,1.0,,,0
292034,arc_challenge,llama2_07B,arc_challenge/1133,0.0,1.0,,,0
292035,arc_challenge,llama2_07B,arc_challenge/1134,1.0,1.0,,,1
292036,arc_challenge,llama2_07B,arc_challenge/1135,0.0,1.0,,,0
292037,arc_challenge,llama2_07B,arc_challenge/1136,1.0,1.0,,,1
292038,arc_challenge,llama2_07B,arc_challenge/1137,0.0,1.0,,,0
292039,arc_challenge,llama2_07B,arc_challenge/1138,0.0,1.0,,,0
292040,arc_challenge,llama2_07B,arc_challenge/1139,1.0,1.0,,,1
292041,arc_challenge,llama2_07B,arc_challenge/1140,0.0,1.0,,,0
292042,arc_challenge,llama2_07B,arc_challenge/1141,0.0,1.0,,,0
292043,arc_challenge,llama2_07B,arc_challenge/1142,1.0,1.0,,,1
292044,arc_challenge,llama2_07B,arc_challenge/1143,0.0,1.0,,,0
292045,arc_challenge,llama2_07B,arc_challenge/1144,1.0,1.0,,,1
292046,arc_challenge,llama2_07B,arc_challenge/1145,1.0,1.0,,,1
292047,arc_challenge,llama2_07B,arc_challenge/1146,0.0,1.0,,,0
292048,arc_challenge,llama2_07B,arc_challenge/1147,0.0,1.0,,,0
292049,arc_challenge,llama2_07B,arc_challenge/1148,1.0,1.0,,,1
292050,arc_challenge,llama2_07B,arc_challenge/1149,0.0,1.0,,,0
292051,arc_challenge,llama2_07B,arc_challenge/1150,1.0,1.0,,,1
292052,arc_challenge,llama2_07B,arc_challenge/1151,1.0,1.0,,,1
292053,arc_challenge,llama2_07B,arc_challenge/1152,1.0,1.0,,,1
292054,arc_challenge,llama2_07B,arc_challenge/1153,1.0,1.0,,,1
292055,arc_challenge,llama2_07B,arc_challenge/1154,1.0,1.0,,,1
292056,arc_challenge,llama2_07B,arc_challenge/1155,1.0,1.0,,,1
292057,arc_challenge,llama2_07B,arc_challenge/1156,0.0,1.0,,,0
292058,arc_challenge,llama2_07B,arc_challenge/1157,0.0,1.0,,,0
292059,arc_challenge,llama2_07B,arc_challenge/1158,0.0,1.0,,,0
292060,arc_challenge,llama2_07B,arc_challenge/1159,1.0,1.0,,,1
292061,arc_challenge,llama2_07B,arc_challenge/1160,0.0,1.0,,,0
292062,arc_challenge,llama2_07B,arc_challenge/1161,0.0,1.0,,,0
292063,arc_challenge,llama2_07B,arc_challenge/1162,1.0,1.0,,,1
292064,arc_challenge,llama2_07B,arc_challenge/1163,1.0,1.0,,,1
292065,arc_challenge,llama2_07B,arc_challenge/1164,0.0,1.0,,,0
292066,arc_challenge,llama2_13B,arc_challenge/0,0.0,1.0,,,0
292067,arc_challenge,llama2_13B,arc_challenge/1,1.0,1.0,,,1
292068,arc_challenge,llama2_13B,arc_challenge/2,0.0,1.0,,,0
292069,arc_challenge,llama2_13B,arc_challenge/3,1.0,1.0,,,1
292070,arc_challenge,llama2_13B,arc_challenge/4,0.0,1.0,,,0
292071,arc_challenge,llama2_13B,arc_challenge/5,0.0,1.0,,,0
292072,arc_challenge,llama2_13B,arc_challenge/6,0.0,1.0,,,0
292073,arc_challenge,llama2_13B,arc_challenge/7,1.0,1.0,,,1
292074,arc_challenge,llama2_13B,arc_challenge/8,1.0,1.0,,,1
292075,arc_challenge,llama2_13B,arc_challenge/9,0.0,1.0,,,0
292076,arc_challenge,llama2_13B,arc_challenge/10,0.0,1.0,,,0
292077,arc_challenge,llama2_13B,arc_challenge/11,0.0,1.0,,,0
292078,arc_challenge,llama2_13B,arc_challenge/12,0.0,1.0,,,0
292079,arc_challenge,llama2_13B,arc_challenge/13,0.0,1.0,,,0
292080,arc_challenge,llama2_13B,arc_challenge/14,1.0,1.0,,,1
292081,arc_challenge,llama2_13B,arc_challenge/15,1.0,1.0,,,1
292082,arc_challenge,llama2_13B,arc_challenge/16,1.0,1.0,,,1
292083,arc_challenge,llama2_13B,arc_challenge/17,0.0,1.0,,,0
292084,arc_challenge,llama2_13B,arc_challenge/18,1.0,1.0,,,1
292085,arc_challenge,llama2_13B,arc_challenge/19,0.0,1.0,,,0
292086,arc_challenge,llama2_13B,arc_challenge/20,0.0,1.0,,,0
292087,arc_challenge,llama2_13B,arc_challenge/21,1.0,1.0,,,1
292088,arc_challenge,llama2_13B,arc_challenge/22,1.0,1.0,,,1
292089,arc_challenge,llama2_13B,arc_challenge/23,1.0,1.0,,,1
292090,arc_challenge,llama2_13B,arc_challenge/24,1.0,1.0,,,1
292091,arc_challenge,llama2_13B,arc_challenge/25,1.0,1.0,,,1
292092,arc_challenge,llama2_13B,arc_challenge/26,0.0,1.0,,,0
292093,arc_challenge,llama2_13B,arc_challenge/27,0.0,1.0,,,0
292094,arc_challenge,llama2_13B,arc_challenge/28,0.0,1.0,,,0
292095,arc_challenge,llama2_13B,arc_challenge/29,1.0,1.0,,,1
292096,arc_challenge,llama2_13B,arc_challenge/30,1.0,1.0,,,1
292097,arc_challenge,llama2_13B,arc_challenge/31,0.0,1.0,,,0
292098,arc_challenge,llama2_13B,arc_challenge/32,1.0,1.0,,,1
292099,arc_challenge,llama2_13B,arc_challenge/33,1.0,1.0,,,1
292100,arc_challenge,llama2_13B,arc_challenge/34,0.0,1.0,,,0
292101,arc_challenge,llama2_13B,arc_challenge/35,0.0,1.0,,,0
292102,arc_challenge,llama2_13B,arc_challenge/36,1.0,1.0,,,1
292103,arc_challenge,llama2_13B,arc_challenge/37,0.0,1.0,,,0
292104,arc_challenge,llama2_13B,arc_challenge/38,1.0,1.0,,,1
292105,arc_challenge,llama2_13B,arc_challenge/39,1.0,1.0,,,1
292106,arc_challenge,llama2_13B,arc_challenge/40,1.0,1.0,,,1
292107,arc_challenge,llama2_13B,arc_challenge/41,0.0,1.0,,,0
292108,arc_challenge,llama2_13B,arc_challenge/42,0.0,1.0,,,0
292109,arc_challenge,llama2_13B,arc_challenge/43,1.0,1.0,,,1
292110,arc_challenge,llama2_13B,arc_challenge/44,1.0,1.0,,,1
292111,arc_challenge,llama2_13B,arc_challenge/45,0.0,1.0,,,0
292112,arc_challenge,llama2_13B,arc_challenge/46,1.0,1.0,,,1
292113,arc_challenge,llama2_13B,arc_challenge/47,0.0,1.0,,,0
292114,arc_challenge,llama2_13B,arc_challenge/48,1.0,1.0,,,1
292115,arc_challenge,llama2_13B,arc_challenge/49,0.0,1.0,,,0
292116,arc_challenge,llama2_13B,arc_challenge/50,0.0,1.0,,,0
292117,arc_challenge,llama2_13B,arc_challenge/51,0.0,1.0,,,0
292118,arc_challenge,llama2_13B,arc_challenge/52,0.0,1.0,,,0
292119,arc_challenge,llama2_13B,arc_challenge/53,0.0,1.0,,,0
292120,arc_challenge,llama2_13B,arc_challenge/54,0.0,1.0,,,0
292121,arc_challenge,llama2_13B,arc_challenge/55,0.0,1.0,,,0
292122,arc_challenge,llama2_13B,arc_challenge/56,0.0,1.0,,,0
292123,arc_challenge,llama2_13B,arc_challenge/57,1.0,1.0,,,1
292124,arc_challenge,llama2_13B,arc_challenge/58,0.0,1.0,,,0
292125,arc_challenge,llama2_13B,arc_challenge/59,0.0,1.0,,,0
292126,arc_challenge,llama2_13B,arc_challenge/60,1.0,1.0,,,1
292127,arc_challenge,llama2_13B,arc_challenge/61,1.0,1.0,,,1
292128,arc_challenge,llama2_13B,arc_challenge/62,1.0,1.0,,,1
292129,arc_challenge,llama2_13B,arc_challenge/63,0.0,1.0,,,0
292130,arc_challenge,llama2_13B,arc_challenge/64,0.0,1.0,,,0
292131,arc_challenge,llama2_13B,arc_challenge/65,1.0,1.0,,,1
292132,arc_challenge,llama2_13B,arc_challenge/66,1.0,1.0,,,1
292133,arc_challenge,llama2_13B,arc_challenge/67,0.0,1.0,,,0
292134,arc_challenge,llama2_13B,arc_challenge/68,0.0,1.0,,,0
292135,arc_challenge,llama2_13B,arc_challenge/69,0.0,1.0,,,0
292136,arc_challenge,llama2_13B,arc_challenge/70,0.0,1.0,,,0
292137,arc_challenge,llama2_13B,arc_challenge/71,0.0,1.0,,,0
292138,arc_challenge,llama2_13B,arc_challenge/72,0.0,1.0,,,0
292139,arc_challenge,llama2_13B,arc_challenge/73,1.0,1.0,,,1
292140,arc_challenge,llama2_13B,arc_challenge/74,1.0,1.0,,,1
292141,arc_challenge,llama2_13B,arc_challenge/75,0.0,1.0,,,0
292142,arc_challenge,llama2_13B,arc_challenge/76,0.0,1.0,,,0
292143,arc_challenge,llama2_13B,arc_challenge/77,1.0,1.0,,,1
292144,arc_challenge,llama2_13B,arc_challenge/78,0.0,1.0,,,0
292145,arc_challenge,llama2_13B,arc_challenge/79,0.0,1.0,,,0
292146,arc_challenge,llama2_13B,arc_challenge/80,1.0,1.0,,,1
292147,arc_challenge,llama2_13B,arc_challenge/81,1.0,1.0,,,1
292148,arc_challenge,llama2_13B,arc_challenge/82,0.0,1.0,,,0
292149,arc_challenge,llama2_13B,arc_challenge/83,1.0,1.0,,,1
292150,arc_challenge,llama2_13B,arc_challenge/84,0.0,1.0,,,0
292151,arc_challenge,llama2_13B,arc_challenge/85,1.0,1.0,,,1
292152,arc_challenge,llama2_13B,arc_challenge/86,1.0,1.0,,,1
292153,arc_challenge,llama2_13B,arc_challenge/87,1.0,1.0,,,1
292154,arc_challenge,llama2_13B,arc_challenge/88,0.0,1.0,,,0
292155,arc_challenge,llama2_13B,arc_challenge/89,0.0,1.0,,,0
292156,arc_challenge,llama2_13B,arc_challenge/90,1.0,1.0,,,1
292157,arc_challenge,llama2_13B,arc_challenge/91,1.0,1.0,,,1
292158,arc_challenge,llama2_13B,arc_challenge/92,1.0,1.0,,,1
292159,arc_challenge,llama2_13B,arc_challenge/93,0.0,1.0,,,0
292160,arc_challenge,llama2_13B,arc_challenge/94,0.0,1.0,,,0
292161,arc_challenge,llama2_13B,arc_challenge/95,0.0,1.0,,,0
292162,arc_challenge,llama2_13B,arc_challenge/96,1.0,1.0,,,1
292163,arc_challenge,llama2_13B,arc_challenge/97,1.0,1.0,,,1
292164,arc_challenge,llama2_13B,arc_challenge/98,1.0,1.0,,,1
292165,arc_challenge,llama2_13B,arc_challenge/99,1.0,1.0,,,1
292166,arc_challenge,llama2_13B,arc_challenge/100,1.0,1.0,,,1
292167,arc_challenge,llama2_13B,arc_challenge/101,1.0,1.0,,,1
292168,arc_challenge,llama2_13B,arc_challenge/102,0.0,1.0,,,0
292169,arc_challenge,llama2_13B,arc_challenge/103,1.0,1.0,,,1
292170,arc_challenge,llama2_13B,arc_challenge/104,1.0,1.0,,,1
292171,arc_challenge,llama2_13B,arc_challenge/105,1.0,1.0,,,1
292172,arc_challenge,llama2_13B,arc_challenge/106,1.0,1.0,,,1
292173,arc_challenge,llama2_13B,arc_challenge/107,0.0,1.0,,,0
292174,arc_challenge,llama2_13B,arc_challenge/108,1.0,1.0,,,1
292175,arc_challenge,llama2_13B,arc_challenge/109,0.0,1.0,,,0
292176,arc_challenge,llama2_13B,arc_challenge/110,0.0,1.0,,,0
292177,arc_challenge,llama2_13B,arc_challenge/111,0.0,1.0,,,0
292178,arc_challenge,llama2_13B,arc_challenge/112,0.0,1.0,,,0
292179,arc_challenge,llama2_13B,arc_challenge/113,1.0,1.0,,,1
292180,arc_challenge,llama2_13B,arc_challenge/114,0.0,1.0,,,0
292181,arc_challenge,llama2_13B,arc_challenge/115,1.0,1.0,,,1
292182,arc_challenge,llama2_13B,arc_challenge/116,1.0,1.0,,,1
292183,arc_challenge,llama2_13B,arc_challenge/117,1.0,1.0,,,1
292184,arc_challenge,llama2_13B,arc_challenge/118,1.0,1.0,,,1
292185,arc_challenge,llama2_13B,arc_challenge/119,0.0,1.0,,,0
292186,arc_challenge,llama2_13B,arc_challenge/120,1.0,1.0,,,1
292187,arc_challenge,llama2_13B,arc_challenge/121,0.0,1.0,,,0
292188,arc_challenge,llama2_13B,arc_challenge/122,1.0,1.0,,,1
292189,arc_challenge,llama2_13B,arc_challenge/123,0.0,1.0,,,0
292190,arc_challenge,llama2_13B,arc_challenge/124,1.0,1.0,,,1
292191,arc_challenge,llama2_13B,arc_challenge/125,0.0,1.0,,,0
292192,arc_challenge,llama2_13B,arc_challenge/126,0.0,1.0,,,0
292193,arc_challenge,llama2_13B,arc_challenge/127,1.0,1.0,,,1
292194,arc_challenge,llama2_13B,arc_challenge/128,0.0,1.0,,,0
292195,arc_challenge,llama2_13B,arc_challenge/129,0.0,1.0,,,0
292196,arc_challenge,llama2_13B,arc_challenge/130,0.0,1.0,,,0
292197,arc_challenge,llama2_13B,arc_challenge/131,1.0,1.0,,,1
292198,arc_challenge,llama2_13B,arc_challenge/132,0.0,1.0,,,0
292199,arc_challenge,llama2_13B,arc_challenge/133,0.0,1.0,,,0
292200,arc_challenge,llama2_13B,arc_challenge/134,1.0,1.0,,,1
292201,arc_challenge,llama2_13B,arc_challenge/135,1.0,1.0,,,1
292202,arc_challenge,llama2_13B,arc_challenge/136,1.0,1.0,,,1
292203,arc_challenge,llama2_13B,arc_challenge/137,0.0,1.0,,,0
292204,arc_challenge,llama2_13B,arc_challenge/138,0.0,1.0,,,0
292205,arc_challenge,llama2_13B,arc_challenge/139,1.0,1.0,,,1
292206,arc_challenge,llama2_13B,arc_challenge/140,1.0,1.0,,,1
292207,arc_challenge,llama2_13B,arc_challenge/141,0.0,1.0,,,0
292208,arc_challenge,llama2_13B,arc_challenge/142,1.0,1.0,,,1
292209,arc_challenge,llama2_13B,arc_challenge/143,1.0,1.0,,,1
292210,arc_challenge,llama2_13B,arc_challenge/144,0.0,1.0,,,0
292211,arc_challenge,llama2_13B,arc_challenge/145,0.0,1.0,,,0
292212,arc_challenge,llama2_13B,arc_challenge/146,0.0,1.0,,,0
292213,arc_challenge,llama2_13B,arc_challenge/147,1.0,1.0,,,1
292214,arc_challenge,llama2_13B,arc_challenge/148,1.0,1.0,,,1
292215,arc_challenge,llama2_13B,arc_challenge/149,0.0,1.0,,,0
292216,arc_challenge,llama2_13B,arc_challenge/150,1.0,1.0,,,1
292217,arc_challenge,llama2_13B,arc_challenge/151,1.0,1.0,,,1
292218,arc_challenge,llama2_13B,arc_challenge/152,1.0,1.0,,,1
292219,arc_challenge,llama2_13B,arc_challenge/153,1.0,1.0,,,1
292220,arc_challenge,llama2_13B,arc_challenge/154,0.0,1.0,,,0
292221,arc_challenge,llama2_13B,arc_challenge/155,1.0,1.0,,,1
292222,arc_challenge,llama2_13B,arc_challenge/156,0.0,1.0,,,0
292223,arc_challenge,llama2_13B,arc_challenge/157,1.0,1.0,,,1
292224,arc_challenge,llama2_13B,arc_challenge/158,0.0,1.0,,,0
292225,arc_challenge,llama2_13B,arc_challenge/159,0.0,1.0,,,0
292226,arc_challenge,llama2_13B,arc_challenge/160,1.0,1.0,,,1
292227,arc_challenge,llama2_13B,arc_challenge/161,1.0,1.0,,,1
292228,arc_challenge,llama2_13B,arc_challenge/162,0.0,1.0,,,0
292229,arc_challenge,llama2_13B,arc_challenge/163,0.0,1.0,,,0
292230,arc_challenge,llama2_13B,arc_challenge/164,0.0,1.0,,,0
292231,arc_challenge,llama2_13B,arc_challenge/165,1.0,1.0,,,1
292232,arc_challenge,llama2_13B,arc_challenge/166,1.0,1.0,,,1
292233,arc_challenge,llama2_13B,arc_challenge/167,1.0,1.0,,,1
292234,arc_challenge,llama2_13B,arc_challenge/168,1.0,1.0,,,1
292235,arc_challenge,llama2_13B,arc_challenge/169,1.0,1.0,,,1
292236,arc_challenge,llama2_13B,arc_challenge/170,0.0,1.0,,,0
292237,arc_challenge,llama2_13B,arc_challenge/171,0.0,1.0,,,0
292238,arc_challenge,llama2_13B,arc_challenge/172,0.0,1.0,,,0
292239,arc_challenge,llama2_13B,arc_challenge/173,0.0,1.0,,,0
292240,arc_challenge,llama2_13B,arc_challenge/174,0.0,1.0,,,0
292241,arc_challenge,llama2_13B,arc_challenge/175,0.0,1.0,,,0
292242,arc_challenge,llama2_13B,arc_challenge/176,0.0,1.0,,,0
292243,arc_challenge,llama2_13B,arc_challenge/177,0.0,1.0,,,0
292244,arc_challenge,llama2_13B,arc_challenge/178,1.0,1.0,,,1
292245,arc_challenge,llama2_13B,arc_challenge/179,0.0,1.0,,,0
292246,arc_challenge,llama2_13B,arc_challenge/180,1.0,1.0,,,1
292247,arc_challenge,llama2_13B,arc_challenge/181,0.0,1.0,,,0
292248,arc_challenge,llama2_13B,arc_challenge/182,0.0,1.0,,,0
292249,arc_challenge,llama2_13B,arc_challenge/183,0.0,1.0,,,0
292250,arc_challenge,llama2_13B,arc_challenge/184,0.0,1.0,,,0
292251,arc_challenge,llama2_13B,arc_challenge/185,0.0,1.0,,,0
292252,arc_challenge,llama2_13B,arc_challenge/186,0.0,1.0,,,0
292253,arc_challenge,llama2_13B,arc_challenge/187,1.0,1.0,,,1
292254,arc_challenge,llama2_13B,arc_challenge/188,1.0,1.0,,,1
292255,arc_challenge,llama2_13B,arc_challenge/189,0.0,1.0,,,0
292256,arc_challenge,llama2_13B,arc_challenge/190,0.0,1.0,,,0
292257,arc_challenge,llama2_13B,arc_challenge/191,0.0,1.0,,,0
292258,arc_challenge,llama2_13B,arc_challenge/192,1.0,1.0,,,1
292259,arc_challenge,llama2_13B,arc_challenge/193,1.0,1.0,,,1
292260,arc_challenge,llama2_13B,arc_challenge/194,0.0,1.0,,,0
292261,arc_challenge,llama2_13B,arc_challenge/195,1.0,1.0,,,1
292262,arc_challenge,llama2_13B,arc_challenge/196,1.0,1.0,,,1
292263,arc_challenge,llama2_13B,arc_challenge/197,1.0,1.0,,,1
292264,arc_challenge,llama2_13B,arc_challenge/198,0.0,1.0,,,0
292265,arc_challenge,llama2_13B,arc_challenge/199,1.0,1.0,,,1
292266,arc_challenge,llama2_13B,arc_challenge/200,1.0,1.0,,,1
