,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
2103106,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc387_a,1.0,1.0,1735948800000.0,,1
2103107,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc387_b,1.0,1.0,1735948800000.0,,1
2103108,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc387_c,1.0,1.0,1735948800000.0,,1
2103109,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc387_f,0.0,1.0,1735948800000.0,,0
2103110,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc388_a,1.0,1.0,1736553600000.0,,1
2103111,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc388_b,1.0,1.0,1736553600000.0,,1
2103112,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc388_c,1.0,1.0,1736553600000.0,,1
2103113,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc388_d,1.0,1.0,1736553600000.0,,1
2103114,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc388_e,1.0,1.0,1736553600000.0,,1
2103115,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc388_f,1.0,1.0,1736553600000.0,,1
2103116,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc388_g,0.0,1.0,1736553600000.0,,0
2103117,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc389_a,1.0,1.0,1737158400000.0,,1
2103118,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc389_b,1.0,1.0,1737158400000.0,,1
2103119,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc389_d,1.0,1.0,1737158400000.0,,1
2103120,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc389_e,0.0,1.0,1737158400000.0,,0
2103121,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc389_f,0.0,1.0,1737158400000.0,,0
2103122,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc389_g,0.0,1.0,1737158400000.0,,0
2103123,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc390_a,1.0,1.0,1737763200000.0,,1
2103124,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc390_b,1.0,1.0,1737763200000.0,,1
2103125,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc390_c,1.0,1.0,1737763200000.0,,1
2103126,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc390_d,1.0,1.0,1737763200000.0,,1
2103127,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc390_e,1.0,1.0,1737763200000.0,,1
2103128,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc390_f,0.0,1.0,1737763200000.0,,0
2103129,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc390_g,0.0,1.0,1737763200000.0,,0
2103130,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc391_a,1.0,1.0,1738368000000.0,,1
2103131,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc391_b,1.0,1.0,1738368000000.0,,1
2103132,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc391_d,0.0,1.0,1738368000000.0,,0
2103133,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc391_e,1.0,1.0,1738368000000.0,,1
2103134,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc391_f,1.0,1.0,1738368000000.0,,1
2103135,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc391_g,0.0,1.0,1738368000000.0,,0
2103136,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc392_a,1.0,1.0,1738972800000.0,,1
2103137,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc392_b,1.0,1.0,1738972800000.0,,1
2103138,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc392_c,1.0,1.0,1738972800000.0,,1
2103139,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc392_d,0.0,1.0,1738972800000.0,,0
2103140,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc392_f,0.0,1.0,1738972800000.0,,0
2103141,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc392_g,0.0,1.0,1738972800000.0,,0
2103142,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc393_a,1.0,1.0,1739577600000.0,,1
2103143,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc393_b,1.0,1.0,1739577600000.0,,1
2103144,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc393_d,1.0,1.0,1739577600000.0,,1
2103145,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc393_e,0.0,1.0,1739577600000.0,,0
2103146,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc393_f,1.0,1.0,1739577600000.0,,1
2103147,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc394_a,1.0,1.0,1740182400000.0,,1
2103148,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc394_b,1.0,1.0,1740182400000.0,,1
2103149,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc394_c,1.0,1.0,1740182400000.0,,1
2103150,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc394_d,1.0,1.0,1740182400000.0,,1
2103151,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc394_e,0.0,1.0,1740182400000.0,,0
2103152,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc394_f,0.0,1.0,1740182400000.0,,0
2103153,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc394_g,0.0,1.0,1740182400000.0,,0
2103154,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc395_a,1.0,1.0,1740787200000.0,,1
2103155,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc395_b,1.0,1.0,1740787200000.0,,1
2103156,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc395_c,1.0,1.0,1740787200000.0,,1
2103157,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc395_e,0.0,1.0,1740787200000.0,,0
2103158,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc395_f,1.0,1.0,1740787200000.0,,1
2103159,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc396_a,1.0,1.0,1741392000000.0,,1
2103160,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc396_b,1.0,1.0,1741392000000.0,,1
2103161,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc396_c,1.0,1.0,1741392000000.0,,1
2103162,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc396_d,1.0,1.0,1741392000000.0,,1
2103163,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc396_e,0.0,1.0,1741392000000.0,,0
2103164,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc396_f,1.0,1.0,1741392000000.0,,1
2103165,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc396_g,0.0,1.0,1741392000000.0,,0
2103166,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc397_a,1.0,1.0,1741996800000.0,,1
2103167,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc397_b,1.0,1.0,1741996800000.0,,1
2103168,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc397_c,1.0,1.0,1741996800000.0,,1
2103169,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc397_d,0.0,1.0,1741996800000.0,,0
2103170,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc397_e,0.0,1.0,1741996800000.0,,0
2103171,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc397_f,0.0,1.0,1741996800000.0,,0
2103172,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc397_g,0.0,1.0,1741996800000.0,,0
2103173,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc398_a,1.0,1.0,1742601600000.0,,1
2103174,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc398_b,1.0,1.0,1742601600000.0,,1
2103175,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc398_c,1.0,1.0,1742601600000.0,,1
2103176,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc398_d,1.0,1.0,1742601600000.0,,1
2103177,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc398_f,1.0,1.0,1742601600000.0,,1
2103178,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc398_g,0.0,1.0,1742601600000.0,,0
2103179,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc399_a,1.0,1.0,1743206400000.0,,1
2103180,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc399_b,1.0,1.0,1743206400000.0,,1
2103181,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc399_c,1.0,1.0,1743206400000.0,,1
2103182,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc399_d,1.0,1.0,1743206400000.0,,1
2103183,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc399_e,0.0,1.0,1743206400000.0,,0
2103184,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc399_f,0.0,1.0,1743206400000.0,,0
2103185,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc400_a,1.0,1.0,1743811200000.0,,1
2103186,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc400_b,1.0,1.0,1743811200000.0,,1
2103187,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc400_c,1.0,1.0,1743811200000.0,,1
2103188,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc400_d,0.0,1.0,1743811200000.0,,0
2103189,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc400_e,0.0,1.0,1743811200000.0,,0
2103190,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.abc400_g,0.0,1.0,1743811200000.0,,0
2103191,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc190_a,0.0,1.0,1736640000000.0,,0
2103192,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc190_c,0.0,1.0,1736640000000.0,,0
2103193,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc190_d,0.0,1.0,1736640000000.0,,0
2103194,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc191_a,0.0,1.0,1737849600000.0,,0
2103195,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc191_c,0.0,1.0,1737849600000.0,,0
2103196,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc191_d,0.0,1.0,1737849600000.0,,0
2103197,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc192_a,0.0,1.0,1739059200000.0,,0
2103198,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc192_b,0.0,1.0,1739059200000.0,,0
2103199,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc192_d,0.0,1.0,1739059200000.0,,0
2103200,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc192_e,0.0,1.0,1739059200000.0,,0
2103201,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc193_a,0.0,1.0,1740268800000.0,,0
2103202,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc193_b,0.0,1.0,1740268800000.0,,0
2103203,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc193_d,0.0,1.0,1740268800000.0,,0
2103204,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc194_a,0.0,1.0,1741478400000.0,,0
2103205,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc194_b,0.0,1.0,1741478400000.0,,0
2103206,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc194_c,0.0,1.0,1741478400000.0,,0
2103207,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc194_d,0.0,1.0,1741478400000.0,,0
2103208,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc194_e,0.0,1.0,1741478400000.0,,0
2103209,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc195_a,1.0,1.0,1742688000000.0,,1
2103210,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc195_b,1.0,1.0,1742688000000.0,,1
2103211,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc195_c,0.0,1.0,1742688000000.0,,0
2103212,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc195_d,0.0,1.0,1742688000000.0,,0
2103213,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc195_e,0.0,1.0,1742688000000.0,,0
2103214,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc196_a,0.0,1.0,1743897600000.0,,0
2103215,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc196_b,0.0,1.0,1743897600000.0,,0
2103216,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc196_c,0.0,1.0,1743897600000.0,,0
2103217,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (High),atcoder.arc196_d,0.0,1.0,1743897600000.0,,0
2103218,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3485,1.0,1.0,1725737400000.0,,1
2103219,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3487,0.0,1.0,1728718200000.0,,0
2103220,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3495,0.0,1.0,1725132600000.0,,0
2103221,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3496,1.0,1.0,1726947000000.0,,1
2103222,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3502,1.0,1.0,1729366200000.0,,1
2103223,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3510,1.0,1.0,1727508600000.0,,1
2103224,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3517,1.0,1.0,1722643200000.0,,1
2103225,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3518,1.0,1.0,1726342200000.0,,1
2103226,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3519,1.0,1.0,1722643200000.0,,1
2103227,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3522,1.0,1.0,1723879800000.0,,1
2103228,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3525,1.0,1.0,1723923000000.0,,1
2103229,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3526,1.0,1.0,1722643200000.0,,1
2103230,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3527,0.0,1.0,1722643200000.0,,0
2103231,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3528,1.0,1.0,1725737400000.0,,1
2103232,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3531,1.0,1.0,1725089400000.0,,1
2103233,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3532,1.0,1.0,1722643200000.0,,1
2103234,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3533,1.0,1.0,1723248000000.0,,1
2103235,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3534,1.0,1.0,1724527800000.0,,1
2103236,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3535,1.0,1.0,1723248000000.0,,1
2103237,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3540,1.0,1.0,1725089400000.0,,1
2103238,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3541,1.0,1.0,1726947000000.0,,1
2103239,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3543,1.0,1.0,1723923000000.0,,1
2103240,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3548,1.0,1.0,1725089400000.0,,1
2103241,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3550,0.0,1.0,1723879800000.0,,0
2103242,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3551,0.0,1.0,1725132600000.0,,0
2103243,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3552,0.0,1.0,1723923000000.0,,0
2103244,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3553,1.0,1.0,1725132600000.0,,1
2103245,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3555,1.0,1.0,1724527800000.0,,1
2103246,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3558,1.0,1.0,1726299000000.0,,1
2103247,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3559,1.0,1.0,1726342200000.0,,1
2103248,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3560,1.0,1.0,1725737400000.0,,1
2103249,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3562,1.0,1.0,1736015400000.0,,1
2103250,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3563,0.0,1.0,1725132600000.0,,0
2103251,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3566,1.0,1.0,1729366200000.0,,1
2103252,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3567,1.0,1.0,1725737400000.0,,1
2103253,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3568,1.0,1.0,1725089400000.0,,1
2103254,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3570,1.0,1.0,1727551800000.0,,1
2103255,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3571,0.0,1.0,1726299000000.0,,0
2103256,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3573,1.0,1.0,1726947000000.0,,1
2103257,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3575,0.0,1.0,1726299000000.0,,0
2103258,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3579,1.0,1.0,1728156600000.0,,1
2103259,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3580,0.0,1.0,1727508600000.0,,0
2103260,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3583,1.0,1.0,1728156600000.0,,1
2103261,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3584,0.0,1.0,1727508600000.0,,0
2103262,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3587,0.0,1.0,1729927800000.0,,0
2103263,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3588,1.0,1.0,1728761400000.0,,1
2103264,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3591,1.0,1.0,1732343400000.0,,1
2103265,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3593,1.0,1.0,1729971000000.0,,1
2103266,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3594,1.0,1.0,1732991400000.0,,1
2103267,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3600,1.0,1.0,1727551800000.0,,1
2103268,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3603,1.0,1.0,1729366200000.0,,1
2103269,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3604,1.0,1.0,1728718200000.0,,1
2103270,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3605,1.0,1.0,1728718200000.0,,1
2103271,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3606,1.0,1.0,1727508600000.0,,1
2103272,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3607,0.0,1.0,1729366200000.0,,0
2103273,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3608,1.0,1.0,1729971000000.0,,1
2103274,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3610,1.0,1.0,1728761400000.0,,1
2103275,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3612,1.0,1.0,1731177000000.0,,1
2103276,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3613,0.0,1.0,1734201000000.0,,0
2103277,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3616,1.0,1.0,1731781800000.0,,1
2103278,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3617,1.0,1.0,1729927800000.0,,1
2103279,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3620,1.0,1.0,1734805800000.0,,1
2103280,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3621,1.0,1.0,1733553000000.0,,1
2103281,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3622,0.0,1.0,1731133800000.0,,0
2103282,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3625,1.0,1.0,1732343400000.0,,1
2103283,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3626,1.0,1.0,1731133800000.0,,1
2103284,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3627,1.0,1.0,1730575800000.0,,1
2103285,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3629,1.0,1.0,1729971000000.0,,1
2103286,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3631,0.0,1.0,1731177000000.0,,0
2103287,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3632,1.0,1.0,1734201000000.0,,1
2103288,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3634,1.0,1.0,1736015400000.0,,1
2103289,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3636,1.0,1.0,1730575800000.0,,1
2103290,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3637,1.0,1.0,1730575800000.0,,1
2103291,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3638,0.0,1.0,1734201000000.0,,0
2103292,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3639,1.0,1.0,1731781800000.0,,1
2103293,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3644,1.0,1.0,1732386600000.0,,1
2103294,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3646,1.0,1.0,1731177000000.0,,1
2103295,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3647,1.0,1.0,1732343400000.0,,1
2103296,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3648,0.0,1.0,1732343400000.0,,0
2103297,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3649,1.0,1.0,1733553000000.0,,1
2103298,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3651,1.0,1.0,1733596200000.0,,1
2103299,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3653,0.0,1.0,1733596200000.0,,0
2103300,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3654,1.0,1.0,1732386600000.0,,1
2103301,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3655,0.0,1.0,1733553000000.0,,0
2103302,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3656,1.0,1.0,1734805800000.0,,1
2103303,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3657,0.0,1.0,1734762600000.0,,0
2103304,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3658,0.0,1.0,1731781800000.0,,0
2103305,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3659,1.0,1.0,1734762600000.0,,1
2103306,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3675,0.0,1.0,1732386600000.0,,0
2103307,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3676,1.0,1.0,1732991400000.0,,1
2103308,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3680,1.0,1.0,1733553000000.0,,1
2103309,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3681,1.0,1.0,1733596200000.0,,1
2103310,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3682,1.0,1.0,1735410600000.0,,1
2103311,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3683,0.0,1.0,1735410600000.0,,0
2103312,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3684,1.0,1.0,1735972200000.0,,1
2103313,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3685,1.0,1.0,1734762600000.0,,1
2103314,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3686,0.0,1.0,1734201000000.0,,0
2103315,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3688,0.0,1.0,1735972200000.0,,0
2103316,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3690,0.0,1.0,1734805800000.0,,0
2103317,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3699,0.0,1.0,1735410600000.0,,0
2103318,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3700,0.0,1.0,1734762600000.0,,0
2103319,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3702,1.0,1.0,1736015400000.0,,1
2103320,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3715,0.0,1.0,1736015400000.0,,0
2103321,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),leetcode.3716,0.0,1.0,1735972200000.0,,0
2103322,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),atcoder.abc365_a,1.0,1.0,1722643200000.0,,1
2103323,lcb_codegen_v6_080124,O3-Mini-2025-01-31 (Low),atcoder.abc365_b,1.0,1.0,1722643200000.0,,1
