,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
418,mpt-30b,stablelm-base-alpha-7b-v2,1319.0,0.2175890826383624,0.07354056103108415,268.0,190.0,0.012411452269708037,6.760986056347297e-34,,,0.01176063562659199,0.2597147480061835,gsm8k
419,pythia-1.4b-deduped-v0,Qwen1.5-0.5B,1319.0,0.02047005307050796,0.2092494313874147,289.0,-249.0,0.012888551933282791,7.521426189711795e-57,,,0.011793900107613345,0.01777272763017889,gsm8k
420,pythia-1.4b-deduped-v0,deepseek-llm-7b-base,1319.0,0.02047005307050796,0.14101592115238817,205.0,-159.0,0.010855057667381617,7.06127459000315e-32,,,0.010335151930643957,0.002962437186764727,gsm8k
421,pythia-1.4b-deduped-v0,deepseek-moe-16b-base,1319.0,0.02047005307050796,0.18574677786201668,260.0,-218.0,0.01222480325746558,5.230151964061184e-48,,,0.011346183769597139,0.013558474520187682,gsm8k
422,pythia-1.4b-deduped-v0,falcon-7b,1319.0,0.02047005307050796,0.07884761182714177,125.0,-77.0,0.008476375957163721,1.9702912858306405e-12,,,0.008322572904396785,0.017306214457538233,gsm8k
423,pythia-1.4b-deduped-v0,gemma-2b,1319.0,0.02047005307050796,0.18802122820318423,261.0,-221.0,0.012248289932830562,2.465055878041491e-49,,,0.011346222177010975,0.02635644020290749,gsm8k
424,pythia-1.4b-deduped-v0,llama_07B,1319.0,0.02047005307050796,0.10917361637604246,161.0,-117.0,0.00961984650526878,5.691305713073813e-22,,,0.00930462666942291,0.035235053682920486,gsm8k
425,pythia-1.4b-deduped-v0,llama_13B,1319.0,0.02047005307050796,0.17589082638362397,249.0,-205.0,0.011963407003835861,4.3549313918714566e-44,,,0.011171818273348415,0.0035290360139777874,gsm8k
426,pythia-1.4b-deduped-v0,mpt-30b,1319.0,0.02047005307050796,0.2175890826383624,306.0,-260.0,0.013262210526562472,4.104481860290629e-58,,,0.012100727832962281,-0.02432933175249525,gsm8k
427,pythia-1.4b-deduped-v0,pythia-12b-deduped-v0,1319.0,0.02047005307050796,0.0356330553449583,70.0,-20.0,0.006343138942638935,0.022462895492509273,,,0.0063293838815792446,0.02997766655607177,gsm8k
428,pythia-1.4b-deduped-v0,pythia-1b-deduped,1319.0,0.02047005307050796,0.019711902956785442,41.0,1.0,0.00485452936878912,1.0,,,0.004854484484898784,0.21059916392710862,gsm8k
429,pythia-1.4b-deduped-v0,pythia-2.8b-deduped,1319.0,0.02047005307050796,0.029567854435178165,56.0,-12.0,0.0056734759465867195,0.1408954235984807,,,0.005667942946026909,0.13280551007497138,gsm8k
430,pythia-1.4b-deduped-v0,pythia-6.9b-deduped-v0,1319.0,0.02047005307050796,0.02880970432145565,57.0,-11.0,0.005723907835686695,0.18485048241641844,,,0.0057192999340438715,0.10313579674828743,gsm8k
431,pythia-1.4b-deduped-v0,stablelm-3b-4e1t,1319.0,0.02047005307050796,0.10765731614859743,161.0,-115.0,0.00961984650526878,3.47329518420462e-21,,,0.009315485955901598,0.01888511865593078,gsm8k
432,pythia-1.4b-deduped-v0,stablelm-base-alpha-7b-v2,1319.0,0.02047005307050796,0.07354056103108415,108.0,-70.0,0.00787892710038913,5.13116239379527e-12,,,0.007742233432234539,0.12336809122300864,gsm8k
433,pythia-12b-deduped-v0,Qwen1.5-0.5B,1319.0,0.0356330553449583,0.2092494313874147,271.0,-229.0,0.012480726029684858,6.285126978359999e-51,,,0.011528914593855894,0.1625319549572892,gsm8k
434,pythia-12b-deduped-v0,deepseek-llm-7b-base,1319.0,0.0356330553449583,0.14101592115238817,183.0,-139.0,0.010256064638717729,2.676162516788307e-27,,,0.009837031518032157,0.21589534111964417,gsm8k
435,pythia-12b-deduped-v0,deepseek-moe-16b-base,1319.0,0.0356330553449583,0.18574677786201668,250.0,-198.0,0.01198740583839416,1.7887428086518281e-40,,,0.01125227291478595,0.12903520088529943,gsm8k
436,pythia-12b-deduped-v0,falcon-7b,1319.0,0.0356330553449583,0.07884761182714177,127.0,-57.0,0.008543917869283279,4.3609050114827153e-07,,,0.008460655342105498,0.12586936138653282,gsm8k
437,pythia-12b-deduped-v0,gemma-2b,1319.0,0.0356330553449583,0.18802122820318423,245.0,-201.0,0.01186692634002921,4.810631173426439e-43,,,0.011100363108177818,0.169181849800442,gsm8k
438,pythia-12b-deduped-v0,llama2_07B,1319.0,0.0356330553449583,0.22517058377558757,304.0,-250.0,0.013218798919001283,2.0701696196749235e-53,,,0.012144978398260035,0.09220625952069712,gsm8k
439,pythia-12b-deduped-v0,llama_07B,1319.0,0.0356330553449583,0.10917361637604246,155.0,-97.0,0.009438892796049076,1.2911905694016524e-15,,,0.009219135483744928,0.16876855573684876,gsm8k
440,pythia-12b-deduped-v0,llama_13B,1319.0,0.0356330553449583,0.17589082638362397,233.0,-185.0,0.011572659228562356,5.0650959488036e-38,,,0.010909258859136907,0.1582663554483312,gsm8k
441,pythia-12b-deduped-v0,mpt-30b,1319.0,0.0356330553449583,0.2175890826383624,290.0,-240.0,0.012910831209951783,8.949806839189841e-52,,,0.011899106340356591,0.11669982594828605,gsm8k
442,pythia-12b-deduped-v0,pythia-1.4b-deduped-v0,1319.0,0.0356330553449583,0.02047005307050796,70.0,20.0,0.006343138942638935,0.022462895492509273,,,0.0063293838815792446,0.02997766655607177,gsm8k
443,pythia-12b-deduped-v0,pythia-1b-deduped,1319.0,0.0356330553449583,0.019711902956785442,67.0,21.0,0.0062057261348540185,0.013933875024287785,,,0.00619022282512891,0.06100689329571198,gsm8k
444,pythia-12b-deduped-v0,pythia-2.8b-deduped,1319.0,0.0356330553449583,0.029567854435178165,78.0,8.0,0.0066958005051765326,0.4282070357175807,,,0.006693717546557064,0.06302418666257907,gsm8k
445,pythia-12b-deduped-v0,pythia-6.9b-deduped-v0,1319.0,0.0356330553449583,0.02880970432145565,75.0,9.0,0.006565772583657609,0.3556992390814873,,,0.006563083998925457,0.08914478241126636,gsm8k
446,pythia-12b-deduped-v0,stablelm-3b-4e1t,1319.0,0.0356330553449583,0.10765731614859743,151.0,-95.0,0.009316304569707739,2.1008289315736506e-15,,,0.009102781528747864,0.1839441531224887,gsm8k
447,pythia-12b-deduped-v0,stablelm-base-alpha-7b-v2,1319.0,0.0356330553449583,0.07354056103108415,112.0,-50.0,0.008023506629460471,2.5277503538116926e-06,,,0.007955326068133517,0.19654084403911784,gsm8k
448,pythia-1b-deduped,Qwen1.5-0.5B,1319.0,0.019711902956785442,0.2092494313874147,290.0,-250.0,0.012910831209951783,4.0381035309937904e-57,,,0.011809039671585423,0.007501942483641329,gsm8k
449,pythia-1b-deduped,deepseek-llm-7b-base,1319.0,0.019711902956785442,0.14101592115238817,202.0,-160.0,0.010775337682753522,6.05724069580908e-33,,,0.010244607233213592,0.02089818050392117,gsm8k
450,pythia-1b-deduped,deepseek-moe-16b-base,1319.0,0.019711902956785442,0.18574677786201668,255.0,-219.0,0.012106686446301222,6.561388556165653e-50,,,0.011210329746977617,0.044464448411347,gsm8k
451,pythia-1b-deduped,falcon-7b,1319.0,0.019711902956785442,0.07884761182714177,124.0,-78.0,0.008442402369719517,7.472614336260692e-13,,,0.00828389295654745,0.019224733401695268,gsm8k
452,pythia-1b-deduped,gemma-2b,1319.0,0.019711902956785442,0.18802122820318423,258.0,-222.0,0.012177694013805163,1.0187674186523082e-50,,,0.011261409019860433,0.04343110107663608,gsm8k
453,pythia-1b-deduped,llama_07B,1319.0,0.019711902956785442,0.10917361637604246,166.0,-118.0,0.009768080914878791,1.380720518879821e-21,,,0.009452387398348222,-0.014664559135095904,gsm8k
454,pythia-1b-deduped,llama_13B,1319.0,0.019711902956785442,0.17589082638362397,250.0,-206.0,0.01198740583839416,2.3864723266319655e-44,,,0.011189513405013993,-0.008210641586543678,gsm8k
455,pythia-1b-deduped,mpt-30b,1319.0,0.019711902956785442,0.2175890826383624,297.0,-261.0,0.01306572247127679,2.505403348524394e-61,,,0.01187549785195897,0.030966473200698875,gsm8k
456,pythia-1b-deduped,pythia-1.4b-deduped-v0,1319.0,0.019711902956785442,0.02047005307050796,41.0,-1.0,0.00485452936878912,1.0,,,0.004854484484898784,0.21059916392710865,gsm8k
457,pythia-1b-deduped,pythia-12b-deduped-v0,1319.0,0.019711902956785442,0.0356330553449583,67.0,-21.0,0.0062057261348540185,0.013933875024287785,,,0.00619022282512891,0.061006893295711975,gsm8k
458,pythia-1b-deduped,pythia-2.8b-deduped,1319.0,0.019711902956785442,0.029567854435178165,65.0,-13.0,0.00611240162873279,0.1360323948778921,,,0.0061063743036295,-0.02475225270396855,gsm8k
459,pythia-1b-deduped,pythia-6.9b-deduped-v0,1319.0,0.019711902956785442,0.02880970432145565,62.0,-12.0,0.005969679965134049,0.16188140552559763,,,0.0059644217497625855,0.008182305567763254,gsm8k
460,pythia-1b-deduped,stablelm-3b-4e1t,1319.0,0.019711902956785442,0.10765731614859743,160.0,-116.0,0.009589924670715327,9.84011230292701e-22,,,0.009279160641423532,0.021131816812282617,gsm8k
461,pythia-1b-deduped,stablelm-base-alpha-7b-v2,1319.0,0.019711902956785442,0.07354056103108415,109.0,-71.0,0.007915319567028468,3.098472966432261e-12,,,0.007775315130077044,0.10631139876450009,gsm8k
462,pythia-2.8b-deduped,Qwen1.5-0.5B,1319.0,0.029567854435178165,0.2092494313874147,287.0,-237.0,0.012843877442075373,5.464240366755899e-51,,,0.011852761521278624,0.06424946722200175,gsm8k
463,pythia-2.8b-deduped,deepseek-llm-7b-base,1319.0,0.029567854435178165,0.14101592115238817,205.0,-147.0,0.010855057667381617,7.21548528059385e-27,,,0.01041227849200555,0.057874223469173765,gsm8k
464,pythia-2.8b-deduped,deepseek-moe-16b-base,1319.0,0.029567854435178165,0.18574677786201668,258.0,-206.0,0.012177694013805163,1.6475365739208095e-42,,,0.011393135784343464,0.06624204452030748,gsm8k
465,pythia-2.8b-deduped,falcon-7b,1319.0,0.029567854435178165,0.07884761182714177,123.0,-65.0,0.008408291513578027,3.3927095067658785e-09,,,0.008298084285218697,0.11500557940452151,gsm8k
466,pythia-2.8b-deduped,gemma-2b,1319.0,0.029567854435178165,0.18802122820318423,261.0,-209.0,0.012248289932830562,2.820555374115833e-43,,,0.011444884175278034,0.06491623635694858,gsm8k
467,pythia-2.8b-deduped,llama2_07B,1319.0,0.029567854435178165,0.22517058377558757,308.0,-258.0,0.013305480496424748,1.629519706411446e-56,,,0.012166703070661419,0.055916091728416446,gsm8k
468,pythia-2.8b-deduped,llama_07B,1319.0,0.029567854435178165,0.10917361637604246,167.0,-105.0,0.009797458668172923,6.882928563681391e-17,,,0.009549122496490219,0.053707839615160194,gsm8k
469,pythia-2.8b-deduped,llama_13B,1319.0,0.029567854435178165,0.17589082638362397,249.0,-193.0,0.011963407003835861,2.1242181094565777e-38,,,0.011264581694671896,0.048671656091774484,gsm8k
470,pythia-2.8b-deduped,mpt-30b,1319.0,0.029567854435178165,0.2175890826383624,296.0,-248.0,0.013043707758972898,2.178292417296087e-54,,,0.01197230983288185,0.07066041487275634,gsm8k
471,pythia-2.8b-deduped,pythia-1.4b-deduped-v0,1319.0,0.029567854435178165,0.02047005307050796,56.0,12.0,0.0056734759465867195,0.1408954235984807,,,0.005667942946026909,0.1328055100749714,gsm8k
472,pythia-2.8b-deduped,pythia-12b-deduped-v0,1319.0,0.029567854435178165,0.0356330553449583,78.0,-8.0,0.0066958005051765326,0.4282070357175807,,,0.006693717546557064,0.06302418666257907,gsm8k
473,pythia-2.8b-deduped,pythia-1b-deduped,1319.0,0.029567854435178165,0.019711902956785442,65.0,13.0,0.00611240162873279,0.1360323948778921,,,0.0061063743036295,-0.02475225270396855,gsm8k
474,pythia-2.8b-deduped,pythia-6.9b-deduped-v0,1319.0,0.029567854435178165,0.02880970432145565,63.0,1.0,0.006017629972095354,1.0,,,0.006017593763519374,0.1572367596907114,gsm8k
475,pythia-2.8b-deduped,stablelm-3b-4e1t,1319.0,0.029567854435178165,0.10765731614859743,161.0,-103.0,0.00961984650526878,6.696734128075609e-17,,,0.009376474532658174,0.08377323169315513,gsm8k
476,pythia-2.8b-deduped,stablelm-base-alpha-7b-v2,1319.0,0.029567854435178165,0.07354056103108415,122.0,-58.0,0.008374041711286778,1.448970005189841e-07,,,0.008286049501252576,0.07084965566017494,gsm8k
477,pythia-6.9b-deduped-v0,Qwen1.5-0.5B,1319.0,0.02880970432145565,0.2092494313874147,286.0,-238.0,0.012821481823569191,9.479982628611215e-52,,,0.011819736434737372,0.06739551146844204,gsm8k
478,pythia-6.9b-deduped-v0,deepseek-llm-7b-base,1319.0,0.02880970432145565,0.14101592115238817,202.0,-148.0,0.010775337682753522,9.598801950199362e-28,,,0.010322916933111189,0.07346720441426223,gsm8k
479,pythia-6.9b-deduped-v0,deepseek-moe-16b-base,1319.0,0.02880970432145565,0.18574677786201668,251.0,-207.0,0.012011356723089355,1.3072732777068043e-44,,,0.01120714171377466,0.1042100435514446,gsm8k
480,pythia-6.9b-deduped-v0,falcon-7b,1319.0,0.02880970432145565,0.07884761182714177,118.0,-66.0,0.008235618264746183,7.747818821928e-10,,,0.008119554043843428,0.151425500268023,gsm8k
481,pythia-6.9b-deduped-v0,gemma-2b,1319.0,0.02880970432145565,0.18802122820318423,258.0,-210.0,0.012177694013805163,1.9436166706995455e-44,,,0.011361267882042983,0.079520218312158,gsm8k
482,pythia-6.9b-deduped-v0,llama2_07B,1319.0,0.02880970432145565,0.22517058377558757,303.0,-259.0,0.013197039564464906,2.1174874518408252e-58,,,0.012038663058957096,0.0807705410437924,gsm8k
483,pythia-6.9b-deduped-v0,llama_07B,1319.0,0.02880970432145565,0.10917361637604246,160.0,-106.0,0.009589924670715327,4.9756718274757104e-18,,,0.009331144091929769,0.09957670234155142,gsm8k
484,pythia-6.9b-deduped-v0,llama_13B,1319.0,0.02880970432145565,0.17589082638362397,250.0,-194.0,0.01198740583839416,1.1953055639186454e-38,,,0.011282594832028536,0.03947786440486003,gsm8k
485,pythia-6.9b-deduped-v0,mpt-30b,1319.0,0.02880970432145565,0.2175890826383624,291.0,-249.0,0.012933072107075042,2.80896171269038e-56,,,0.011842536170020216,0.0959162534590404,gsm8k
486,pythia-6.9b-deduped-v0,pythia-1.4b-deduped-v0,1319.0,0.02880970432145565,0.02047005307050796,57.0,11.0,0.005723907835686695,0.18485048241641844,,,0.0057192999340438715,0.10313579674828743,gsm8k
487,pythia-6.9b-deduped-v0,pythia-12b-deduped-v0,1319.0,0.02880970432145565,0.0356330553449583,75.0,-9.0,0.006565772583657609,0.3556992390814873,,,0.006563083998925457,0.08914478241126636,gsm8k
488,pythia-6.9b-deduped-v0,pythia-1b-deduped,1319.0,0.02880970432145565,0.019711902956785442,62.0,12.0,0.005969679965134049,0.16188140552559763,,,0.0059644217497625855,0.008182305567763254,gsm8k
489,pythia-6.9b-deduped-v0,pythia-2.8b-deduped,1319.0,0.02880970432145565,0.029567854435178165,63.0,-1.0,0.006017629972095354,1.0,,,0.006017593763519374,0.15723675969071138,gsm8k
490,pythia-6.9b-deduped-v0,stablelm-3b-4e1t,1319.0,0.02880970432145565,0.10765731614859743,158.0,-104.0,0.009529799158435583,1.3785937739894998e-17,,,0.009279207604422359,0.10103284987385447,gsm8k
491,pythia-6.9b-deduped-v0,stablelm-base-alpha-7b-v2,1319.0,0.02880970432145565,0.07354056103108415,121.0,-59.0,0.008339651250947688,7.480237585894541e-08,,,0.008248202148325511,0.07302479267023702,gsm8k
492,stablelm-3b-4e1t,Qwen1.5-0.5B,1319.0,0.10765731614859743,0.2092494313874147,272.0,-134.0,0.012503731995807918,1.7497079998563417e-16,,,0.01218681576268104,0.2602968895188689,gsm8k
493,stablelm-3b-4e1t,deepseek-llm-7b-base,1319.0,0.10765731614859743,0.14101592115238817,210.0,-44.0,0.01098663892811936,0.002914535055531528,,,0.010948176474772727,0.27392730543949695,gsm8k
494,stablelm-3b-4e1t,deepseek-moe-16b-base,1319.0,0.10765731614859743,0.18574677786201668,227.0,-103.0,0.011422683224654558,5.560793519172787e-12,,,0.01121849009124936,0.3372764915850401,gsm8k
495,stablelm-3b-4e1t,falcon-40b,1319.0,0.10765731614859743,0.2714177407126611,324.0,-216.0,0.013646702047005306,1.0863017894685807e-35,,,0.012880248591747398,0.2720518686391731,gsm8k
496,stablelm-3b-4e1t,falcon-7b,1319.0,0.10765731614859743,0.07884761182714177,156.0,38.0,0.009469291885365274,0.0029305816112167294,,,0.009436006831609098,0.3068110803739038,gsm8k
497,stablelm-3b-4e1t,gemma-2b,1319.0,0.10765731614859743,0.18802122820318423,260.0,-106.0,0.01222480325746558,4.007678517083443e-11,,,0.0120228702711999,0.23977382193042943,gsm8k
498,stablelm-3b-4e1t,llama2_07B,1319.0,0.10765731614859743,0.22517058377558757,263.0,-155.0,0.012295128688572294,1.0727474237140468e-22,,,0.0118617290264565,0.32809273095013197,gsm8k
499,stablelm-3b-4e1t,llama_07B,1319.0,0.10765731614859743,0.10917361637604246,180.0,-2.0,0.010171651148596465,0.9406117367092571,,,0.010171565463363617,0.29411200259150294,gsm8k
500,stablelm-3b-4e1t,llama_13B,1319.0,0.10765731614859743,0.17589082638362397,242.0,-90.0,0.011794047904551968,7.168318201682952e-09,,,0.011643442860211541,0.2635641673774531,gsm8k
501,stablelm-3b-4e1t,mpt-30b,1319.0,0.10765731614859743,0.2175890826383624,265.0,-145.0,0.012341789686201445,1.0105260278168342e-19,,,0.011964845741845623,0.3029510550495175,gsm8k
502,stablelm-3b-4e1t,pythia-1.4b-deduped-v0,1319.0,0.10765731614859743,0.02047005307050796,161.0,115.0,0.00961984650526878,3.47329518420462e-21,,,0.009315485955901598,0.01888511865593078,gsm8k
503,stablelm-3b-4e1t,pythia-12b-deduped-v0,1319.0,0.10765731614859743,0.0356330553449583,151.0,95.0,0.009316304569707739,2.1008289315736506e-15,,,0.009102781528747864,0.1839441531224887,gsm8k
504,stablelm-3b-4e1t,pythia-1b-deduped,1319.0,0.10765731614859743,0.019711902956785442,160.0,116.0,0.009589924670715327,9.84011230292701e-22,,,0.009279160641423532,0.021131816812282617,gsm8k
505,stablelm-3b-4e1t,pythia-2.8b-deduped,1319.0,0.10765731614859743,0.029567854435178165,161.0,103.0,0.00961984650526878,6.696734128075609e-17,,,0.009376474532658174,0.08377323169315515,gsm8k
506,stablelm-3b-4e1t,pythia-6.9b-deduped-v0,1319.0,0.10765731614859743,0.02880970432145565,158.0,104.0,0.009529799158435583,1.3785937739894998e-17,,,0.009279207604422359,0.10103284987385448,gsm8k
507,stablelm-3b-4e1t,stablelm-base-alpha-7b-v2,1319.0,0.10765731614859743,0.07354056103108415,169.0,45.0,0.009855951478392723,0.0006677136382200455,,,0.009811081920994636,0.23012854010820064,gsm8k
508,stablelm-base-alpha-7b-v2,Qwen1.5-0.5B,1319.0,0.07354056103108415,0.2092494313874147,277.0,-179.0,0.012618132658903136,9.01501983289549e-29,,,0.012052157436270378,0.19781097231958775,gsm8k
509,stablelm-base-alpha-7b-v2,deepseek-llm-7b-base,1319.0,0.07354056103108415,0.14101592115238817,219.0,-89.0,0.011219597109134755,1.647886399054096e-09,,,0.011064698788195215,0.15290154508467613,gsm8k
510,stablelm-base-alpha-7b-v2,deepseek-moe-16b-base,1319.0,0.07354056103108415,0.18574677786201668,258.0,-148.0,0.012177694013805163,4.062070029182464e-21,,,0.011779259031212947,0.1791157304093626,gsm8k
511,stablelm-base-alpha-7b-v2,falcon-40b,1319.0,0.07354056103108415,0.2714177407126611,339.0,-261.0,0.01395902398750718,4.927523065533187e-51,,,0.012851797392553916,0.2068722210640513,gsm8k
512,stablelm-base-alpha-7b-v2,falcon-7b,1319.0,0.07354056103108415,0.07884761182714177,143.0,-7.0,0.009066156742305835,0.6160027856918134,,,0.009064979036860328,0.23011908391713892,gsm8k
513,stablelm-base-alpha-7b-v2,gemma-2b,1319.0,0.07354056103108415,0.18802122820318423,247.0,-151.0,0.01191526432562677,4.965346214830227e-23,,,0.011490750307672564,0.22867383888246448,gsm8k
514,stablelm-base-alpha-7b-v2,llama2_07B,1319.0,0.07354056103108415,0.22517058377558757,288.0,-200.0,0.012866234077693056,9.422270287024048e-35,,,0.012169997815087995,0.21666838448475348,gsm8k
515,stablelm-base-alpha-7b-v2,llama_07B,1319.0,0.07354056103108415,0.10917361637604246,163.0,-47.0,0.009679412687493331,0.00028814954185295424,,,0.009629558436462099,0.26460424891230544,gsm8k
516,stablelm-base-alpha-7b-v2,llama_13B,1319.0,0.07354056103108415,0.17589082638362397,251.0,-135.0,0.012011356723089355,3.95700220712138e-18,,,0.011676070853400508,0.16736832497058887,gsm8k
517,stablelm-base-alpha-7b-v2,mpt-30b,1319.0,0.07354056103108415,0.2175890826383624,268.0,-190.0,0.012411452269708037,6.760986056347297e-34,,,0.01176063562659199,0.2597147480061835,gsm8k
518,stablelm-base-alpha-7b-v2,pythia-1.4b-deduped-v0,1319.0,0.07354056103108415,0.02047005307050796,108.0,70.0,0.00787892710038913,5.13116239379527e-12,,,0.007742233432234539,0.12336809122300865,gsm8k
519,stablelm-base-alpha-7b-v2,pythia-12b-deduped-v0,1319.0,0.07354056103108415,0.0356330553449583,112.0,50.0,0.008023506629460471,2.5277503538116926e-06,,,0.007955326068133517,0.19654084403911784,gsm8k
520,stablelm-base-alpha-7b-v2,pythia-1b-deduped,1319.0,0.07354056103108415,0.019711902956785442,109.0,71.0,0.007915319567028468,3.098472966432261e-12,,,0.007775315130077044,0.10631139876450009,gsm8k
521,stablelm-base-alpha-7b-v2,pythia-2.8b-deduped,1319.0,0.07354056103108415,0.029567854435178165,122.0,58.0,0.008374041711286778,1.448970005189841e-07,,,0.008286049501252576,0.07084965566017494,gsm8k
522,stablelm-base-alpha-7b-v2,pythia-6.9b-deduped-v0,1319.0,0.07354056103108415,0.02880970432145565,121.0,59.0,0.008339651250947688,7.480237585894541e-08,,,0.008248202148325511,0.07302479267023702,gsm8k
523,stablelm-base-alpha-7b-v2,stablelm-3b-4e1t,1319.0,0.07354056103108415,0.10765731614859743,169.0,-45.0,0.009855951478392723,0.0006677136382200455,,,0.009811081920994636,0.2301285401082006,gsm8k
