,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
4533,20250619_KGCompass_claude-3.5-sonnet-20241022,20250207_aegis_o3mini,300.0,0.46,0.30333333333333334,99.0,47.0,0.033166247903554,2.484126139511977e-06,,,0.03190901416818115,0.3366617058529013,swebench-lite
4534,20250619_KGCompass_claude-3.5-sonnet-20241022,20250214_agentless_lite_o3_mini,300.0,0.46,0.3233333333333333,101.0,41.0,0.0334995854037363,5.5330705875801516e-05,,,0.032557072395456,0.32000031096365894,swebench-lite
4535,20250619_KGCompass_claude-3.5-sonnet-20241022,20250226_sweagent_claude-3-7-sonnet-20250219,300.0,0.46,0.48,76.0,-6.0,0.029059326290271158,0.566573442398685,,,0.02903637565384342,0.4921031689601595,swebench-lite
4536,20250619_KGCompass_claude-3.5-sonnet-20241022,20250310_codefuse-cgm,300.0,0.46,0.44,74.0,6.0,0.02867441755680876,0.5613807442989817,,,0.028651158595925735,0.5022945910166541,swebench-lite
4537,20250619_KGCompass_claude-3.5-sonnet-20241022,20250425_Refact_Agent,300.0,0.46,0.6,84.0,-42.0,0.030550504633038936,4.968015141912969e-06,,,0.029461839725312477,0.466899527823842,swebench-lite
4538,20250619_KGCompass_claude-3.5-sonnet-20241022,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.46,0.4266666666666667,76.0,10.0,0.029059326290271158,0.3018724904870079,,,0.028995529668221977,0.48843045727534484,swebench-lite
4539,20250619_KGCompass_claude-3.5-sonnet-20241022,20250515_codartai,300.0,0.46,0.4166666666666667,105.0,13.0,0.034156502553198666,0.24143171756517778,,,0.03406475315347827,0.29166789904107077,swebench-lite
4540,20250619_KGCompass_claude-3.5-sonnet-20241022,20250526_sweagent_claude-4-sonnet-20250514,300.0,0.46,0.5666666666666667,82.0,-32.0,0.03018461712712472,0.0005347214913281793,,,0.02954970702367767,0.4696856712864385,swebench-lite
4541,20250619_KGCompass_claude-3.5-sonnet-20241022,20250528_Codev,300.0,0.46,0.49,69.0,-9.0,0.02768874620972692,0.3355576182340152,,,0.027634519475950126,0.5402392528356649,swebench-lite
4542,20250619_KGCompass_claude-3.5-sonnet-20241022,20250609_KGCompass_deepseek-v3,300.0,0.46,0.36666666666666664,50.0,28.0,0.023570226039551584,9.021490107130603e-05,,,0.022945991338761514,0.6717325956492122,swebench-lite
4543,20250619_KGCompass_claude-3.5-sonnet-20241022,20250613_ExpeRepair-v1.0,300.0,0.46,0.48333333333333334,85.0,-7.0,0.03073181485764296,0.5154257318839017,,,0.030702274013981925,0.43229167931175766,swebench-lite
4544,20250619_KGCompass_claude-3.5-sonnet-20241022,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,300.0,0.46,0.6033333333333334,75.0,-43.0,0.02886751345948129,6.114156572521501e-07,,,0.027655955088404596,0.5296281408375594,swebench-lite
4545,20250619_KGCompass_claude-3.5-sonnet-20241022,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,300.0,0.46,0.5166666666666667,77.0,-17.0,0.029249881291307074,0.06754925145902677,,,0.029066335370181287,0.49117970993007404,swebench-lite
4546,20250619_KGCompass_claude-3.5-sonnet-20241022,20250901_entroPO_R2E_QwenCoder30BA3B,300.0,0.46,0.45,85.0,3.0,0.03073181485764296,0.8284232741648999,,,0.030726391117589964,0.4288506088080754,swebench-lite
4547,20250619_KGCompass_claude-3.5-sonnet-20241022,20250901_entroPO_R2E_QwenCoder30BA3B_tts,300.0,0.46,0.49666666666666665,81.0,-11.0,0.030000000000000002,0.2664123096713203,,,0.029925215429776258,0.46095429880219124,swebench-lite
4548,20250619_KGCompass_claude-3.5-sonnet-20241022,20250906_KGCompass_claude-4-sonnet-20250514,300.0,0.46,0.5833333333333334,55.0,-37.0,0.02472066162365221,4.336383137015787e-07,,,0.023672925619944135,0.6579485164414857,swebench-lite
4549,20250619_KGCompass_claude-3.5-sonnet-20241022,20250911_isea_claude-3.5-sonnet-20241022,300.0,0.46,0.5133333333333333,76.0,-16.0,0.029059326290271158,0.08464609267083598,,,0.02889572568673372,0.49723663787571126,swebench-lite
4550,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20240702_codestory_aide_mixed,300.0,0.6033333333333334,0.43,62.0,52.0,0.026246692913372706,3.0655256978706635e-12,,,0.024263980315289174,0.635441318673775,swebench-lite
4551,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.6033333333333334,0.4166666666666667,80.0,56.0,0.029814239699997195,1.201648635082027e-10,,,0.027798214704198913,0.5194332563366824,swebench-lite
4552,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20241030_composio_swekit,300.0,0.6033333333333334,0.41,66.0,58.0,0.0270801280154532,2.0835438409305684e-14,,,0.02467267194165927,0.6205122506841289,swebench-lite
4553,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20241122_devlo,300.0,0.6033333333333334,0.47333333333333333,61.0,39.0,0.026034165586355514,4.588831219506234e-07,,,0.024928787464384317,0.618570996576464,swebench-lite
4554,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20241127_globant_codefixer_agent,300.0,0.6033333333333334,0.48333333333333334,68.0,36.0,0.02748737083745107,1.4074155775977473e-05,,,0.02659991645768,0.5660843044028704,swebench-lite
4555,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.6033333333333334,0.4066666666666667,71.0,59.0,0.028087165910587863,1.3321308760808536e-13,,,0.025689744314861585,0.5880525479150828,swebench-lite
4556,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20241207_kodu_sonnet_v1,300.0,0.6033333333333334,0.44666666666666666,103.0,47.0,0.0338296385503074,4.027763000797049e-06,,,0.0325980003931166,0.3447446931284724,swebench-lite
4557,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20241208_gru,300.0,0.6033333333333334,0.4866666666666667,59.0,35.0,0.025603819159562027,5.1256292496887346e-06,,,0.0247019267504619,0.6259080284122446,swebench-lite
4558,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.6033333333333334,0.41333333333333333,67.0,57.0,0.027284509239574834,1.4195339782113736e-13,,,0.024982215896735643,0.6114100185567864,swebench-lite
4559,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20241220_blackboxai_agent_v1,300.0,0.6033333333333334,0.49,54.0,34.0,0.024494897427831782,3.3856859533720747e-06,,,0.023604770390435598,0.6584778054649745,swebench-lite
4560,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250113_OrcaLoca,300.0,0.6033333333333334,0.41,72.0,58.0,0.0282842712474619,6.9644370929921e-13,,,0.025988601490026495,0.5789508139336847,swebench-lite
4561,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250114_Isoform,300.0,0.6033333333333334,0.55,54.0,16.0,0.024494897427831782,0.04022356409571669,,,0.024300586793707647,0.6361878176659563,swebench-lite
4562,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,300.0,0.6033333333333334,0.47,64.0,40.0,0.02666666666666667,4.5666107004454105e-07,,,0.025531389540169012,0.5997380059705828,swebench-lite
4563,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250226_sweagent_claude-3-7-sonnet-20250219,300.0,0.6033333333333334,0.48,55.0,37.0,0.02472066162365221,4.336383137015787e-07,,,0.02367292561994413,0.6562821014097487,swebench-lite
4564,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250310_codefuse-cgm,300.0,0.6033333333333334,0.44,59.0,49.0,0.025603819159562027,1.9067358802971057e-11,,,0.023803983482384408,0.6500976166208591,swebench-lite
4565,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250425_Refact_Agent,300.0,0.6033333333333334,0.6,47.0,1.0,0.022852182001336815,1.0,,,0.02285137162590432,0.6731734401042571,swebench-lite
4566,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.6033333333333334,0.4266666666666667,67.0,53.0,0.027284509239574834,1.3280368233066496e-11,,,0.025306272096209812,0.6030438567724936,swebench-lite
4567,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250515_codartai,300.0,0.6033333333333334,0.4166666666666667,98.0,56.0,0.03299831645537222,1.0892545009628191e-08,,,0.03118879190896532,0.39504569162634584,swebench-lite
4568,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250526_sweagent_claude-4-sonnet-20250514,300.0,0.6033333333333334,0.5666666666666667,47.0,11.0,0.022852182001336815,0.14386508844054896,,,0.022753917041703847,0.6797234390565338,swebench-lite
4569,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250528_Codev,300.0,0.6033333333333334,0.49,52.0,34.0,0.024037008503093264,2.0377698612961126e-06,,,0.0231292663732113,0.6721080643236992,swebench-lite
4570,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250613_ExpeRepair-v1.0,300.0,0.6033333333333334,0.48333333333333334,46.0,36.0,0.022607766610417558,4.405936238072172e-08,,,0.021520016522091963,0.7160705111093719,swebench-lite
4571,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250619_KGCompass_claude-3.5-sonnet-20241022,300.0,0.6033333333333334,0.46,75.0,43.0,0.02886751345948129,6.114156572521501e-07,,,0.027655955088404596,0.5296281408375594,swebench-lite
4572,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,300.0,0.6033333333333334,0.5166666666666667,48.0,26.0,0.023094010767585032,0.0002222449626216872,,,0.022545427392185236,0.6883457880515054,swebench-lite
4573,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250901_entroPO_R2E_QwenCoder30BA3B,300.0,0.6033333333333334,0.45,60.0,46.0,0.025819888974716113,7.671918274276823e-10,,,0.02425482006316057,0.6375574362185218,swebench-lite
4574,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250901_entroPO_R2E_QwenCoder30BA3B_tts,300.0,0.6033333333333334,0.49666666666666665,56.0,32.0,0.024944382578492942,2.0876568218419767e-05,,,0.024172221583799378,0.6419164724426433,swebench-lite
4575,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250906_KGCompass_claude-4-sonnet-20250514,300.0,0.6033333333333334,0.5833333333333334,62.0,6.0,0.026246692913372706,0.52577336017565,,,0.026221280585729513,0.5724131450095997,swebench-lite
4576,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250911_isea_claude-3.5-sonnet-20241022,300.0,0.6033333333333334,0.5133333333333333,41.0,27.0,0.021343747458109495,2.532080361561384e-05,,,0.020701583406965655,0.73733001807878,swebench-lite
4577,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20240622_Lingma_Agent,300.0,0.5166666666666667,0.33,74.0,56.0,0.02867441755680876,1.3509940352772294e-11,,,0.02657205438188915,0.5511207993451969,swebench-lite
4578,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20240627_abanteai_mentatbot_gpt4o,300.0,0.5166666666666667,0.38,83.0,41.0,0.030368111930480998,7.505332324620721e-06,,,0.029325125114191122,0.46861575512653414,swebench-lite
4579,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20240702_codestory_aide_mixed,300.0,0.5166666666666667,0.43,62.0,26.0,0.026246692913372706,0.0012990027709550095,,,0.025765322661512546,0.5975470660241309,swebench-lite
4580,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20240723_marscode-agent-dev,300.0,0.5166666666666667,0.34,73.0,53.0,0.028480012484391772,1.5535957242568204e-10,,,0.02659086448527152,0.5533899578187973,swebench-lite
4581,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20240806_SuperCoder2.0,300.0,0.5166666666666667,0.34,93.0,53.0,0.03214550253664318,2.9201448769714557e-08,,,0.030484361503831704,0.4125782637173225,swebench-lite
4582,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20240811_gru,300.0,0.5166666666666667,0.3566666666666667,78.0,48.0,0.029439202887759492,3.748661169432698e-08,,,0.027952340390982173,0.5112862435457276,swebench-lite
4583,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20240820_honeycomb,300.0,0.5166666666666667,0.38333333333333336,70.0,40.0,0.02788866755113585,1.652519847797991e-06,,,0.02680519573736627,0.5567809085027726,swebench-lite
4584,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20240829_Isoform,300.0,0.5166666666666667,0.35,70.0,50.0,0.02788866755113585,8.004823399455647e-10,,,0.02617604219864388,0.5698847852714646,swebench-lite
4585,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20240912_marscode-agent-dev,300.0,0.5166666666666667,0.3933333333333333,65.0,37.0,0.0268741924943285,4.475224849487538e-06,,,0.025913674353871912,0.5876242290584772,swebench-lite
4586,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.5166666666666667,0.4166666666666667,60.0,30.0,0.025819888974716113,0.00013451408092849532,,,0.02516611478423583,0.614486901595663,swebench-lite
4587,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241028_agentless-1.5_gpt4o,300.0,0.5166666666666667,0.32,75.0,59.0,0.02886751345948129,1.0098638262297781e-12,,,0.026540674584633443,0.5491006131370721,swebench-lite
4588,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241030_composio_swekit,300.0,0.5166666666666667,0.41,54.0,32.0,0.024494897427831782,1.401305745618586e-05,,,0.02370810144389623,0.6570917235019296,swebench-lite
4589,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241113_navie-2-gpt4o-sonnet,300.0,0.5166666666666667,0.36,67.0,47.0,0.027284509239574834,4.042104433067336e-09,,,0.02574159337783172,0.586436999994291,swebench-lite
4590,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241117_moatless_claude-3.5-sonnet-20241022,300.0,0.5166666666666667,0.38333333333333336,54.0,40.0,0.024494897427831782,2.291864209524874e-08,,,0.023253832818284838,0.6665364880022923,swebench-lite
4591,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241122_devlo,300.0,0.5166666666666667,0.47333333333333333,49.0,13.0,0.023333333333333334,0.08543313315739454,,,0.023198818616153395,0.6764492319175458,swebench-lite
4592,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241127_globant_codefixer_agent,300.0,0.5166666666666667,0.48333333333333334,66.0,10.0,0.0270801280154532,0.2678116648465871,,,0.027011657291429375,0.5617352614015582,swebench-lite
4593,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.5166666666666667,0.4066666666666667,53.0,33.0,0.024267032964268395,5.550520889130439e-06,,,0.023421262894121556,0.6649393416738888,swebench-lite
4594,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241207_kodu_sonnet_v1,300.0,0.5166666666666667,0.44666666666666666,91.0,21.0,0.03179797338056486,0.0354495948795191,,,0.031540097935450005,0.3993881412101594,swebench-lite
4595,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241208_gru,300.0,0.5166666666666667,0.4866666666666667,61.0,9.0,0.026034165586355514,0.30567741986311836,,,0.025976485092825352,0.5947641303359907,swebench-lite
4596,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.5166666666666667,0.41333333333333333,61.0,31.0,0.026034165586355514,8.837556327558756e-05,,,0.025341372993292716,0.6086573425552374,swebench-lite
4597,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241220_blackboxai_agent_v1,300.0,0.5166666666666667,0.49,48.0,8.0,0.023094010767585032,0.31232680747326935,,,0.02304263359433906,0.681181380132712,swebench-lite
4598,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250104_codefuse-aais,300.0,0.5166666666666667,0.3566666666666667,68.0,48.0,0.02748737083745107,2.361627111046021e-09,,,0.025888650451930135,0.5809121505197266,swebench-lite
4599,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250104_patched_codes_claude-3.5-sonnet-20241022,300.0,0.5166666666666667,0.37,72.0,44.0,0.0282842712474619,1.6464300115968573e-07,,,0.026986965303573807,0.5478002229734462,swebench-lite
4600,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.5166666666666667,0.39666666666666667,60.0,36.0,0.025819888974716113,3.183628737933597e-06,,,0.02487301080823684,0.6206247432052335,swebench-lite
4601,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250113_OrcaLoca,300.0,0.5166666666666667,0.41,50.0,32.0,0.023570226039551584,5.614100093254137e-06,,,0.022751475328638138,0.6842162528518541,swebench-lite
4602,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250114_Isoform,300.0,0.5166666666666667,0.55,62.0,-10.0,0.026246692913372706,0.25285439418811073,,,0.02617604219864388,0.5865980372744065,swebench-lite
4603,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.5166666666666667,0.39,62.0,38.0,0.026246692913372706,1.2143807700186297e-06,,,0.02520728877541985,0.6092571535876362,swebench-lite
4604,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,300.0,0.5166666666666667,0.47,52.0,14.0,0.024037008503093264,0.07039422106706228,,,0.023885529479551387,0.6568811632447692,swebench-lite
4605,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250214_agentless_lite_o3_mini,300.0,0.5166666666666667,0.3233333333333333,82.0,58.0,0.03018461712712472,4.1079115101301e-11,,,0.028044937484660554,0.49745694265185514,swebench-lite
4606,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250226_sweagent_claude-3-7-sonnet-20250219,300.0,0.5166666666666667,0.48,45.0,11.0,0.022360679774997897,0.1351564508456704,,,0.022260245248391104,0.7022853411394375,swebench-lite
4607,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250310_codefuse-cgm,300.0,0.5166666666666667,0.44,47.0,23.0,0.022852182001336815,0.0010885382064742541,,,0.022419402972194188,0.6960806445573462,swebench-lite
4608,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250425_Refact_Agent,300.0,0.5166666666666667,0.6,63.0,-25.0,0.026457513110645904,0.0022275315109880345,,,0.02601637660881799,0.5854812407564544,swebench-lite
4609,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.5166666666666667,0.4266666666666667,59.0,27.0,0.025603819159562027,0.0005843646280443461,,,0.02507101026196503,0.6185849868728055,swebench-lite
4610,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250515_codartai,300.0,0.5166666666666667,0.4166666666666667,94.0,30.0,0.03231786571610886,0.002587308956921308,,,0.03179797338056486,0.3844771255855443,swebench-lite
4611,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250526_sweagent_claude-4-sonnet-20250514,300.0,0.5166666666666667,0.5666666666666667,59.0,-15.0,0.025603819159562027,0.06744461190078899,,,0.025440562537456256,0.6079856209098333,swebench-lite
4612,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250528_Codev,300.0,0.5166666666666667,0.49,46.0,8.0,0.022607766610417558,0.3019956131896606,,,0.022555281881207794,0.6945247960021089,swebench-lite
4613,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250609_KGCompass_deepseek-v3,300.0,0.5166666666666667,0.36666666666666664,89.0,45.0,0.031446603773522014,1.899849174722082e-06,,,0.030230595245361758,0.4314084204335882,swebench-lite
4614,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250613_ExpeRepair-v1.0,300.0,0.5166666666666667,0.48333333333333334,46.0,10.0,0.022607766610417558,0.18392482137699062,,,0.022525705480792548,0.6952169076751968,swebench-lite
4615,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250619_KGCompass_claude-3.5-sonnet-20241022,300.0,0.5166666666666667,0.46,77.0,17.0,0.029249881291307074,0.06754925145902677,,,0.029066335370181287,0.491179709930074,swebench-lite
4616,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,300.0,0.5166666666666667,0.6033333333333334,48.0,-26.0,0.023094010767585032,0.0002222449626216872,,,0.022545427392185236,0.6883457880515053,swebench-lite
4617,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250901_entroPO_R2E_QwenCoder30BA3B,300.0,0.5166666666666667,0.45,48.0,20.0,0.023094010767585032,0.00551520148550111,,,0.02277100170213244,0.687157700807163,swebench-lite
4618,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250901_entroPO_R2E_QwenCoder30BA3B_tts,300.0,0.5166666666666667,0.49666666666666665,46.0,6.0,0.022607766610417558,0.4613911821367651,,,0.02257825896250147,0.6939566070149463,swebench-lite
4619,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250906_KGCompass_claude-4-sonnet-20250514,300.0,0.5166666666666667,0.5833333333333334,78.0,-20.0,0.029439202887759492,0.030786495821399938,,,0.02918650119236377,0.4814420311584367,swebench-lite
4620,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250911_isea_claude-3.5-sonnet-20241022,300.0,0.5166666666666667,0.5133333333333333,43.0,1.0,0.021858128414340004,1.0,,,0.021857281183640855,0.7130941667379128,swebench-lite
4621,20250627_agentless_MCTS-Refine-7B,20231010_rag_claude2,300.0,0.16333333333333333,0.03,52.0,40.0,0.024037008503093264,1.0325821975243343e-08,,,0.022771001702132438,0.08087420705253995,swebench-lite
4622,20250627_agentless_MCTS-Refine-7B,20231010_rag_gpt35,300.0,0.16333333333333333,0.0033333333333333335,48.0,48.0,0.023094010767585032,7.105427357601002e-15,,,0.021166010488516726,0.13088902317075685,swebench-lite
4623,20250627_agentless_MCTS-Refine-7B,20231010_rag_swellama13b,300.0,0.16333333333333333,0.01,48.0,46.0,0.023094010767585032,3.481659405224491e-13,,,0.021329860828494942,0.13684358689697446,swebench-lite
4624,20250627_agentless_MCTS-Refine-7B,20231010_rag_swellama7b,300.0,0.16333333333333333,0.013333333333333334,49.0,45.0,0.023333333333333334,4.355626970209414e-12,,,0.021666666666666667,0.10586943933988341,swebench-lite
4625,20250627_agentless_MCTS-Refine-7B,20240402_rag_claude3opus,300.0,0.16333333333333333,0.043333333333333335,48.0,36.0,0.023094010767585032,1.0087482138487759e-07,,,0.02203028218914441,0.21597167714771423,swebench-lite
4626,20250627_agentless_MCTS-Refine-7B,20240402_rag_gpt4,300.0,0.16333333333333333,0.02666666666666667,53.0,41.0,0.024267032964268395,5.805322444984995e-09,,,0.022948412355316212,0.03880538664648921,swebench-lite
4627,20250627_agentless_MCTS-Refine-7B,20240402_sweagent_claude3opus,300.0,0.16333333333333333,0.11666666666666667,54.0,14.0,0.024494897427831782,0.0759047294891014,,,0.024346267490946958,0.2607554171645389,swebench-lite
4628,20250627_agentless_MCTS-Refine-7B,20240402_sweagent_gpt4,300.0,0.16333333333333333,0.18,55.0,-5.0,0.02472066162365221,0.5900533317766354,,,0.0247019267504619,0.3562818445278398,swebench-lite
4629,20250627_agentless_MCTS-Refine-7B,20240509_amazon-q-developer-agent-20240430-dev,300.0,0.16333333333333333,0.20333333333333334,70.0,-12.0,0.02788866755113585,0.18821620302302766,,,0.027792884780901108,0.22485988632624695,swebench-lite
4630,20250627_agentless_MCTS-Refine-7B,20240523_aider,300.0,0.16333333333333333,0.2633333333333333,82.0,-30.0,0.03018461712712472,0.001220382068677551,,,0.029627314724385297,0.2067067649279556,swebench-lite
4631,20250627_agentless_MCTS-Refine-7B,20240524_opencsg_starship_gpt4,300.0,0.16333333333333333,0.23666666666666666,78.0,-22.0,0.029439202887759492,0.016853089894602595,,,0.029133155351604823,0.19949006409711187,swebench-lite
4632,20250627_agentless_MCTS-Refine-7B,20240530_autocoderover-v20240408,300.0,0.16333333333333333,0.19,62.0,-8.0,0.026246692913372706,0.37415171240479483,,,0.026201498402162397,0.29168051050622884,swebench-lite
4633,20250627_agentless_MCTS-Refine-7B,20240604_CodeR,300.0,0.16333333333333333,0.2833333333333333,70.0,-36.0,0.02788866755113585,1.919969240032143e-05,,,0.027014399452473078,0.3625233252011922,swebench-lite
4634,20250627_agentless_MCTS-Refine-7B,20240612_IBM_Research_Agent101,300.0,0.16333333333333333,0.26666666666666666,77.0,-31.0,0.029249881291307074,0.0005387801699960486,,,0.028634995424531903,0.26371843567562625,swebench-lite
4635,20250627_agentless_MCTS-Refine-7B,20240612_MASAI_gpt4o,300.0,0.16333333333333333,0.2733333333333333,75.0,-33.0,0.02886751345948129,0.00017630923003028777,,,0.02816025568065745,0.29553049381743995,swebench-lite
4636,20250627_agentless_MCTS-Refine-7B,20240615_appmap-navie_gpt4o,300.0,0.16333333333333333,0.21666666666666667,62.0,-16.0,0.026246692913372706,0.05589722669971112,,,0.02606544469997409,0.33670238691212045,swebench-lite
4637,20250627_agentless_MCTS-Refine-7B,20240617_factory_code_droid,300.0,0.16333333333333333,0.31333333333333335,89.0,-45.0,0.031446603773522014,1.899849174722082e-06,,,0.030230595245361758,0.22640731944831544,swebench-lite
4638,20250627_agentless_MCTS-Refine-7B,20240617_moatless_gpt4o,300.0,0.16333333333333333,0.24666666666666667,71.0,-25.0,0.028087165910587863,0.004065116124638666,,,0.027672020900916156,0.2910365037545809,swebench-lite
4639,20250627_agentless_MCTS-Refine-7B,20240620_sweagent_claude3.5sonnet,300.0,0.16333333333333333,0.23,70.0,-20.0,0.02788866755113585,0.022462895492509273,,,0.02762178421034679,0.27276222365072444,swebench-lite
4640,20250627_agentless_MCTS-Refine-7B,20240621_autocoderover-v20240620,300.0,0.16333333333333333,0.30666666666666664,77.0,-43.0,0.029249881291307074,8.909847968334875e-07,,,0.028054840474935415,0.33191578983341263,swebench-lite
4641,20250627_agentless_MCTS-Refine-7B,20240622_Lingma_Agent,300.0,0.16333333333333333,0.33,76.0,-50.0,0.029059326290271158,5.044923721823652e-09,,,0.027419917065006814,0.3802712061119156,swebench-lite
4642,20250627_agentless_MCTS-Refine-7B,20240623_moatless_claude35sonnet,300.0,0.16333333333333333,0.26666666666666666,79.0,-31.0,0.029627314724385297,0.0006393977673643526,,,0.02902042703312936,0.24332783497905722,swebench-lite
