,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
5300,m-a-p-OpenCodeInterpreter-CL-7B,meta-llama-Llama-2-70b-hf,1000.0,0.395,0.252,295.0,143.0,0.017175564037317667,3.178739081876321e-17,,,0.016569580561981646,0.36025248830721246,DS1000
5301,m-a-p-OpenCodeInterpreter-CL-7B,meta-llama-Llama-3-70B,1000.0,0.395,0.409,314.0,-14.0,0.01772004514666935,0.4632281435178685,,,0.017714513823416097,0.347191184420261,DS1000
5302,m-a-p-OpenCodeInterpreter-CL-7B,meta-llama-Llama-3-70b-chat-hf,1000.0,0.395,0.486,295.0,-91.0,0.017175564037317667,1.2879755989306998e-07,,,0.016932778862313178,0.4134989620320993,DS1000
5303,m-a-p-OpenCodeInterpreter-CL-7B,meta-llama-Llama-3-8B,1000.0,0.395,0.315,294.0,80.0,0.017146428199482245,3.5779158012569137e-06,,,0.01695877354056006,0.3680438689842923,DS1000
5304,m-a-p-OpenCodeInterpreter-CL-7B,microsoft-Phi-3-medium-4k-instruct,1000.0,0.395,0.406,269.0,-11.0,0.016401219466856725,0.5421327293868382,,,0.016397530301847287,0.44000215685838895,DS1000
5305,m-a-p-OpenCodeInterpreter-CL-7B,microsoft-Phi-3-mini-128k-instruct,1000.0,0.395,0.313,304.0,82.0,0.017435595774162694,2.974434145131308e-06,,,0.017241693652306902,0.34569680481181986,DS1000
5306,m-a-p-OpenCodeInterpreter-CL-7B,microsoft-Phi-3-mini-4k-instruct,1000.0,0.395,0.321,306.0,74.0,0.017492855684535902,2.7628393855413673e-05,,,0.017335628053231876,0.34266589495929267,DS1000
5307,m-a-p-OpenCodeInterpreter-CL-7B,microsoft-Phi-3-small-8k-instruct,1000.0,0.395,0.377,290.0,18.0,0.0170293863659264,0.31814743585292227,,,0.01701987073981468,0.3886851593558073,DS1000
5308,m-a-p-OpenCodeInterpreter-CL-7B,microsoft-phi-2,1000.0,0.395,0.215,284.0,180.0,0.016852299546352718,2.633219157739657e-28,,,0.015861904047118684,0.38876011277040007,DS1000
5309,m-a-p-OpenCodeInterpreter-CL-7B,microsoft-wavecoder-ds-6.7b,1000.0,0.395,0.328,293.0,67.0,0.01711724276862369,0.00010827710003155451,,,0.01698561155802169,0.3722746347166011,DS1000
5310,m-a-p-OpenCodeInterpreter-CL-7B,microsoft-wavecoder-pro-6.7b,1000.0,0.395,0.312,287.0,83.0,0.016941074346097415,1.1002811652697625e-06,,,0.016736516961423007,0.383064399358672,DS1000
5311,m-a-p-OpenCodeInterpreter-CL-7B,microsoft-wavecoder-ultra-6.7b,1000.0,0.395,0.46,233.0,-65.0,0.01526433752247375,2.4610138588829418e-05,,,0.015125309914180271,0.5306968306274169,DS1000
5312,m-a-p-OpenCodeInterpreter-CL-7B,mistralai-Codestral-22B-v0.1,1000.0,0.395,0.512,287.0,-117.0,0.016941074346097415,3.8017023812142796e-12,,,0.016532120251195853,0.4409978336842082,DS1000
5313,m-a-p-OpenCodeInterpreter-CL-7B,mistralai-Mistral-7B-v0.3,1000.0,0.395,0.197,308.0,198.0,0.017549928774784243,1.6826559869492314e-31,,,0.016394999237572414,0.33011588638985284,DS1000
5314,m-a-p-OpenCodeInterpreter-CL-7B,mistralai-Mixtral-8x22B,1000.0,0.395,0.4,301.0,-5.0,0.01734935157289747,0.8177068178930341,,,0.01734863106991442,0.37162776257765295,DS1000
5315,m-a-p-OpenCodeInterpreter-CL-7B,mistralai-Mixtral-8x22B-Instruct-v0.1,1000.0,0.395,0.199,356.0,196.0,0.018867962264113206,2.309338991002845e-26,,,0.017820886622163332,0.20697056302279018,DS1000
5316,m-a-p-OpenCodeInterpreter-CL-7B,mistralai-Mixtral-8x7B-v0.1,1000.0,0.395,0.288,291.0,107.0,0.01705872210923198,3.295487793874999e-10,,,0.016719778706669533,0.3715101005808656,DS1000
5317,m-a-p-OpenCodeInterpreter-CL-7B,openchat-openchat-3.5-0106,1000.0,0.395,0.303,262.0,92.0,0.016186414056238645,1.3526964714982135e-08,,,0.015922813821683653,0.4376287498934196,DS1000
5318,m-a-p-OpenCodeInterpreter-CL-7B,stabilityai-stable-code-3b,1000.0,0.395,0.256,291.0,139.0,0.01705872210923198,1.5484895825077979e-16,,,0.016482687887598914,0.3697295961109196,DS1000
5319,m-a-p-OpenCodeInterpreter-DS-1.3B,Doubao-lite-4k,1000.0,0.25,0.157,229.0,93.0,0.015132745950421557,7.086396601982892e-10,,,0.014844224466101286,0.3158121509153819,DS1000
5320,m-a-p-OpenCodeInterpreter-DS-1.3B,Doubao-pro-4k,1000.0,0.25,0.291,257.0,-41.0,0.016031219541881397,0.012440578175525107,,,0.01597870457828168,0.3520866267293106,DS1000
5321,m-a-p-OpenCodeInterpreter-DS-1.3B,ERNIE-Speed-8K,1000.0,0.25,0.088,232.0,162.0,0.015231546211727818,1.4131929720206351e-28,,,0.014344197433108623,0.2527099271563335,DS1000
5322,m-a-p-OpenCodeInterpreter-DS-1.3B,Phind-Phind-CodeLlama-34B-v2,1000.0,0.25,0.404,288.0,-154.0,0.01697056274847714,2.2439529314457625e-20,,,0.016256813956000114,0.38592188191267535,DS1000
5323,m-a-p-OpenCodeInterpreter-DS-1.3B,Qwen-CodeQwen1.5-7B,1000.0,0.25,0.276,222.0,-26.0,0.01489966442575134,0.09314509859731929,,,0.014876962055473559,0.4287988700090956,DS1000
5324,m-a-p-OpenCodeInterpreter-DS-1.3B,Qwen-Qwen1.5-110B-Chat,1000.0,0.25,0.402,282.0,-152.0,0.016792855623746664,2.7082756337038435e-20,,,0.01609024549222292,0.3980085983104888,DS1000
5325,m-a-p-OpenCodeInterpreter-DS-1.3B,Qwen-Qwen1.5-14B,1000.0,0.25,0.248,210.0,2.0,0.014491376746189439,0.9450062419227652,,,0.014491238732420357,0.4385089438085004,DS1000
5326,m-a-p-OpenCodeInterpreter-DS-1.3B,Qwen-Qwen1.5-14B-Chat,1000.0,0.25,0.214,242.0,36.0,0.015556349186104046,0.024255776870814007,,,0.015514638249085924,0.3237792770105538,DS1000
5327,m-a-p-OpenCodeInterpreter-DS-1.3B,Qwen-Qwen1.5-32B,1000.0,0.25,0.285,231.0,-35.0,0.015198684153570664,0.025072115407896976,,,0.015158331042697279,0.41311070024927693,DS1000
5328,m-a-p-OpenCodeInterpreter-DS-1.3B,Qwen-Qwen1.5-32B-Chat,1000.0,0.25,0.328,254.0,-78.0,0.015937377450509226,1.1269961322318811e-06,,,0.01574534851948346,0.39352089073397206,DS1000
5329,m-a-p-OpenCodeInterpreter-DS-1.3B,Qwen-Qwen1.5-72B,1000.0,0.25,0.343,251.0,-93.0,0.01584297951775486,4.2704562637182555e-09,,,0.015567626665616055,0.41472862020340623,DS1000
5330,m-a-p-OpenCodeInterpreter-DS-1.3B,Qwen-Qwen1.5-72B-Chat,1000.0,0.25,0.355,253.0,-105.0,0.01590597372058687,3.259373892963299e-11,,,0.01555554563491747,0.4210859643590723,DS1000
5331,m-a-p-OpenCodeInterpreter-DS-1.3B,Qwen-Qwen1.5-7B,1000.0,0.25,0.201,231.0,49.0,0.015198684153570664,0.0015319977195994482,,,0.01511949073216423,0.34432285860249023,DS1000
5332,m-a-p-OpenCodeInterpreter-DS-1.3B,Qwen-Qwen2-1.5B,1000.0,0.25,0.118,210.0,132.0,0.014491376746189439,6.553764967108717e-21,,,0.013877175505123511,0.3543474132013333,DS1000
5333,m-a-p-OpenCodeInterpreter-DS-1.3B,Qwen-Qwen2-7B,1000.0,0.25,0.31,212.0,-60.0,0.014560219778561036,4.5539695631785355e-05,,,0.01443606594609487,0.4818604535023851,DS1000
5334,m-a-p-OpenCodeInterpreter-DS-1.3B,Salesforce-codegen25-7b-mono_P,1000.0,0.25,0.156,222.0,94.0,0.01489966442575134,2.344509208699093e-10,,,0.014600136985658731,0.33731970440354564,DS1000
5335,m-a-p-OpenCodeInterpreter-DS-1.3B,THUDM-codegeex2-6b,1000.0,0.25,0.241,217.0,9.0,0.014730919862656237,0.587180108734625,,,0.01472817028690258,0.4144272832730384,DS1000
5336,m-a-p-OpenCodeInterpreter-DS-1.3B,WizardLM-WizardCoder-Python-34B-V1.0,1000.0,0.25,0.367,275.0,-117.0,0.016583123951777,1.2133132106613932e-12,,,0.0161651167641932,0.3797202408991507,DS1000
5337,m-a-p-OpenCodeInterpreter-DS-1.3B,bigcode-starcoder2-15b,1000.0,0.25,0.37,282.0,-120.0,0.016792855623746664,6.168622859870583e-13,,,0.016358484037342823,0.3659229617004306,DS1000
5338,m-a-p-OpenCodeInterpreter-DS-1.3B,bigcode-starcoder2-3b,1000.0,0.25,0.273,227.0,-23.0,0.015066519173319365,0.14407103116280806,,,0.015048953451984627,0.41341052274559803,DS1000
5339,m-a-p-OpenCodeInterpreter-DS-1.3B,bigcode-starcoder2-7b,1000.0,0.25,0.314,222.0,-64.0,0.01489966442575134,2.082238884606977e-05,,,0.014761571732034498,0.4602716384057833,DS1000
5340,m-a-p-OpenCodeInterpreter-DS-1.3B,claude-3-haiku-20240307,1000.0,0.25,0.163,231.0,87.0,0.015198684153570664,1.0336504454458178e-08,,,0.014947608504372862,0.31418026296476215,DS1000
5341,m-a-p-OpenCodeInterpreter-DS-1.3B,claude-3-opus-20240229,1000.0,0.25,0.216,250.0,34.0,0.015811388300841896,0.03666721346763953,,,0.01577479001445027,0.3030457633656642,DS1000
5342,m-a-p-OpenCodeInterpreter-DS-1.3B,claude-3-sonnet-20240229,1000.0,0.25,0.232,240.0,18.0,0.015491933384829668,0.27245731767300824,,,0.015481472798154573,0.3446793862567719,DS1000
5343,m-a-p-OpenCodeInterpreter-DS-1.3B,codellama-CodeLlama-13b-Instruct-hf,1000.0,0.25,0.079,225.0,171.0,0.015000000000000001,2.5022289166371438e-33,,,0.01399139020969682,0.2761122800172958,DS1000
5344,m-a-p-OpenCodeInterpreter-DS-1.3B,codellama-CodeLlama-13b-Python-hf,1000.0,0.25,0.31,224.0,-60.0,0.014966629547095765,7.371031569784984e-05,,,0.014845874847916508,0.4519002180514597,DS1000
5345,m-a-p-OpenCodeInterpreter-DS-1.3B,codellama-CodeLlama-13b-hf,1000.0,0.25,0.278,228.0,-28.0,0.0150996688705415,0.07352482501915247,,,0.015073685680682078,0.4149581010883005,DS1000
5346,m-a-p-OpenCodeInterpreter-DS-1.3B,codellama-CodeLlama-34b-Instruct-hf,1000.0,0.25,0.052,234.0,198.0,0.015297058540778355,2.790194020007461e-44,,,0.013956933760679673,0.2184302677950038,DS1000
5347,m-a-p-OpenCodeInterpreter-DS-1.3B,codellama-CodeLlama-34b-Python-hf,1000.0,0.25,0.389,283.0,-139.0,0.016822603841260723,5.3353991894506536e-17,,,0.01623819571257841,0.3825132550821547,DS1000
5348,m-a-p-OpenCodeInterpreter-DS-1.3B,codellama-CodeLlama-34b-hf,1000.0,0.25,0.346,252.0,-96.0,0.015874507866387545,1.3855630334917397e-09,,,0.015581527524604254,0.4150864486151524,DS1000
5349,m-a-p-OpenCodeInterpreter-DS-1.3B,codellama-CodeLlama-70b-Instruct-hf,1000.0,0.25,0.087,247.0,163.0,0.01571623364550171,6.079248951952397e-27,,,0.014846918872277846,0.19051418013040136,DS1000
5350,m-a-p-OpenCodeInterpreter-DS-1.3B,codellama-CodeLlama-70b-Python-hf,1000.0,0.25,0.389,295.0,-139.0,0.017175564037317667,2.5742202927168745e-16,,,0.016603583950460816,0.3540912175528306,DS1000
5351,m-a-p-OpenCodeInterpreter-DS-1.3B,codellama-CodeLlama-70b-hf,1000.0,0.25,0.398,288.0,-148.0,0.01697056274847714,7.461648801871479e-19,,,0.01631244923363748,0.3798004392456673,DS1000
5352,m-a-p-OpenCodeInterpreter-DS-1.3B,codellama-CodeLlama-7b-Python-hf,1000.0,0.25,0.26,234.0,-10.0,0.015297058540778355,0.5563912799559648,,,0.015293789589241774,0.3843436323396399,DS1000
5353,m-a-p-OpenCodeInterpreter-DS-1.3B,codellama-CodeLlama-7b-hf,1000.0,0.25,0.229,215.0,21.0,0.01466287829861518,0.17242848146660333,,,0.014647832604177317,0.4108332931666714,DS1000
5354,m-a-p-OpenCodeInterpreter-DS-1.3B,codex002,1000.0,0.25,0.386,258.0,-136.0,0.016062378404209012,6.959216783871955e-18,,,0.015475916774136516,0.4387966050523253,DS1000
5355,m-a-p-OpenCodeInterpreter-DS-1.3B,deepseek-ai-deepseek-V2-Lite,1000.0,0.25,0.169,215.0,81.0,0.01466287829861518,3.38871735274724e-08,,,0.014437416666426164,0.3682081604670246,DS1000
5356,m-a-p-OpenCodeInterpreter-DS-1.3B,deepseek-ai-deepseek-V2-chat,1000.0,0.25,0.385,289.0,-135.0,0.016999999999999998,9.478948222318757e-16,,,0.0164552423257757,0.36425860955584244,DS1000
5357,m-a-p-OpenCodeInterpreter-DS-1.3B,deepseek-ai-deepseek-coder-1.3b-base,1000.0,0.25,0.175,191.0,75.0,0.013820274961085253,5.8641749693510654e-08,,,0.013615248804190102,0.4452059853689837,DS1000
5358,m-a-p-OpenCodeInterpreter-DS-1.3B,deepseek-ai-deepseek-coder-33b-base,1000.0,0.25,0.417,269.0,-167.0,0.016401219466856725,9.203532536886871e-26,,,0.015527749353979154,0.4437887387877165,DS1000
5359,m-a-p-OpenCodeInterpreter-DS-1.3B,deepseek-ai-deepseek-coder-6.7b-base,1000.0,0.25,0.311,225.0,-61.0,0.015000000000000001,5.750697351966442e-05,,,0.014875449573038121,0.45025315956322287,DS1000
5360,m-a-p-OpenCodeInterpreter-DS-1.3B,deepseek-ai-deepseek-coder-7b-base-v1.5,1000.0,0.25,0.342,240.0,-92.0,0.015491933384829668,2.744528668579561e-09,,,0.015216307042117677,0.4405771237217695,DS1000
5361,m-a-p-OpenCodeInterpreter-DS-1.3B,deepseek-ai-deepseek-coder-V2-Instruct,1000.0,0.25,0.233,261.0,17.0,0.016155494421403512,0.32199452998210404,,,0.01614654761860875,0.2881682873788929,DS1000
5362,m-a-p-OpenCodeInterpreter-DS-1.3B,deepseek-ai-deepseek-coder-V2-Lite-Base,1000.0,0.25,0.305,231.0,-55.0,0.015198684153570664,0.0003595271659801954,,,0.01509884101512431,0.4301215188448345,DS1000
5363,m-a-p-OpenCodeInterpreter-DS-1.3B,deepseek-ai-deepseek-llm-67b-chat,1000.0,0.25,0.407,297.0,-157.0,0.017233687939614085,1.6709499246793908e-20,,,0.016503060322255386,0.3678401736033054,DS1000
5364,m-a-p-OpenCodeInterpreter-DS-1.3B,google-codegemma-1.1-2b,1000.0,0.25,0.166,216.0,84.0,0.014696938456699069,1.0738536752346109e-08,,,0.01445489536454692,0.36309323777129976,DS1000
5365,m-a-p-OpenCodeInterpreter-DS-1.3B,google-codegemma-1.1-7b-it,1000.0,0.25,0.297,241.0,-47.0,0.015524174696260024,0.0029664198889881093,,,0.015452863812251761,0.39801005077417656,DS1000
5366,m-a-p-OpenCodeInterpreter-DS-1.3B,google-codegemma-2b,1000.0,0.25,0.133,215.0,117.0,0.01466287829861518,4.533436731727472e-16,,,0.014188410763718394,0.34514377218312914,DS1000
5367,m-a-p-OpenCodeInterpreter-DS-1.3B,google-codegemma-7b,1000.0,0.25,0.348,238.0,-98.0,0.015427248620541512,1.7944552061164284e-10,,,0.015112776052069322,0.4508882238377923,DS1000
5368,m-a-p-OpenCodeInterpreter-DS-1.3B,google-codegemma-7b-it,1000.0,0.25,0.262,238.0,-12.0,0.015427248620541512,0.4759077369043884,,,0.015422580847575413,0.3755143857117091,DS1000
5369,m-a-p-OpenCodeInterpreter-DS-1.3B,google-gemma-1.1-2b-it,1000.0,0.25,0.085,225.0,165.0,0.015000000000000001,8.01250676061875e-31,,,0.014063249980001068,0.2794815423200426,DS1000
5370,m-a-p-OpenCodeInterpreter-DS-1.3B,google-gemma-1.1-7b-it,1000.0,0.25,0.183,229.0,67.0,0.015132745950421557,1.128815331782293e-05,,,0.014983691134029692,0.33595825561432535,DS1000
5371,m-a-p-OpenCodeInterpreter-DS-1.3B,google-gemma-2b,1000.0,0.25,0.103,203.0,147.0,0.014247806848775009,3.502809091594696e-27,,,0.013468147608338723,0.37418878329929245,DS1000
5372,m-a-p-OpenCodeInterpreter-DS-1.3B,google-gemma-2b-it,1000.0,0.25,0.06,226.0,190.0,0.01503329637837291,3.7396925252374366e-42,,,0.013780420893427021,0.2625569846962109,DS1000
5373,m-a-p-OpenCodeInterpreter-DS-1.3B,google-gemma-7b,1000.0,0.25,0.261,231.0,-11.0,0.015198684153570664,0.5106566345943637,,,0.015194703024409527,0.39306836123431715,DS1000
5374,m-a-p-OpenCodeInterpreter-DS-1.3B,google-gemma-7b-it,1000.0,0.25,0.114,220.0,136.0,0.014832396974191326,4.0322515820140425e-21,,,0.014195210459869908,0.3160962432184747,DS1000
5375,m-a-p-OpenCodeInterpreter-DS-1.3B,gpt-3.5-turbo-0125,1000.0,0.25,0.394,298.0,-144.0,0.017262676501632067,2.7864263566505907e-17,,,0.016651246199609202,0.35210420667257725,DS1000
5376,m-a-p-OpenCodeInterpreter-DS-1.3B,gpt-3.5-turbo-0613,1000.0,0.25,0.386,286.0,-136.0,0.01691153452528776,3.89222722362644e-16,,,0.016355549516907097,0.3723841459092716,DS1000
5377,m-a-p-OpenCodeInterpreter-DS-1.3B,gpt-4o-2024-05-13,1000.0,0.25,0.201,251.0,49.0,0.01584297951775486,0.0023809925216453608,,,0.015767022547075907,0.28669560193261745,DS1000
5378,m-a-p-OpenCodeInterpreter-DS-1.3B,ibm-granite-granite-20b-code-base,1000.0,0.25,0.3,248.0,-50.0,0.015748015748023623,0.0018041659740502711,,,0.0156684396159924,0.3830039993160149,DS1000
5379,m-a-p-OpenCodeInterpreter-DS-1.3B,ibm-granite-granite-34b-code-base,1000.0,0.25,0.348,258.0,-98.0,0.016062378404209012,9.842136290400698e-10,,,0.015760583745534303,0.40240561912405126,DS1000
5380,m-a-p-OpenCodeInterpreter-DS-1.3B,ibm-granite-granite-3b-code-base,1000.0,0.25,0.228,216.0,22.0,0.014696938456699069,0.1528771798362104,,,0.014680463207950899,0.40733807815034956,DS1000
5381,m-a-p-OpenCodeInterpreter-DS-1.3B,ibm-granite-granite-8b-code-base,1000.0,0.25,0.338,256.0,-88.0,0.016,4.012384715025164e-08,,,0.015756141659683056,0.39789605001533235,DS1000
5382,m-a-p-OpenCodeInterpreter-DS-1.3B,m-a-p-OpenCodeInterpreter-CL-7B,1000.0,0.25,0.395,251.0,-145.0,0.01584297951775486,7.194624154745532e-21,,,0.015164926640112706,0.4641471497589468,DS1000
5383,m-a-p-OpenCodeInterpreter-DS-1.3B,m-a-p-OpenCodeInterpreter-DS-6.7B,1000.0,0.25,0.42,266.0,-170.0,0.016309506430300092,4.6966742260566066e-27,,,0.015398051824825114,0.4538710227688596,DS1000
5384,m-a-p-OpenCodeInterpreter-DS-1.3B,m-a-p-OpenCodeInterpreter-SC2-3B,1000.0,0.25,0.386,270.0,-136.0,0.016431676725154984,4.391281474438955e-17,,,0.015858877639984486,0.4103341225624448,DS1000
5385,m-a-p-OpenCodeInterpreter-DS-1.3B,m-a-p-OpenCodeInterpreter-SC2-7B,1000.0,0.25,0.389,303.0,-139.0,0.01740689518552921,6.800019983014543e-16,,,0.016842772930844848,0.3351431925332811,DS1000
5386,m-a-p-OpenCodeInterpreter-DS-1.3B,meta-llama-Llama-2-13b-hf,1000.0,0.25,0.116,222.0,134.0,0.01489966442575134,2.652143808538178e-20,,,0.01428439708213126,0.31010780174375757,DS1000
5387,m-a-p-OpenCodeInterpreter-DS-1.3B,meta-llama-Llama-2-70b-hf,1000.0,0.25,0.252,220.0,-2.0,0.014832396974191326,0.9462677277802577,,,0.01483226213360592,0.41489948651003383,DS1000
5388,m-a-p-OpenCodeInterpreter-DS-1.3B,meta-llama-Llama-2-7b-chat-hf,1000.0,0.25,0.064,224.0,186.0,0.014966629547095765,1.3824216493177284e-40,,,0.013762412579195554,0.273633616584944,DS1000
5389,m-a-p-OpenCodeInterpreter-DS-1.3B,meta-llama-Llama-2-7b-hf,1000.0,0.25,0.069,221.0,181.0,0.014866068747318505,8.614910765172117e-39,,,0.013720021865871788,0.2892968519087499,DS1000
5390,m-a-p-OpenCodeInterpreter-DS-1.3B,meta-llama-Llama-3-70B,1000.0,0.25,0.409,303.0,-159.0,0.01740689518552921,1.362036102091575e-20,,,0.01666490324004313,0.35581692872672727,DS1000
5391,m-a-p-OpenCodeInterpreter-DS-1.3B,meta-llama-Llama-3-8B,1000.0,0.25,0.315,241.0,-65.0,0.015524174696260024,3.383236454652916e-05,,,0.015387494922826135,0.4138881987740929,DS1000
5392,m-a-p-OpenCodeInterpreter-DS-1.3B,meta-llama-Llama-3-8b-chat-hf,1000.0,0.25,0.178,236.0,72.0,0.015362291495737215,3.222981915097656e-06,,,0.015192629792106435,0.3109286083751248,DS1000
5393,m-a-p-OpenCodeInterpreter-DS-1.3B,microsoft-Phi-3-medium-4k-instruct,1000.0,0.25,0.406,278.0,-156.0,0.01667333200053307,1.1089034047454204e-21,,,0.015926832704590076,0.411482318032417,DS1000
5394,m-a-p-OpenCodeInterpreter-DS-1.3B,microsoft-Phi-3-mini-128k-instruct,1000.0,0.25,0.313,257.0,-63.0,0.016031219541881397,0.00010218888208841241,,,0.015906948167388996,0.3722717009810429,DS1000
5395,m-a-p-OpenCodeInterpreter-DS-1.3B,microsoft-Phi-3-mini-4k-instruct,1000.0,0.25,0.321,259.0,-71.0,0.01609347693943108,1.2123623882889898e-05,,,0.01593609111419736,0.374709408465459,DS1000
5396,m-a-p-OpenCodeInterpreter-DS-1.3B,microsoft-Phi-3-small-8k-instruct,1000.0,0.25,0.377,267.0,-127.0,0.016340134638368194,3.704149237354848e-15,,,0.015838907790627486,0.40861922357559244,DS1000
5397,m-a-p-OpenCodeInterpreter-DS-1.3B,microsoft-phi-1,1000.0,0.25,0.091,207.0,159.0,0.014387494569938158,1.7232354248622345e-31,,,0.013480318987323704,0.35531210309124844,DS1000
5398,m-a-p-OpenCodeInterpreter-DS-1.3B,microsoft-phi-1_5,1000.0,0.25,0.083,235.0,167.0,0.015329709716755891,4.951071316327468e-30,,,0.014391351569605963,0.2364798286878139,DS1000
5399,m-a-p-OpenCodeInterpreter-DS-1.3B,microsoft-phi-2,1000.0,0.25,0.215,223.0,35.0,0.014933184523068079,0.0225842670575691,,,0.014892112006025204,0.37803986056678873,DS1000
5400,m-a-p-OpenCodeInterpreter-DS-1.3B,microsoft-wavecoder-ds-6.7b,1000.0,0.25,0.328,240.0,-78.0,0.015491933384829668,5.363140998314979e-07,,,0.015294312668439858,0.42795396867319446,DS1000
5401,m-a-p-OpenCodeInterpreter-DS-1.3B,microsoft-wavecoder-pro-6.7b,1000.0,0.25,0.312,248.0,-62.0,0.015748015748023623,9.936330373480802e-05,,,0.015625491992254194,0.39378116466509633,DS1000
5402,m-a-p-OpenCodeInterpreter-DS-1.3B,mistralai-Mistral-7B-Instruct-v0.3,1000.0,0.25,0.069,225.0,181.0,0.015000000000000001,7.161070060923188e-38,,,0.013865027948042515,0.27107342816646685,DS1000
5403,m-a-p-OpenCodeInterpreter-DS-1.3B,mistralai-Mistral-7B-v0.3,1000.0,0.25,0.197,203.0,53.0,0.014247806848775009,0.00024388827307266628,,,0.014148886882013016,0.42241708561670566,DS1000
5404,m-a-p-OpenCodeInterpreter-DS-1.3B,mistralai-Mixtral-8x22B,1000.0,0.25,0.4,282.0,-150.0,0.016792855623746664,8.979581532796015e-20,,,0.01610900369358701,0.3959797974644686,DS1000
5405,m-a-p-OpenCodeInterpreter-DS-1.3B,mistralai-Mixtral-8x22B-Instruct-v0.1,1000.0,0.25,0.199,291.0,51.0,0.01705872210923198,0.003308798633126927,,,0.016982314329913928,0.16919301833908248,DS1000
5406,m-a-p-OpenCodeInterpreter-DS-1.3B,mistralai-Mixtral-8x7B-v0.1,1000.0,0.25,0.288,232.0,-38.0,0.015231546211727818,0.01495437724958878,,,0.01518407060046811,0.4130932914194193,DS1000
5407,m-a-p-OpenCodeInterpreter-DS-1.3B,openchat-openchat-3.5-0106,1000.0,0.25,0.303,221.0,-53.0,0.014866068747318505,0.00044304319400574274,,,0.014771289720264782,0.45353297758336064,DS1000
5408,m-a-p-OpenCodeInterpreter-DS-1.3B,smallcloudai-Refact-1_6B-fim,1000.0,0.25,0.057,235.0,193.0,0.015329709716755891,1.938833766431312e-41,,,0.014062396666287011,0.21665332124455317,DS1000
5409,m-a-p-OpenCodeInterpreter-DS-1.3B,stabilityai-stable-code-3b,1000.0,0.25,0.256,220.0,-6.0,0.014832396974191326,0.7361275190186886,,,0.0148311833647892,0.4180420847089596,DS1000
5410,m-a-p-OpenCodeInterpreter-DS-6.7B,Doubao-pro-4k,1000.0,0.42,0.291,313.0,129.0,0.01769180601295413,2.129229153549037e-13,,,0.01721508059812675,0.3424836581989305,DS1000
5411,m-a-p-OpenCodeInterpreter-DS-6.7B,Phind-Phind-CodeLlama-34B-v2,1000.0,0.42,0.404,256.0,16.0,0.016,0.348521255466871,,,0.015991997998999374,0.47203017407332887,DS1000
5412,m-a-p-OpenCodeInterpreter-DS-6.7B,Qwen-CodeQwen1.5-7B,1000.0,0.42,0.276,276.0,144.0,0.01661324772583615,1.1555467698717768e-18,,,0.015976983444943544,0.42641732617902506,DS1000
5413,m-a-p-OpenCodeInterpreter-DS-6.7B,Qwen-Qwen1.5-110B-Chat,1000.0,0.42,0.402,246.0,18.0,0.015684387141358124,0.27839016663203725,,,0.015674054995437524,0.49241155322086244,DS1000
5414,m-a-p-OpenCodeInterpreter-DS-6.7B,Qwen-Qwen1.5-14B,1000.0,0.42,0.248,264.0,172.0,0.01624807680927192,5.943898156696103e-28,,,0.015310649888231394,0.45903208375994414,DS1000
5415,m-a-p-OpenCodeInterpreter-DS-6.7B,Qwen-Qwen1.5-32B,1000.0,0.42,0.285,271.0,135.0,0.01646207763315433,8.813286844436881e-17,,,0.015898899332972706,0.4367156419022299,DS1000
5416,m-a-p-OpenCodeInterpreter-DS-6.7B,Qwen-Qwen1.5-32B-Chat,1000.0,0.42,0.328,276.0,92.0,0.01661324772583615,3.247911506512349e-08,,,0.016356527748883624,0.4239631921516257,DS1000
5417,m-a-p-OpenCodeInterpreter-DS-6.7B,Qwen-Qwen1.5-72B,1000.0,0.42,0.343,279.0,77.0,0.016703293088490067,4.7051363881774775e-06,,,0.016524860059921837,0.4180148524222837,DS1000
5418,m-a-p-OpenCodeInterpreter-DS-6.7B,Qwen-Qwen1.5-72B-Chat,1000.0,0.42,0.355,259.0,65.0,0.01609347693943108,6.438009235702204e-05,,,0.015961672844661365,0.46110008675412695,DS1000
5419,m-a-p-OpenCodeInterpreter-DS-6.7B,Qwen-Qwen2-72B-Instruct,1000.0,0.42,0.528,278.0,-108.0,0.01667333200053307,8.074327095792107e-11,,,0.016319803920390712,0.459592844165758,DS1000
5420,m-a-p-OpenCodeInterpreter-DS-6.7B,Qwen-Qwen2-7B,1000.0,0.42,0.31,236.0,110.0,0.015362291495737215,4.843372602509073e-13,,,0.01496328840863532,0.5116804317397106,DS1000
5421,m-a-p-OpenCodeInterpreter-DS-6.7B,THUDM-codegeex2-6b,1000.0,0.42,0.241,289.0,179.0,0.016999999999999998,1.893082946699258e-27,,,0.016029940736010224,0.40162927475886523,DS1000
5422,m-a-p-OpenCodeInterpreter-DS-6.7B,WizardLM-WizardCoder-Python-34B-V1.0,1000.0,0.42,0.367,255.0,53.0,0.015968719422671314,0.0010879292413610911,,,0.015880522661423962,0.47022020433723816,DS1000
