,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
1395569,piqa,pythia-1b-deduped,piqa/20,1.0,1.0,,,1
1395570,piqa,pythia-1b-deduped,piqa/21,0.0,1.0,,,0
1395571,piqa,pythia-1b-deduped,piqa/22,0.0,1.0,,,0
1395572,piqa,pythia-1b-deduped,piqa/23,0.0,1.0,,,0
1395573,piqa,pythia-1b-deduped,piqa/24,0.0,1.0,,,0
1395574,piqa,pythia-1b-deduped,piqa/25,1.0,1.0,,,1
1395575,piqa,pythia-1b-deduped,piqa/26,1.0,1.0,,,1
1395576,piqa,pythia-1b-deduped,piqa/27,1.0,1.0,,,1
1395577,piqa,pythia-1b-deduped,piqa/28,0.0,1.0,,,0
1395578,piqa,pythia-1b-deduped,piqa/29,1.0,1.0,,,1
1395579,piqa,pythia-1b-deduped,piqa/30,1.0,1.0,,,1
1395580,piqa,pythia-1b-deduped,piqa/31,1.0,1.0,,,1
1395581,piqa,pythia-1b-deduped,piqa/32,1.0,1.0,,,1
1395582,piqa,pythia-1b-deduped,piqa/33,0.0,1.0,,,0
1395583,piqa,pythia-1b-deduped,piqa/34,1.0,1.0,,,1
1395584,piqa,pythia-1b-deduped,piqa/35,0.0,1.0,,,0
1395585,piqa,pythia-1b-deduped,piqa/36,1.0,1.0,,,1
1395586,piqa,pythia-1b-deduped,piqa/37,0.0,1.0,,,0
1395587,piqa,pythia-1b-deduped,piqa/38,1.0,1.0,,,1
1395588,piqa,pythia-1b-deduped,piqa/39,1.0,1.0,,,1
1395589,piqa,pythia-1b-deduped,piqa/40,1.0,1.0,,,1
1395590,piqa,pythia-1b-deduped,piqa/41,0.0,1.0,,,0
1395591,piqa,pythia-1b-deduped,piqa/42,0.0,1.0,,,0
1395592,piqa,pythia-1b-deduped,piqa/43,1.0,1.0,,,1
1395593,piqa,pythia-1b-deduped,piqa/44,1.0,1.0,,,1
1395594,piqa,pythia-1b-deduped,piqa/45,1.0,1.0,,,1
1395595,piqa,pythia-1b-deduped,piqa/46,0.0,1.0,,,0
1395596,piqa,pythia-1b-deduped,piqa/47,1.0,1.0,,,1
1395597,piqa,pythia-1b-deduped,piqa/48,1.0,1.0,,,1
1395598,piqa,pythia-1b-deduped,piqa/49,1.0,1.0,,,1
1395599,piqa,pythia-1b-deduped,piqa/50,1.0,1.0,,,1
1395600,piqa,pythia-1b-deduped,piqa/51,1.0,1.0,,,1
1395601,piqa,pythia-1b-deduped,piqa/52,0.0,1.0,,,0
1395602,piqa,pythia-1b-deduped,piqa/53,1.0,1.0,,,1
1395603,piqa,pythia-1b-deduped,piqa/54,0.0,1.0,,,0
1395604,piqa,pythia-1b-deduped,piqa/55,0.0,1.0,,,0
1395605,piqa,pythia-1b-deduped,piqa/56,1.0,1.0,,,1
1395606,piqa,pythia-1b-deduped,piqa/57,1.0,1.0,,,1
1395607,piqa,pythia-1b-deduped,piqa/58,1.0,1.0,,,1
1395608,piqa,pythia-1b-deduped,piqa/59,1.0,1.0,,,1
1395609,piqa,pythia-1b-deduped,piqa/60,1.0,1.0,,,1
1395610,piqa,pythia-1b-deduped,piqa/61,1.0,1.0,,,1
1395611,piqa,pythia-1b-deduped,piqa/62,1.0,1.0,,,1
1395612,piqa,pythia-1b-deduped,piqa/63,1.0,1.0,,,1
1395613,piqa,pythia-1b-deduped,piqa/64,0.0,1.0,,,0
1395614,piqa,pythia-1b-deduped,piqa/65,1.0,1.0,,,1
1395615,piqa,pythia-1b-deduped,piqa/66,1.0,1.0,,,1
1395616,piqa,pythia-1b-deduped,piqa/67,0.0,1.0,,,0
1395617,piqa,pythia-1b-deduped,piqa/68,1.0,1.0,,,1
1395618,piqa,pythia-1b-deduped,piqa/69,1.0,1.0,,,1
1395619,piqa,pythia-1b-deduped,piqa/70,1.0,1.0,,,1
1395620,piqa,pythia-1b-deduped,piqa/71,0.0,1.0,,,0
1395621,piqa,pythia-1b-deduped,piqa/72,1.0,1.0,,,1
1395622,piqa,pythia-1b-deduped,piqa/73,1.0,1.0,,,1
1395623,piqa,pythia-1b-deduped,piqa/74,1.0,1.0,,,1
1395624,piqa,pythia-1b-deduped,piqa/75,1.0,1.0,,,1
1395625,piqa,pythia-1b-deduped,piqa/76,1.0,1.0,,,1
1395626,piqa,pythia-1b-deduped,piqa/77,1.0,1.0,,,1
1395627,piqa,pythia-1b-deduped,piqa/78,1.0,1.0,,,1
1395628,piqa,pythia-1b-deduped,piqa/79,0.0,1.0,,,0
1395629,piqa,pythia-1b-deduped,piqa/80,0.0,1.0,,,0
1395630,piqa,pythia-1b-deduped,piqa/81,1.0,1.0,,,1
1395631,piqa,pythia-1b-deduped,piqa/82,1.0,1.0,,,1
1395632,piqa,pythia-1b-deduped,piqa/83,1.0,1.0,,,1
1395633,piqa,pythia-1b-deduped,piqa/84,1.0,1.0,,,1
1395634,piqa,pythia-1b-deduped,piqa/85,0.0,1.0,,,0
1395635,piqa,pythia-1b-deduped,piqa/86,1.0,1.0,,,1
1395636,piqa,pythia-1b-deduped,piqa/87,1.0,1.0,,,1
1395637,piqa,pythia-1b-deduped,piqa/88,1.0,1.0,,,1
1395638,piqa,pythia-1b-deduped,piqa/89,1.0,1.0,,,1
1395639,piqa,pythia-1b-deduped,piqa/90,1.0,1.0,,,1
1395640,piqa,pythia-1b-deduped,piqa/91,1.0,1.0,,,1
1395641,piqa,pythia-1b-deduped,piqa/92,1.0,1.0,,,1
1395642,piqa,pythia-1b-deduped,piqa/93,1.0,1.0,,,1
1395643,piqa,pythia-1b-deduped,piqa/94,1.0,1.0,,,1
1395644,piqa,pythia-1b-deduped,piqa/95,0.0,1.0,,,0
1395645,piqa,pythia-1b-deduped,piqa/96,1.0,1.0,,,1
1395646,piqa,pythia-1b-deduped,piqa/97,1.0,1.0,,,1
1395647,piqa,pythia-1b-deduped,piqa/98,0.0,1.0,,,0
1395648,piqa,pythia-1b-deduped,piqa/99,1.0,1.0,,,1
1395649,piqa,pythia-1b-deduped,piqa/100,1.0,1.0,,,1
1395650,piqa,pythia-1b-deduped,piqa/101,1.0,1.0,,,1
1395651,piqa,pythia-1b-deduped,piqa/102,1.0,1.0,,,1
1395652,piqa,pythia-1b-deduped,piqa/103,1.0,1.0,,,1
1395653,piqa,pythia-1b-deduped,piqa/104,1.0,1.0,,,1
1395654,piqa,pythia-1b-deduped,piqa/105,1.0,1.0,,,1
1395655,piqa,pythia-1b-deduped,piqa/106,1.0,1.0,,,1
1395656,piqa,pythia-1b-deduped,piqa/107,0.0,1.0,,,0
1395657,piqa,pythia-1b-deduped,piqa/108,1.0,1.0,,,1
1395658,piqa,pythia-1b-deduped,piqa/109,1.0,1.0,,,1
1395659,piqa,pythia-1b-deduped,piqa/110,1.0,1.0,,,1
1395660,piqa,pythia-1b-deduped,piqa/111,1.0,1.0,,,1
1395661,piqa,pythia-1b-deduped,piqa/112,1.0,1.0,,,1
1395662,piqa,pythia-1b-deduped,piqa/113,1.0,1.0,,,1
1395663,piqa,pythia-1b-deduped,piqa/114,1.0,1.0,,,1
1395664,piqa,pythia-1b-deduped,piqa/115,0.0,1.0,,,0
1395665,piqa,pythia-1b-deduped,piqa/116,0.0,1.0,,,0
1395666,piqa,pythia-1b-deduped,piqa/117,0.0,1.0,,,0
1395667,piqa,pythia-1b-deduped,piqa/118,1.0,1.0,,,1
1395668,piqa,pythia-1b-deduped,piqa/119,1.0,1.0,,,1
1395669,piqa,pythia-1b-deduped,piqa/120,1.0,1.0,,,1
1395670,piqa,pythia-1b-deduped,piqa/121,1.0,1.0,,,1
1395671,piqa,pythia-1b-deduped,piqa/122,0.0,1.0,,,0
1395672,piqa,pythia-1b-deduped,piqa/123,1.0,1.0,,,1
1395673,piqa,pythia-1b-deduped,piqa/124,1.0,1.0,,,1
1395674,piqa,pythia-1b-deduped,piqa/125,1.0,1.0,,,1
1395675,piqa,pythia-1b-deduped,piqa/126,1.0,1.0,,,1
1395676,piqa,pythia-1b-deduped,piqa/127,0.0,1.0,,,0
1395677,piqa,pythia-1b-deduped,piqa/128,1.0,1.0,,,1
1395678,piqa,pythia-1b-deduped,piqa/129,1.0,1.0,,,1
1395679,piqa,pythia-1b-deduped,piqa/130,1.0,1.0,,,1
1395680,piqa,pythia-1b-deduped,piqa/131,0.0,1.0,,,0
1395681,piqa,pythia-1b-deduped,piqa/132,1.0,1.0,,,1
1395682,piqa,pythia-1b-deduped,piqa/133,1.0,1.0,,,1
1395683,piqa,pythia-1b-deduped,piqa/134,0.0,1.0,,,0
1395684,piqa,pythia-1b-deduped,piqa/135,1.0,1.0,,,1
1395685,piqa,pythia-1b-deduped,piqa/136,1.0,1.0,,,1
1395686,piqa,pythia-1b-deduped,piqa/137,1.0,1.0,,,1
1395687,piqa,pythia-1b-deduped,piqa/138,1.0,1.0,,,1
1395688,piqa,pythia-1b-deduped,piqa/139,1.0,1.0,,,1
1395689,piqa,pythia-1b-deduped,piqa/140,1.0,1.0,,,1
1395690,piqa,pythia-1b-deduped,piqa/141,1.0,1.0,,,1
1395691,piqa,pythia-1b-deduped,piqa/142,1.0,1.0,,,1
1395692,piqa,pythia-1b-deduped,piqa/143,1.0,1.0,,,1
1395693,piqa,pythia-1b-deduped,piqa/144,0.0,1.0,,,0
1395694,piqa,pythia-1b-deduped,piqa/145,1.0,1.0,,,1
1395695,piqa,pythia-1b-deduped,piqa/146,0.0,1.0,,,0
1395696,piqa,pythia-1b-deduped,piqa/147,1.0,1.0,,,1
1395697,piqa,pythia-1b-deduped,piqa/148,1.0,1.0,,,1
1395698,piqa,pythia-1b-deduped,piqa/149,1.0,1.0,,,1
1395699,piqa,pythia-1b-deduped,piqa/150,1.0,1.0,,,1
1395700,piqa,pythia-1b-deduped,piqa/151,1.0,1.0,,,1
1395701,piqa,pythia-1b-deduped,piqa/152,0.0,1.0,,,0
1395702,piqa,pythia-1b-deduped,piqa/153,1.0,1.0,,,1
1395703,piqa,pythia-1b-deduped,piqa/154,1.0,1.0,,,1
1395704,piqa,pythia-1b-deduped,piqa/155,1.0,1.0,,,1
1395705,piqa,pythia-1b-deduped,piqa/156,0.0,1.0,,,0
1395706,piqa,pythia-1b-deduped,piqa/157,0.0,1.0,,,0
1395707,piqa,pythia-1b-deduped,piqa/158,0.0,1.0,,,0
1395708,piqa,pythia-1b-deduped,piqa/159,1.0,1.0,,,1
1395709,piqa,pythia-1b-deduped,piqa/160,1.0,1.0,,,1
1395710,piqa,pythia-1b-deduped,piqa/161,0.0,1.0,,,0
1395711,piqa,pythia-1b-deduped,piqa/162,1.0,1.0,,,1
1395712,piqa,pythia-1b-deduped,piqa/163,1.0,1.0,,,1
1395713,piqa,pythia-1b-deduped,piqa/164,0.0,1.0,,,0
1395714,piqa,pythia-1b-deduped,piqa/165,1.0,1.0,,,1
1395715,piqa,pythia-1b-deduped,piqa/166,1.0,1.0,,,1
1395716,piqa,pythia-1b-deduped,piqa/167,1.0,1.0,,,1
1395717,piqa,pythia-1b-deduped,piqa/168,1.0,1.0,,,1
1395718,piqa,pythia-1b-deduped,piqa/169,1.0,1.0,,,1
1395719,piqa,pythia-1b-deduped,piqa/170,1.0,1.0,,,1
1395720,piqa,pythia-1b-deduped,piqa/171,1.0,1.0,,,1
1395721,piqa,pythia-1b-deduped,piqa/172,0.0,1.0,,,0
1395722,piqa,pythia-1b-deduped,piqa/173,0.0,1.0,,,0
1395723,piqa,pythia-1b-deduped,piqa/174,1.0,1.0,,,1
1395724,piqa,pythia-1b-deduped,piqa/175,1.0,1.0,,,1
1395725,piqa,pythia-1b-deduped,piqa/176,1.0,1.0,,,1
1395726,piqa,pythia-1b-deduped,piqa/177,1.0,1.0,,,1
1395727,piqa,pythia-1b-deduped,piqa/178,1.0,1.0,,,1
1395728,piqa,pythia-1b-deduped,piqa/179,0.0,1.0,,,0
1395729,piqa,pythia-1b-deduped,piqa/180,1.0,1.0,,,1
1395730,piqa,pythia-1b-deduped,piqa/181,0.0,1.0,,,0
1395731,piqa,pythia-1b-deduped,piqa/182,1.0,1.0,,,1
1395732,piqa,pythia-1b-deduped,piqa/183,1.0,1.0,,,1
1395733,piqa,pythia-1b-deduped,piqa/184,0.0,1.0,,,0
1395734,piqa,pythia-1b-deduped,piqa/185,0.0,1.0,,,0
1395735,piqa,pythia-1b-deduped,piqa/186,0.0,1.0,,,0
1395736,piqa,pythia-1b-deduped,piqa/187,1.0,1.0,,,1
1395737,piqa,pythia-1b-deduped,piqa/188,0.0,1.0,,,0
1395738,piqa,pythia-1b-deduped,piqa/189,0.0,1.0,,,0
1395739,piqa,pythia-1b-deduped,piqa/190,1.0,1.0,,,1
1395740,piqa,pythia-1b-deduped,piqa/191,1.0,1.0,,,1
1395741,piqa,pythia-1b-deduped,piqa/192,1.0,1.0,,,1
1395742,piqa,pythia-1b-deduped,piqa/193,1.0,1.0,,,1
1395743,piqa,pythia-1b-deduped,piqa/194,1.0,1.0,,,1
1395744,piqa,pythia-1b-deduped,piqa/195,1.0,1.0,,,1
1395745,piqa,pythia-1b-deduped,piqa/196,1.0,1.0,,,1
1395746,piqa,pythia-1b-deduped,piqa/197,0.0,1.0,,,0
1395747,piqa,pythia-1b-deduped,piqa/198,0.0,1.0,,,0
1395748,piqa,pythia-1b-deduped,piqa/199,1.0,1.0,,,1
1395749,piqa,pythia-1b-deduped,piqa/200,0.0,1.0,,,0
1395750,piqa,pythia-1b-deduped,piqa/201,1.0,1.0,,,1
1395751,piqa,pythia-1b-deduped,piqa/202,1.0,1.0,,,1
1395752,piqa,pythia-1b-deduped,piqa/203,0.0,1.0,,,0
1395753,piqa,pythia-1b-deduped,piqa/204,1.0,1.0,,,1
1395754,piqa,pythia-1b-deduped,piqa/205,1.0,1.0,,,1
1395755,piqa,pythia-1b-deduped,piqa/206,0.0,1.0,,,0
1395756,piqa,pythia-1b-deduped,piqa/207,0.0,1.0,,,0
1395757,piqa,pythia-1b-deduped,piqa/208,1.0,1.0,,,1
1395758,piqa,pythia-1b-deduped,piqa/209,0.0,1.0,,,0
1395759,piqa,pythia-1b-deduped,piqa/210,1.0,1.0,,,1
1395760,piqa,pythia-1b-deduped,piqa/211,1.0,1.0,,,1
1395761,piqa,pythia-1b-deduped,piqa/212,1.0,1.0,,,1
1395762,piqa,pythia-1b-deduped,piqa/213,0.0,1.0,,,0
1395763,piqa,pythia-1b-deduped,piqa/214,1.0,1.0,,,1
1395764,piqa,pythia-1b-deduped,piqa/215,1.0,1.0,,,1
1395765,piqa,pythia-1b-deduped,piqa/216,1.0,1.0,,,1
1395766,piqa,pythia-1b-deduped,piqa/217,1.0,1.0,,,1
1395767,piqa,pythia-1b-deduped,piqa/218,1.0,1.0,,,1
1395768,piqa,pythia-1b-deduped,piqa/219,1.0,1.0,,,1
1395769,piqa,pythia-1b-deduped,piqa/220,1.0,1.0,,,1
1395770,piqa,pythia-1b-deduped,piqa/221,1.0,1.0,,,1
1395771,piqa,pythia-1b-deduped,piqa/222,1.0,1.0,,,1
1395772,piqa,pythia-1b-deduped,piqa/223,0.0,1.0,,,0
1395773,piqa,pythia-1b-deduped,piqa/224,1.0,1.0,,,1
1395774,piqa,pythia-1b-deduped,piqa/225,1.0,1.0,,,1
1395775,piqa,pythia-1b-deduped,piqa/226,1.0,1.0,,,1
1395776,piqa,pythia-1b-deduped,piqa/227,1.0,1.0,,,1
1395777,piqa,pythia-1b-deduped,piqa/228,1.0,1.0,,,1
1395778,piqa,pythia-1b-deduped,piqa/229,1.0,1.0,,,1
1395779,piqa,pythia-1b-deduped,piqa/230,1.0,1.0,,,1
1395780,piqa,pythia-1b-deduped,piqa/231,1.0,1.0,,,1
1395781,piqa,pythia-1b-deduped,piqa/232,1.0,1.0,,,1
1395782,piqa,pythia-1b-deduped,piqa/233,1.0,1.0,,,1
1395783,piqa,pythia-1b-deduped,piqa/234,0.0,1.0,,,0
1395784,piqa,pythia-1b-deduped,piqa/235,1.0,1.0,,,1
1395785,piqa,pythia-1b-deduped,piqa/236,1.0,1.0,,,1
1395786,piqa,pythia-1b-deduped,piqa/237,1.0,1.0,,,1
1395787,piqa,pythia-1b-deduped,piqa/238,1.0,1.0,,,1
1395788,piqa,pythia-1b-deduped,piqa/239,0.0,1.0,,,0
1395789,piqa,pythia-1b-deduped,piqa/240,1.0,1.0,,,1
1395790,piqa,pythia-1b-deduped,piqa/241,0.0,1.0,,,0
1395791,piqa,pythia-1b-deduped,piqa/242,1.0,1.0,,,1
1395792,piqa,pythia-1b-deduped,piqa/243,1.0,1.0,,,1
1395793,piqa,pythia-1b-deduped,piqa/244,0.0,1.0,,,0
1395794,piqa,pythia-1b-deduped,piqa/245,0.0,1.0,,,0
1395795,piqa,pythia-1b-deduped,piqa/246,1.0,1.0,,,1
1395796,piqa,pythia-1b-deduped,piqa/247,1.0,1.0,,,1
1395797,piqa,pythia-1b-deduped,piqa/248,1.0,1.0,,,1
1395798,piqa,pythia-1b-deduped,piqa/249,0.0,1.0,,,0
1395799,piqa,pythia-1b-deduped,piqa/250,1.0,1.0,,,1
1395800,piqa,pythia-1b-deduped,piqa/251,1.0,1.0,,,1
1395801,piqa,pythia-1b-deduped,piqa/252,1.0,1.0,,,1
1395802,piqa,pythia-1b-deduped,piqa/253,1.0,1.0,,,1
1395803,piqa,pythia-1b-deduped,piqa/254,1.0,1.0,,,1
1395804,piqa,pythia-1b-deduped,piqa/255,1.0,1.0,,,1
1395805,piqa,pythia-1b-deduped,piqa/256,0.0,1.0,,,0
1395806,piqa,pythia-1b-deduped,piqa/257,0.0,1.0,,,0
1395807,piqa,pythia-1b-deduped,piqa/258,1.0,1.0,,,1
1395808,piqa,pythia-1b-deduped,piqa/259,1.0,1.0,,,1
1395809,piqa,pythia-1b-deduped,piqa/260,0.0,1.0,,,0
1395810,piqa,pythia-1b-deduped,piqa/261,1.0,1.0,,,1
1395811,piqa,pythia-1b-deduped,piqa/262,1.0,1.0,,,1
1395812,piqa,pythia-1b-deduped,piqa/263,1.0,1.0,,,1
1395813,piqa,pythia-1b-deduped,piqa/264,1.0,1.0,,,1
1395814,piqa,pythia-1b-deduped,piqa/265,1.0,1.0,,,1
1395815,piqa,pythia-1b-deduped,piqa/266,0.0,1.0,,,0
1395816,piqa,pythia-1b-deduped,piqa/267,0.0,1.0,,,0
1395817,piqa,pythia-1b-deduped,piqa/268,1.0,1.0,,,1
1395818,piqa,pythia-1b-deduped,piqa/269,0.0,1.0,,,0
1395819,piqa,pythia-1b-deduped,piqa/270,1.0,1.0,,,1
1395820,piqa,pythia-1b-deduped,piqa/271,0.0,1.0,,,0
1395821,piqa,pythia-1b-deduped,piqa/272,0.0,1.0,,,0
1395822,piqa,pythia-1b-deduped,piqa/273,1.0,1.0,,,1
1395823,piqa,pythia-1b-deduped,piqa/274,1.0,1.0,,,1
1395824,piqa,pythia-1b-deduped,piqa/275,1.0,1.0,,,1
1395825,piqa,pythia-1b-deduped,piqa/276,1.0,1.0,,,1
1395826,piqa,pythia-1b-deduped,piqa/277,0.0,1.0,,,0
1395827,piqa,pythia-1b-deduped,piqa/278,0.0,1.0,,,0
1395828,piqa,pythia-1b-deduped,piqa/279,1.0,1.0,,,1
1395829,piqa,pythia-1b-deduped,piqa/280,0.0,1.0,,,0
1395830,piqa,pythia-1b-deduped,piqa/281,0.0,1.0,,,0
1395831,piqa,pythia-1b-deduped,piqa/282,1.0,1.0,,,1
1395832,piqa,pythia-1b-deduped,piqa/283,1.0,1.0,,,1
1395833,piqa,pythia-1b-deduped,piqa/284,0.0,1.0,,,0
1395834,piqa,pythia-1b-deduped,piqa/285,1.0,1.0,,,1
1395835,piqa,pythia-1b-deduped,piqa/286,1.0,1.0,,,1
1395836,piqa,pythia-1b-deduped,piqa/287,0.0,1.0,,,0
1395837,piqa,pythia-1b-deduped,piqa/288,0.0,1.0,,,0
1395838,piqa,pythia-1b-deduped,piqa/289,1.0,1.0,,,1
1395839,piqa,pythia-1b-deduped,piqa/290,1.0,1.0,,,1
1395840,piqa,pythia-1b-deduped,piqa/291,0.0,1.0,,,0
1395841,piqa,pythia-1b-deduped,piqa/292,0.0,1.0,,,0
1395842,piqa,pythia-1b-deduped,piqa/293,1.0,1.0,,,1
1395843,piqa,pythia-1b-deduped,piqa/294,1.0,1.0,,,1
1395844,piqa,pythia-1b-deduped,piqa/295,1.0,1.0,,,1
1395845,piqa,pythia-1b-deduped,piqa/296,1.0,1.0,,,1
1395846,piqa,pythia-1b-deduped,piqa/297,1.0,1.0,,,1
1395847,piqa,pythia-1b-deduped,piqa/298,1.0,1.0,,,1
1395848,piqa,pythia-1b-deduped,piqa/299,1.0,1.0,,,1
1395849,piqa,pythia-1b-deduped,piqa/300,1.0,1.0,,,1
1395850,piqa,pythia-1b-deduped,piqa/301,0.0,1.0,,,0
1395851,piqa,pythia-1b-deduped,piqa/302,1.0,1.0,,,1
1395852,piqa,pythia-1b-deduped,piqa/303,1.0,1.0,,,1
1395853,piqa,pythia-1b-deduped,piqa/304,1.0,1.0,,,1
1395854,piqa,pythia-1b-deduped,piqa/305,1.0,1.0,,,1
1395855,piqa,pythia-1b-deduped,piqa/306,1.0,1.0,,,1
1395856,piqa,pythia-1b-deduped,piqa/307,0.0,1.0,,,0
1395857,piqa,pythia-1b-deduped,piqa/308,0.0,1.0,,,0
1395858,piqa,pythia-1b-deduped,piqa/309,0.0,1.0,,,0
1395859,piqa,pythia-1b-deduped,piqa/310,1.0,1.0,,,1
1395860,piqa,pythia-1b-deduped,piqa/311,1.0,1.0,,,1
1395861,piqa,pythia-1b-deduped,piqa/312,0.0,1.0,,,0
1395862,piqa,pythia-1b-deduped,piqa/313,0.0,1.0,,,0
1395863,piqa,pythia-1b-deduped,piqa/314,0.0,1.0,,,0
1395864,piqa,pythia-1b-deduped,piqa/315,0.0,1.0,,,0
1395865,piqa,pythia-1b-deduped,piqa/316,1.0,1.0,,,1
1395866,piqa,pythia-1b-deduped,piqa/317,0.0,1.0,,,0
1395867,piqa,pythia-1b-deduped,piqa/318,1.0,1.0,,,1
1395868,piqa,pythia-1b-deduped,piqa/319,1.0,1.0,,,1
1395869,piqa,pythia-1b-deduped,piqa/320,1.0,1.0,,,1
1395870,piqa,pythia-1b-deduped,piqa/321,1.0,1.0,,,1
1395871,piqa,pythia-1b-deduped,piqa/322,0.0,1.0,,,0
1395872,piqa,pythia-1b-deduped,piqa/323,1.0,1.0,,,1
1395873,piqa,pythia-1b-deduped,piqa/324,0.0,1.0,,,0
1395874,piqa,pythia-1b-deduped,piqa/325,0.0,1.0,,,0
1395875,piqa,pythia-1b-deduped,piqa/326,1.0,1.0,,,1
1395876,piqa,pythia-1b-deduped,piqa/327,1.0,1.0,,,1
1395877,piqa,pythia-1b-deduped,piqa/328,0.0,1.0,,,0
1395878,piqa,pythia-1b-deduped,piqa/329,0.0,1.0,,,0
1395879,piqa,pythia-1b-deduped,piqa/330,1.0,1.0,,,1
1395880,piqa,pythia-1b-deduped,piqa/331,1.0,1.0,,,1
1395881,piqa,pythia-1b-deduped,piqa/332,0.0,1.0,,,0
1395882,piqa,pythia-1b-deduped,piqa/333,1.0,1.0,,,1
1395883,piqa,pythia-1b-deduped,piqa/334,0.0,1.0,,,0
1395884,piqa,pythia-1b-deduped,piqa/335,0.0,1.0,,,0
1395885,piqa,pythia-1b-deduped,piqa/336,0.0,1.0,,,0
1395886,piqa,pythia-1b-deduped,piqa/337,1.0,1.0,,,1
1395887,piqa,pythia-1b-deduped,piqa/338,1.0,1.0,,,1
1395888,piqa,pythia-1b-deduped,piqa/339,1.0,1.0,,,1
1395889,piqa,pythia-1b-deduped,piqa/340,1.0,1.0,,,1
1395890,piqa,pythia-1b-deduped,piqa/341,0.0,1.0,,,0
1395891,piqa,pythia-1b-deduped,piqa/342,1.0,1.0,,,1
1395892,piqa,pythia-1b-deduped,piqa/343,1.0,1.0,,,1
1395893,piqa,pythia-1b-deduped,piqa/344,1.0,1.0,,,1
1395894,piqa,pythia-1b-deduped,piqa/345,1.0,1.0,,,1
1395895,piqa,pythia-1b-deduped,piqa/346,1.0,1.0,,,1
1395896,piqa,pythia-1b-deduped,piqa/347,1.0,1.0,,,1
1395897,piqa,pythia-1b-deduped,piqa/348,1.0,1.0,,,1
1395898,piqa,pythia-1b-deduped,piqa/349,1.0,1.0,,,1
1395899,piqa,pythia-1b-deduped,piqa/350,1.0,1.0,,,1
1395900,piqa,pythia-1b-deduped,piqa/351,1.0,1.0,,,1
1395901,piqa,pythia-1b-deduped,piqa/352,0.0,1.0,,,0
1395902,piqa,pythia-1b-deduped,piqa/353,1.0,1.0,,,1
1395903,piqa,pythia-1b-deduped,piqa/354,1.0,1.0,,,1
1395904,piqa,pythia-1b-deduped,piqa/355,1.0,1.0,,,1
1395905,piqa,pythia-1b-deduped,piqa/356,1.0,1.0,,,1
1395906,piqa,pythia-1b-deduped,piqa/357,1.0,1.0,,,1
1395907,piqa,pythia-1b-deduped,piqa/358,1.0,1.0,,,1
1395908,piqa,pythia-1b-deduped,piqa/359,0.0,1.0,,,0
1395909,piqa,pythia-1b-deduped,piqa/360,1.0,1.0,,,1
1395910,piqa,pythia-1b-deduped,piqa/361,1.0,1.0,,,1
1395911,piqa,pythia-1b-deduped,piqa/362,1.0,1.0,,,1
1395912,piqa,pythia-1b-deduped,piqa/363,1.0,1.0,,,1
1395913,piqa,pythia-1b-deduped,piqa/364,1.0,1.0,,,1
1395914,piqa,pythia-1b-deduped,piqa/365,1.0,1.0,,,1
1395915,piqa,pythia-1b-deduped,piqa/366,0.0,1.0,,,0
1395916,piqa,pythia-1b-deduped,piqa/367,1.0,1.0,,,1
1395917,piqa,pythia-1b-deduped,piqa/368,1.0,1.0,,,1
1395918,piqa,pythia-1b-deduped,piqa/369,0.0,1.0,,,0
1395919,piqa,pythia-1b-deduped,piqa/370,1.0,1.0,,,1
1395920,piqa,pythia-1b-deduped,piqa/371,1.0,1.0,,,1
1395921,piqa,pythia-1b-deduped,piqa/372,1.0,1.0,,,1
1395922,piqa,pythia-1b-deduped,piqa/373,1.0,1.0,,,1
1395923,piqa,pythia-1b-deduped,piqa/374,1.0,1.0,,,1
1395924,piqa,pythia-1b-deduped,piqa/375,1.0,1.0,,,1
1395925,piqa,pythia-1b-deduped,piqa/376,1.0,1.0,,,1
1395926,piqa,pythia-1b-deduped,piqa/377,0.0,1.0,,,0
1395927,piqa,pythia-1b-deduped,piqa/378,1.0,1.0,,,1
1395928,piqa,pythia-1b-deduped,piqa/379,0.0,1.0,,,0
1395929,piqa,pythia-1b-deduped,piqa/380,1.0,1.0,,,1
1395930,piqa,pythia-1b-deduped,piqa/381,0.0,1.0,,,0
1395931,piqa,pythia-1b-deduped,piqa/382,1.0,1.0,,,1
1395932,piqa,pythia-1b-deduped,piqa/383,1.0,1.0,,,1
1395933,piqa,pythia-1b-deduped,piqa/384,1.0,1.0,,,1
1395934,piqa,pythia-1b-deduped,piqa/385,1.0,1.0,,,1
1395935,piqa,pythia-1b-deduped,piqa/386,1.0,1.0,,,1
1395936,piqa,pythia-1b-deduped,piqa/387,1.0,1.0,,,1
1395937,piqa,pythia-1b-deduped,piqa/388,0.0,1.0,,,0
1395938,piqa,pythia-1b-deduped,piqa/389,1.0,1.0,,,1
1395939,piqa,pythia-1b-deduped,piqa/390,1.0,1.0,,,1
1395940,piqa,pythia-1b-deduped,piqa/391,1.0,1.0,,,1
1395941,piqa,pythia-1b-deduped,piqa/392,1.0,1.0,,,1
1395942,piqa,pythia-1b-deduped,piqa/393,1.0,1.0,,,1
1395943,piqa,pythia-1b-deduped,piqa/394,1.0,1.0,,,1
1395944,piqa,pythia-1b-deduped,piqa/395,1.0,1.0,,,1
1395945,piqa,pythia-1b-deduped,piqa/396,1.0,1.0,,,1
